1, -111.59520530775325, -111.59520530775325
2, -112.2538420675626, -112.08918287761026
3, -121.27942987208299, -117.25189319321959
4, -22.170794383215135, -112.02300842870373
5, -117.56271015596722, -115.75725952304484
6, -116.54247682336643, -117.76568882396832
7, -118.59287520352568, -119.40266622180233
8, -104.43265288363027, -118.53321813820487
9, -99.65881507716938, -117.28046420669924
10, -15.458163361171572, -113.01003183501385
11, -115.48912596976459, -114.3427115283371
12, -116.99418200054266, -115.55378022136554
13, -120.07161369553563, -116.83272207950733
14, -119.42800367577897, -117.82630800643602
15, -116.84698011922833, -118.43912699923834
16, -121.14573453249434, -119.28563246186522
17, -110.37532583019396, -119.25380481435536
18, -121.63199659606731, -119.95668449424616
19, -122.80375777373828, -120.64500426137177
20, -121.72815795865651, -121.17875166673649
21, -119.50413834520076, -121.5167631655451
22, -118.84794761503562, -121.77701978111156
23, -122.0909410765085, -122.1773405257536
24, -122.90411696001811, -122.57670263635474
25, -124.87854250120638, -123.03494873323118
26, -126.88134622381727, -123.54844009620619
27, -124.85898524859309, -123.91831262704002
28, -122.56433210844962, -124.15279432756111
29, -122.04938516825595, -124.34385199955803
30, -122.27160637789514, -124.52600227383665
31, -122.3576286387546, -124.6950441413158
32, -122.22953466507737, -124.84440902095834
33, -123.06393572038948, -125.01118621008699
34, -122.03188950553498, -125.12805032296299
35, -123.04203661534089, -125.26937648355722
36, -122.00300059432922, -125.36529248921074
37, -122.29216826163615, -125.46241574821107
38, -122.07827812052793, -125.54513582202037
39, -123.7610982027777, -125.67251974072109
40, -123.10345608553749, -125.77131677856403
41, -122.70221116184541, -125.85144565768796
42, -122.1753919836801, -125.91099711993112
43, -123.56558505713419, -126.00400637914193
44, -124.58594442824779, -126.11877336932335
45, -122.3492625814155, -126.16754449592588
46, -123.67426799927355, -126.2464415869292
47, -124.1696759661253, -126.33294640027057
48, -122.605413499845, -126.37588929678418
49, -121.03391159222012, -126.37918914585485
50, -119.56723136650427, -126.34884877306021
51, -117.08851621513939, -126.45383560081925
52, -119.92414034898425, -126.60647854347197
53, -114.28639693867603, -126.46154979192076
54, -115.92826419110847, -125.82352032010523
55, -105.2422661427172, -125.62943914571338
56, -101.96241574157537, -125.41679881696508
57, -107.11673184321214, -125.22080679754178
58, -100.38781702286933, -125.17800658128218
59, -100.52431868788456, -125.18592962420826
60, -102.87063404847066, -122.34551395410577
61, -102.53901026148554, -122.2736826398639
62, -103.00219944276486, -122.16169076276194
63, -102.7515924496144, -121.97424348101433
64, -103.41218350193513, -121.78837865770703
65, -102.82847337451658, -121.64399591427033
66, -102.03437735741741, -121.39351279936844
67, -102.74403909478153, -121.33450617492771
68, -101.00792216568242, -121.05040238335143
69, -103.11564230837986, -120.73172603935816
70, -99.74614622251998, -120.4172475392131
71, -101.18652214433219, -120.1524665458101
72, -113.56242682592935, -120.04193123709588
73, -99.44168290592154, -119.6899686948539
74, -115.55362578898607, -119.50901903434233
75, -98.24565794421902, -119.05449805521168
76, -127.01995571064982, -119.05907865051775
77, -128.37007932494265, -119.17356741366577
78, -118.6683857403541, -119.07027277032138
79, -124.7190005609409, -119.14857021809425
80, -99.37997743251427, -118.76291809299208
81, -100.7083527235424, -118.37267876302742
82, -98.92926509386945, -117.96375925202672
83, -101.72377073604385, -117.54184523841873
84, -99.0974555020577, -117.11929316173389
85, -102.58987220209266, -116.68913323000234
86, -99.11852455858119, -116.24828286608977
87, -98.83181261897026, -115.78573957252841
88, -98.86494791564112, -115.319604759943
89, -99.11146615276668, -114.7900465373828
90, -99.12194064283128, -114.27075543807612
91, -99.11921694966092, -113.75339316529076
92, -99.09595587004462, -113.24224617973134
93, -99.15096412498727, -112.67129813080763
94, -99.50740176976221, -112.05248344357092
95, -20.163213436495777, -112.87909367451765
96, -99.34760358180206, -112.28807167568588
97, -105.19486525354993, -111.78017362545236
98, -99.5692890760146, -111.21064352390528
99, -104.67835408754496, -110.78082511435272
100, -101.15678893135068, -110.32300111442437
101, -100.18927887535041, -109.91816659504228
102, -104.7583173459452, -109.51060246583259
103, -99.3030746229257, -109.1634897129554
104, -99.55460154482363, -108.76872965468141
105, -99.29841804696561, -108.64810036190863
106, -101.31869423120553, -108.6353014581547
107, -103.3071904820232, -108.54948230138578
108, -102.39461079337595, -108.58910801566235
109, -100.74292815312299, -108.59329983251138
110, -100.35898802531696, -108.54329310441523
111, -102.78205825167896, -108.54832225693647
112, -101.79801381343438, -108.52362629430426
113, -106.15951082123189, -108.59858693958331
114, -106.88939936209229, -108.67665597103361
115, -101.34204141940339, -108.64663535676445
116, -101.6652202084772, -108.63923818727015
117, -100.63591975542278, -108.59720365234595
118, -104.8061382418563, -108.67626653882077
119, -104.97913276044603, -108.71653004171799
120, -100.70688423922715, -108.73458906716984
121, -105.70263745946498, -108.82990363810029
122, -100.62603706712326, -108.52146992671234
123, -100.25835629548041, -108.53667881251972
124, -100.75045961273948, -108.1687943248323
125, -99.83476961773754, -108.19772948298731
126, -99.65416389039017, -107.39882454676858
127, -134.3342798586055, -107.65644352152079
128, -103.28960571858613, -107.23051478390366
129, -129.49852908555232, -107.42222134136605
130, -131.46942247724044, -108.4026659362286
131, -127.78756594826895, -109.18435614848073
132, -127.65963434756696, -109.9758933981045
133, -105.14732076830735, -110.04625274799521
134, -103.64985600386976, -110.13321539383763
135, -104.41121145086369, -110.17055039124976
136, -100.53627325078298, -110.19605659317766
137, -100.61630388198824, -110.22799555681213
138, -100.45849864926286, -110.25641165075537
139, -104.38628484781594, -110.35768284707193
140, -106.90455230149624, -110.51308218881611
141, -103.9475695417436, -110.60423264788976
142, -116.27929939861295, -110.9976379985832
143, -135.7456845304525, -112.05542659464584
144, -100.70464988074201, -112.07611113101184
145, -103.55257148070558, -110.88208798736272
146, -125.12150724521253, -111.5528775125126
147, -106.61123067139222, -111.58031932728937
148, -30.16020075291522, -112.49244134492885
149, -117.6037090083566, -112.80234751809996
150, -115.40012265651269, -113.11338733464996
151, -109.27603307105963, -113.28862120798175
152, -109.130050832968, -113.37905695542143
153, -112.43770477502024, -113.63969273249792
154, -115.7662177338416, -113.97775288213836
155, -113.23940546604786, -114.25254651292622
156, -115.48503890694607, -114.54945688251703
157, -119.28280212510292, -114.91201393467959
158, -129.28363966186694, -115.59467792989743
159, -126.22466284702307, -116.19165130851813
160, -121.69548909641887, -116.65053308843295
161, -113.16892256332208, -116.85127174043102
162, -122.27016121694862, -117.29649062508639
163, -115.83963304600442, -117.49863865601937
164, -129.15103025764998, -118.05861311396633
165, -118.56794743540684, -118.3989045146838
166, -18.983198068108155, -119.00863808760481
167, -113.01154555408509, -119.24296719526258
168, -112.4746373880815, -119.39427715627944
169, -116.95506869683473, -119.64316293610807
170, -123.90698520230684, -120.13656119154108
