1, -987.2730246829791, -987.2730246829791
2, -1121.1308251231972, -1020.7374747930337
3, -1075.9833436580907, -1033.660656012479
4, -1425.9608112450733, -1070.0795915810588
5, -1679.2338236891562, -1129.3074502146274
6, -1553.8905040048576, -1177.5332654559588
7, -1710.5649631163365, -1225.5742008133375
8, -1720.2546176279752, -1266.3540476002775
9, -1866.6312938602293, -1307.3797316364678
10, -1876.5060560691343, -1343.967269325676
11, -1586.1923552617868, -1358.4980053503666
12, -1578.6998151833882, -1370.3796796882255
13, -1633.5751305154863, -1384.276002070942
14, -1789.8171447517018, -1404.0705524220512
15, -1856.7995478037237, -1424.122345199884
16, -1792.67989861569, -1440.0596201189908
17, -1552.632064840117, -1442.6385681536622
18, -1472.161511008769, -1440.0512274051107
19, -1470.10689238455, -1437.7333156970399
20, -1439.8667423017625, -1433.9274380189302
21, -1338.5191655418735, -1424.1923573847298
22, -1523.1449852360245, -1425.85753296793
23, -1490.9610299288718, -1425.9258889187804
24, -1335.9870853338396, -1417.8607217529905
25, -1433.3605374181716, -1415.6910680544206
26, -1487.5426708924172, -1416.1492449933746
27, -1250.7404603350171, -1404.854397023996
28, -1334.1704070028784, -1398.9775714667664
29, -1373.1696727932765, -1395.3996781907406
30, -1377.0449785779417, -1392.2868400786765
31, -1257.5311154372464, -1384.0095752474638
32, -1283.270803853662, -1377.5742239214424
33, -1260.706789950323, -1370.6137950219963
34, -1173.0095534983534, -1360.1073706668224
35, -1228.1502252643277, -1352.8718024849843
36, -1148.2615502354172, -1342.6082504689439
37, -1339.331665186007, -1340.5662185527326
38, -1114.4064619786866, -1329.8762997166682
39, -1023.5594006612997, -1315.7788255136613
40, -1175.424713324611, -1309.0585853396087
41, -983.7346577497798, -1294.789818384917
42, -1182.9218326809496, -1289.36136926554
43, -912.9617598498547, -1273.490428376136
44, -1118.3977060461723, -1266.7838922850078
45, -1050.6753774603424, -1258.0561223215159
46, -975.7855768561504, -1247.0494421676026
47, -1208.9572927341794, -1244.2876180705832
48, -1122.9131392675476, -1239.1699566609686
49, -1066.479330819821, -1232.5630623242841
50, -1104.6975539801524, -1227.4535199748009
51, -986.7734462585048, -1227.4364061367828
52, -969.6919215959009, -1222.6104123605203
53, -1385.4875017491574, -1230.2974065046783
54, -773.0349156132805, -1211.0067677026652
55, -1001.5497978363105, -1197.4471327605204
56, -946.4263999867898, -1183.5803017147082
57, -856.741585607797, -1165.5946229444112
58, -870.5483120257244, -1148.5781796293193
59, -841.4295908729557, -1130.928891848066
60, -868.7287611421266, -1115.1180302414439
61, -867.8546091519326, -1100.403932547832
62, -1011.450022122992, -1090.528927753067
63, -872.1892729623544, -1076.4486813414096
64, -873.1901392258611, -1062.9686306727885
65, -868.3172988670269, -1050.7474191436293
66, -884.5406891648838, -1039.7701500359337
67, -876.8595278537546, -1028.48061785611
68, -847.8662985388113, -1016.8671784793731
69, -1008.4671274681955, -1010.2605343034118
70, -621.5693133852267, -990.9679364472287
71, -628.241211093395, -973.2523831422517
72, -741.7701286329116, -959.6299978156926
73, -976.2836130537358, -953.4487808344484
74, -873.65554072946, -945.3443890726603
75, -627.6850018668572, -928.8337630629201
76, -887.5053590105965, -921.5885094297253
77, -710.1514935012663, -909.8311687480362
78, -484.2120682693281, -888.9898747908996
79, -608.301183482297, -873.8956184876233
80, -488.4566975513107, -854.5950752690989
81, -540.5880769465693, -838.4463711826637
82, -635.1149345482349, -826.0970307143847
83, -745.700536887751, -817.6486892316227
84, -624.1609080375545, -806.1969970040478
85, -347.84485492743295, -783.9003154675358
86, -541.6741985987874, -770.5976570707847
87, -746.8684763491327, -763.3182424849856
88, -493.14116335271746, -749.1641765712989
89, -512.6176518786446, -736.9768272630507
90, -244.8884259350065, -713.0987914568815
91, -689.1234191242385, -707.3471190935416
92, -124.67141850751084, -679.1321417095008
93, -0.3967536171587616, -648.9359485029358
94, -499.81269723612866, -637.3091843149417
95, -366.5076399335122, -622.2159230390165
96, -625.0620202719407, -615.8131154412595
97, -248.92687327402484, -596.2031377144623
98, -125.42537997839908, -572.7182226443442
99, -505.428126599635, -563.146112634689
100, -0.36163973815940265, -535.6617150633415
101, -248.88399749281726, -519.5494272949146
102, -366.56284218969984, -507.72643424458494
103, -125.50213504263282, -487.79453752203483
104, -124.84057732429591, -470.88439619222015
105, -125.03351792692598, -452.10659828200795
106, -772.5544769092946, -450.2576178633203
107, -1012.8038105483633, -451.50448633231576
108, -1200.9165451276865, -453.1473247253823
109, -494.2420401016547, -447.026452337547
110, -240.13225767105445, -433.7389078567635
111, -895.1141039962671, -434.00863927461023
112, -813.370302017887, -432.2815606337849
113, -249.4453900618275, -419.58587627262045
114, -122.96175136431029, -403.042954234406
115, -125.57585339553746, -387.02426915874787
116, -358.0558693208845, -378.10247819374354
117, -751.6886104252508, -376.835620787444
118, -514.7380390264665, -372.0266515067774
119, -883.3905176388683, -371.4043896685727
120, -121.97353258469987, -359.0285003225336
121, -0.3096326957142913, -342.5491758234607
122, -126.7031657773004, -329.1990988281748
123, -123.94934774274998, -314.4360402052556
124, -125.83172770471867, -300.63190752678116
125, -498.42088248986016, -298.5658376352941
126, -373.19381397922285, -291.68913137899597
127, -374.54680745368967, -286.29793864286853
128, -252.53678374237154, -281.19964514433957
129, -124.48339497409587, -270.64536013329075
130, -496.9900727589396, -270.7922026740899
131, -509.0644579446464, -270.2855606589939
132, -484.08339021365373, -268.0548169305685
133, -246.8136690321199, -259.7011654047136
134, -247.6062054956867, -252.70953389502554
135, -244.721723254846, -250.29689095027575
136, -246.87094231738345, -244.47659940236477
137, -634.9691574166833, -243.47752061621904
138, -242.11499135286115, -238.35035008971005
139, -673.5102624929565, -240.3277502214024
140, -244.22113772181376, -240.31116911278428
141, -123.21355593979483, -229.6369486843019
142, -739.723139495709, -240.67772329466445
143, -370.484755632425, -250.73179770387128
144, -241.3461223704736, -245.41890376968314
145, -129.1085122254337, -239.52965274434504
146, -361.5493768623261, -235.37634882423205
147, -248.09398120532174, -235.35592343577517
148, -485.4987977352082, -243.49274640061162
149, -778.5107791689259, -246.39880879480856
150, -124.16941510228877, -250.32392410193546
151, -614.527087215544, -257.1129452132226
152, -122.83781145588321, -250.93821592092428
153, -243.4979212292647, -254.1760027447207
154, -0.3490989144804074, -250.21929610525854
155, -126.35717345842214, -250.2582544918787
156, -645.5456385013991, -249.17018550828436
157, -608.2150177219188, -247.42680777965538
158, -894.1458679537322, -249.282988792218
159, -247.42594572938214, -244.33999729661616
160, -124.60208844141087, -241.17295703051525
161, -242.52666620110023, -233.66511609504573
162, -0.44532181153130573, -219.50308162757034
163, -246.82031053560502, -219.44064480504784
164, -488.5173263695751, -227.299886332541
165, -495.3080531444381, -235.29348958720527
166, -245.92641244284246, -232.81608388207968
167, -357.3236567603904, -228.49875672684968
168, -249.75229773675173, -223.701809538998
169, -127.14326166444518, -214.63821949287913
170, -640.4879527216592, -223.6939078139348
171, -245.37499910168202, -231.01758584605537
172, -766.2831404291837, -240.7305695814346
173, -499.04121662650334, -248.9556399212612
174, -242.1141753564843, -252.22246990896076
175, -492.9487214296402, -252.14783295211214
176, -243.6121063391855, -249.25670130955194
177, -124.93843271930162, -243.0579030320131
178, -0.4121988340123794, -235.46147189734756
179, -365.0557151610253, -241.40690528703166
180, -124.73441961580922, -233.33962708707375
181, -711.2403180063621, -234.99723325116895
182, -124.28679897765062, -227.16201785409118
183, -486.00291411302567, -231.7028239902874
184, -125.25647947948744, -228.41077528329953
185, -735.1435498704468, -235.2295316472629
186, -240.8433849048916, -235.08106867981564
187, -488.56262031412183, -233.46689340853763
188, -244.12179877645553, -233.51623452608038
189, -238.38588075607214, -226.89154495924456
190, -252.1439992976474, -227.0822777224212
191, -597.452524302345, -236.27492920685555
192, -504.51571564789685, -234.4105232425759
193, -367.43997092240613, -234.35272181273922
194, -615.0882659477261, -240.52721644040096
195, -367.14866198003944, -246.42905363846813
196, -0.44190298195658, -236.43898632655188
197, -562.2071217753097, -242.02823132155925
198, -242.46164107553741, -237.2613593908752
199, -125.46363568397354, -227.23706871721117
200, -123.8125007755108, -227.22650579645983
