1, -1068.8993106903572
2, -1223.5966021803865
3, -1290.0322756419362
4, -1225.313628238209
5, -1837.5016171702625
6, -1530.0148843629636
7, -1551.6298320788478
8, -1525.2601644768395
9, -1625.7381003182395
10, -1437.594270165649
11, -1577.983125219937
12, -1499.9503746353546
13, -1702.6267811741359
14, -1653.7237638401186
15, -1641.9315442567051
16, -1757.8789129671018
17, -1430.987333206332
18, -1723.2414384699264
19, -1359.7504381953145
20, -1364.4503466616457
21, -1412.062501178129
22, -1452.0535348497594
23, -936.0343722835833
24, -1351.4375907496467
25, -1373.4659168597004
26, -1460.3526138268105
27, -1348.4979968413372
28, -1304.8124461816114
29, -1208.6249563006777
30, -1190.6942599475194
31, -870.8747321816743
32, -1252.1153020050665
33, -1163.3588732617673
34, -1119.0617067830715
35, -878.5306176488729
36, -1135.2993987352975
37, -1123.2767483208002
38, -1207.7407114081193
39, -1233.258024433636
40, -1121.1848766704427
41, -1270.518466845393
42, -978.8353781518474
43, -1192.646593601258
44, -1152.1121332771042
45, -1099.5416974006216
46, -1191.558786441236
47, -1111.2401946834134
48, -1095.068127763354
49, -1091.4783204350508
50, -1116.1965686407434
51, -1088.1695594897217
52, -1103.3970364819672
53, -1043.2600617629737
54, -1074.1282661203159
55, -1084.5076162774353
56, -1009.4942547435787
57, -1044.5673737280279
58, -977.3160755766195
59, -956.0882322141778
60, -1021.8913219867964
61, -1034.327684727021
62, -1011.9700580760147
63, -1012.9838801384915
64, -987.888619347784
65, -988.355746764247
66, -1018.458151295543
67, -978.6069982036896
68, -994.5689147619943
69, -961.5581289713595
70, -1034.1295181295009
71, -648.0153700257529
72, -753.4565634324163
73, -643.688160272375
74, -382.12616858222566
75, -723.5507769113216
76, -255.87230071926882
77, -708.4604633513362
78, -752.8278134174567
79, -648.9724202621923
80, -888.2169093362347
81, -729.7478628597518
82, -504.543909809293
83, -127.94600050044782
84, -249.01958224716148
85, -728.4274356767563
86, -128.98789770049453
87, -748.4620086962768
88, -497.17906331192006
89, -710.203454383976
90, -371.0507033332907
91, -620.5215533744929
92, -384.0970510345651
93, -552.9398961384953
94, -124.58397820837813
95, -369.39729819603536
96, -492.4751544768051
97, -126.12675887497838
98, -612.1473820317849
99, -637.654952187305
100, -246.3043341874206
101, -124.34023214221709
102, -124.76042504920736
103, -500.89038705363663
104, -485.02066902228376
105, -124.60892369055897
106, -124.31587786232471
107, -246.45057380141486
108, -932.6522241884776
109, -906.2644781232108
110, -127.03271650298537
111, -125.62519852479294
112, -123.72914293258988
113, -613.9177453521135
114, -124.93375639875067
115, -244.46648744254884
116, -1053.477446951796
117, -1053.4405717659124
118, -126.31288540930653
119, -124.59407567631507
120, -1085.352302840972
121, -126.95059386128338
122, -126.0956023535459
123, -1338.6824812008674
124, -1254.3062551205921
125, -1254.1339719015893
126, -526.3004946794028
127, -1352.0011875675073
128, -370.3038294851881
129, -1356.6057967322822
130, -125.60970117098675
131, -374.1828355127217
132, -121.41835969266845
133, -1358.1209675158648
134, -1304.0063173710178
135, -376.98693318015336
136, -243.04004619307156
137, -123.1395818874827
138, -1283.8221030692455
139, -372.5508274355666
140, -239.47392204264366
141, -587.5791689356458
142, -1250.360766930831
143, -127.99151134304245
144, -124.66800491881924
145, -1.005205661812578
146, -605.730015412369
147, -580.308093121292
148, -543.3206199377174
149, -525.8396994089665
150, -0.06975856603621386
151, -1296.4731270122893
152, -248.79008703778356
153, -0.19469430489261103
154, -383.2081326842105
155, -245.6217989174424
156, -614.6822511950797
157, -126.12639029386298
158, -695.1236463607567
159, -1212.41581788036
160, -1207.0460149292378
161, -874.5618802317002
162, -250.877569732373
163, -248.96049680495392
164, -374.96675512843353
165, -601.1036931855684
166, -607.6532239750278
167, -1163.2753813714558
168, -1.841982394378551
169, -1049.810704584185
170, -512.3449992227551
171, -1071.4036279029895
172, -1112.9903680697616
173, -244.081189564915
174, -1088.160892250981
175, -376.07886051060626
176, -373.86067360774877
177, -485.0612970446605
178, -359.36296499937504
179, -1163.3270118257087
180, -122.66498308551857
181, -123.57755297256378
182, -1128.5513551790004
183, -375.9952883601222
184, -239.87017410986297
185, -1130.4664681857046
186, -1090.9765569851124
187, -126.33968011879905
188, -357.78730510253047
189, -1089.9254762419553
190, -1158.458366549539
191, -0.9969342583293499
192, -246.0685844026793
193, -126.69815429983144
194, -1128.5175503467647
195, -521.1848723105538
196, -249.75921798431995
197, -1140.6161563445125
198, -127.3937368617284
199, -359.4290861749062
200, -122.16637780970525
