1, -1275.9755126274501
2, -1731.0260528990118
3, -1597.9801122089239
4, -1691.4023650536576
5, -1174.90895843647
6, -1465.026165149882
7, -1754.1856783507421
8, -1656.7053279065804
9, -1505.5358172060176
10, -1848.7976261165884
11, -1939.8087698945371
12, -1848.2532824016525
13, -1337.764262953264
14, -1473.7432450663125
15, -1536.9907298968606
16, -1215.5425147593176
17, -1690.7773103198726
18, -1521.0172116553526
19, -1712.247274218337
20, -1514.1397496747281
21, -1279.0583795133089
22, -1571.8208242569633
23, -1525.3044774622206
24, -1400.7842983523801
25, -1419.2446888815493
26, -1566.173848706232
27, -1455.3951410322752
28, -1357.7093175033976
29, -1360.6986555345225
30, -1305.8537814452993
31, -1354.6625051230178
32, -1194.8067765278345
33, -1279.8147613121268
34, -1296.3942200538622
35, -1381.3201920835409
36, -1383.7264722757761
37, -1309.0829078869908
38, -1341.9461507342025
39, -1346.7596608178576
40, -1133.5056973757607
41, -1132.9373737602311
42, -1303.6908295141902
43, -1167.9191814272435
44, -1276.6264140528674
45, -1054.8285808723647
46, -1178.9203628930657
47, -1300.2364342120231
48, -1125.3821805775342
49, -1130.8827479462002
50, -1095.1844874833305
51, -1101.8821272380744
52, -1230.9270480525558
53, -1245.3293980428987
54, -1176.8756066361163
55, -1181.993653186224
56, -1155.9972793449688
57, -867.3434976741651
58, -871.0929000375645
59, -988.8333645855075
60, -818.6936272829136
61, -986.2580474384724
62, -873.7141192898325
63, -749.8032471690696
64, -747.6529076028042
65, -978.6409268593189
66, -851.8141283405557
67, -887.6586819870903
68, -629.7518705832748
69, -817.3514008561606
70, -913.0899999410561
71, -881.7296682690194
72, -1020.5491493467412
73, -831.7217823751156
74, -1054.553045368964
75, -1142.2498724509228
76, -1125.387232491625
77, -967.5550652569814
78, -998.3817192810017
79, -914.7007757486373
80, -943.4530799187512
81, -1089.819519220755
82, -983.8418047728381
83, -1122.9272975649849
84, -860.9220834911938
85, -1003.476431271485
86, -1038.785486436928
87, -1024.229189361087
88, -1053.55985961355
89, -859.9400926168653
90, -953.0422615080438
91, -507.90598008731394
92, -539.4182663574612
93, -756.8473076763878
94, -634.1917756169366
95, -612.9589186701628
96, -382.1293605373768
97, -627.2269765880927
98, -740.6122562628286
99, -376.6473434607819
100, -130.53266840206874
101, -779.5429045840514
102, -741.184148263144
103, -253.31262033534054
104, -253.95171933790826
105, -622.8906815742121
106, -742.2574088654203
107, -252.9040873420003
108, -492.0070521021447
109, -505.54085044213804
110, -192.38840639873385
111, -372.3294048461196
112, -255.30440880847868
113, -129.90367732311105
114, -129.94365965866265
115, -491.932837009275
116, -373.45266462495016
117, -363.7647154714525
118, -367.7981194371767
119, -367.4360970075799
120, -247.7677303479222
121, -242.83665653726345
122, -245.5114830469031
123, -2.167360734600269
124, -127.19924446948056
125, -494.74720394340375
126, -124.32886466929102
127, -242.62316556973397
128, -502.24103733278525
129, -377.26162907465454
130, -250.90315964102624
131, -127.06189250930409
132, -362.8420262592034
133, -495.67705311786113
134, -126.7960721559002
135, -125.32278334129343
136, -124.88285667299719
137, -368.0881367567454
138, -124.86614077568582
139, -622.9155321235673
140, -669.5576584765373
141, -487.70690830305193
142, -612.7192216778051
143, -0.391526149056222
144, -0.2797167634245926
145, -364.13722705377353
146, -509.69925944639897
147, -240.50699396660198
148, -0.5137606018366959
149, -123.43173551370401
150, -373.0257525020091
151, -247.93595504541557
152, -127.16412300769252
153, -707.6835246385223
154, -372.33581938927114
155, -125.5043494954914
156, -605.2216082773299
157, -373.0593963560844
158, -679.1686490686415
159, -255.973841226611
160, -244.57600424917126
161, -126.82521181269472
162, -126.92557256453698
163, -252.8521543114091
164, -121.31702093467358
165, -124.89691869936095
166, -126.22262194861905
167, -126.75605744680044
168, -124.69810624450173
169, -125.44117881231502
170, -124.79525088377045
171, -610.6712590257183
172, -590.9999383279574
173, -369.45536753642506
174, -487.7274692957067
175, -366.34723729465713
176, -125.64855879711595
177, -126.22425567119798
178, -241.80722432988256
179, -253.97624603240396
180, -126.84164514103594
181, -358.32484529045473
182, -126.34746005172117
183, -123.88549678160916
184, -237.15764789948597
185, -125.75594419068896
186, -0.35387676949762753
187, -248.289422540045
188, -0.047962257596008945
189, -241.8930086708679
190, -0.6386335075260038
191, -601.3665663332196
192, -242.45022334483403
193, -125.46743875127206
194, -248.89624713523133
195, -240.4764349773892
196, -372.89025895198205
197, -490.0574342390485
198, -126.37971891697286
199, -611.4818791968015
200, -124.14832485322361
