1, -1335.2369628448764
2, -1190.556443042676
3, -1665.1602295984308
4, -1318.7939595973364
5, -1740.8786595943209
6, -1750.5438031278172
7, -1555.9256855127935
8, -1796.7233790724945
9, -1753.8728557335085
10, -1722.4363485540514
11, -1598.9351353169397
12, -1627.4754099253134
13, -1397.7531501684934
14, -1397.9511056477686
15, -1775.8640810428517
16, -1732.2570634940334
17, -1480.3795590929205
18, -1353.178015910073
19, -1464.8715618808192
20, -1492.3091444430945
21, -1539.6935359325125
22, -1510.2546558496551
23, -1462.1321946985922
24, -1274.0407825826335
25, -1327.699608590034
26, -1383.9716953470888
27, -1420.2570054517155
28, -1735.0915789669505
29, -1292.5470497458064
30, -1293.3794801007027
31, -1353.6925022533228
32, -1200.2800008972472
33, -1229.3565727324792
34, -1297.184330847366
35, -1280.7311480828853
36, -1301.9138227395802
37, -1270.5897987150813
38, -1183.8588599127302
39, -1117.6894711473005
40, -1102.7287959094238
41, -1124.1779882536034
42, -1111.2378815581544
43, -1156.3865096592333
44, -1106.0136585274831
45, -1017.0615214018236
46, -1121.1739424885868
47, -1039.3136638415601
48, -988.3025584222455
49, -873.3121183835797
50, -1110.7611862028243
51, -1019.4664385217854
52, -1000.239649443693
53, -781.4226919668237
54, -1150.9279740725767
55, -1172.7088334670457
56, -869.0372323446702
57, -749.8498206917385
58, -757.8792377372085
59, -635.2448839779319
60, -765.0556619408653
61, -890.4390005598759
62, -829.1450895662035
63, -917.4777742630066
64, -901.3478711601389
65, -1012.9881126923292
66, -895.8416015619107
67, -878.1432305524985
68, -892.6547683574116
69, -753.6791381444871
70, -806.9424276847593
71, -902.9509768107359
72, -882.393728153494
73, -952.029610738478
74, -767.7990558801226
75, -748.3748948069768
76, -728.5584906262077
77, -886.5592412022442
78, -625.214466938418
79, -509.5996748258724
80, -635.3232350715637
81, -507.72083596254026
82, -808.3878801826377
83, -626.0196095353399
84, -381.4949948876313
85, -501.97141571129924
86, -381.4778584128234
87, -379.5941808501795
88, -249.24670405866055
89, -121.83890939678102
90, -518.9724527191559
91, -488.04857175756086
92, -126.83226664249115
93, -488.11828644266615
94, -127.05733316017199
95, -366.5612659145459
96, -611.2396753311989
97, -249.75007521945685
98, -0.10006893033363833
99, -360.949125321519
100, -362.86435262863176
101, -1728.5779774815242
102, -250.8656803395173
103, -127.56182691245218
104, -249.12419879681295
105, -244.5865509283576
106, -122.24860612987237
107, -488.10326929223146
108, -505.7298639777259
109, -249.29784191411989
110, -362.88441163499994
111, -126.08166875239384
112, -126.07208900437685
113, -125.94335214818898
114, -245.24096072895813
115, -488.86321679475316
116, -125.7408715963465
117, -125.10958003983227
118, -1215.6739153182828
119, -124.75939514769254
120, -884.1357424573478
121, -551.7025301625167
122, -368.35842274663946
123, -509.04670005500657
124, -123.41548342276056
125, -125.13265366280444
126, -373.34972248212875
127, -507.83920034993247
128, -122.78499236128778
129, -244.42324578736685
130, -246.07439492881934
131, -244.5567726820907
132, -875.2459558746759
133, -506.9412622020852
134, -125.95624523520756
135, -124.75883578626345
136, -247.71534592755043
137, -0.547944503295049
138, -126.41099832215427
139, -482.91205829425115
140, -242.4162152672415
141, -373.19960332233217
142, -125.40065050398616
143, -482.73299454086623
144, -247.13925678130283
145, -127.32574550797088
146, -365.8521376891732
147, -509.1102928692903
148, -250.90811554924986
149, -0.2603035726963736
150, -1099.5819289476399
151, -0.7202253735453719
152, -367.9380031386968
153, -245.61272016293674
154, -615.3044832163814
155, -246.44708969181707
156, -1158.6818431644251
157, -361.46708175752195
158, -1042.9196005823294
159, -124.2809258426526
160, -380.38256189188047
161, -126.84788641005201
162, -798.6779284444716
163, -122.86009779335397
164, -358.5523436993464
165, -481.2914008787591
166, -125.51055937181829
167, -241.5490911670449
168, -244.3284750265646
169, -730.0039808556384
170, -372.9726043660074
171, -243.31681392422453
172, -499.38764997339496
173, -245.56270494579843
174, -125.61255759183963
175, -247.61462151780398
176, -0.18811629928851625
177, -122.34738355590882
178, -246.9054944373942
179, -124.35977400336773
180, -247.84416236089496
181, -362.25623032608104
182, -245.03631267397014
183, -122.88479491125497
184, -0.7598670175102004
185, -364.76858295819886
186, -121.0427941998041
187, -123.64645477821276
188, -249.85540254391745
189, -0.17639862641671766
190, -490.4708406448082
191, -508.9673048004291
192, -527.2434925351779
193, -0.22844116680606508
194, -0.2907682974204545
195, -122.46799929418457
196, -125.49802362044088
197, -124.26489787914078
198, -0.16886949020117722
199, -478.78132553723196
200, -582.3540808503224
