1, -1475.4551377527237
2, -1472.9806573120047
3, -1188.729594702165
4, -1272.7014084070327
5, -1451.6266019157888
6, -1381.5794537729337
7, -1488.7575638898888
8, -1303.828661548505
9, -1471.7866854863444
10, -1487.003723481966
11, -1767.6416318782472
12, -1497.2939226527888
13, -1675.9277034032536
14, -1682.9623170895513
15, -1487.5115785881321
16, -1720.752955265372
17, -1718.427893664412
18, -1747.694821466872
19, -1582.770773020689
20, -1718.6342651808304
21, -1615.7457630670137
22, -1754.3762125020696
23, -1670.985436521912
24, -1535.7009253267458
25, -1389.2039068277732
26, -1353.3647282023792
27, -1254.839833680616
28, -1412.2106648090953
29, -1237.5356501075646
30, -1365.206798813828
31, -1480.395531951168
32, -1281.2855493743025
33, -1464.1747634847106
34, -1733.5763611878733
35, -1319.2785616671902
36, -1227.7742223740765
37, -1204.4395011474169
38, -1175.9593901021515
39, -1328.395453566296
40, -1197.9809473195926
41, -1250.4615584190774
42, -1298.3495423209072
43, -1312.0810680748261
44, -1096.8014860015032
45, -1729.1144486672065
46, -1133.813065293609
47, -1225.2497390890203
48, -1026.4933044791394
49, -1065.3807119922485
50, -1018.1542968242845
51, -1002.7828607576926
52, -862.4844997379813
53, -853.4589097872066
54, -865.8805724390793
55, -870.001907630881
56, -922.6159875136459
57, -1001.771424951569
58, -867.9253435905888
59, -757.5801341642668
60, -1006.6928410315362
61, -1014.7535150122002
62, -841.7662196524541
63, -744.1306379311666
64, -632.1094628640236
65, -867.8063410784711
66, -748.7956342101668
67, -755.1548073282137
68, -503.90313577902356
69, -637.5379275003875
70, -862.6303372242365
71, -615.8685091116548
72, -631.9455897910519
73, -880.1194464101019
74, -622.0581275787874
75, -512.3864903036445
76, -649.3132260638325
77, -917.0238781736568
78, -878.1142695396567
79, -508.03835805398694
80, -545.8598379479796
81, -732.10154679834
82, -503.12132955940746
83, -380.1941155563687
84, -381.0829194084047
85, -632.5812645580248
86, -481.0946090666888
87, -628.1718285002141
88, -377.2182748872889
89, -503.1051862639347
90, -734.5658821563935
91, -427.53633378290687
92, -707.3612508446569
93, -514.9846915886742
94, -378.9057660097021
95, -125.71623362241135
96, -245.85057012287405
97, -365.1153154284619
98, -612.0205172795345
99, -124.75249042908216
100, -238.28805874327276
101, -126.52934614031456
102, -126.2322305793135
103, -240.01031585310452
104, -246.54540187770644
105, -126.2550311436288
106, -619.871162351754
107, -240.8461243213782
108, -494.7863264349564
109, -124.92322647647764
110, -126.35724759743779
111, -240.76846199086145
112, -129.0219035578516
113, -477.82397704727305
114, -245.55736312558167
115, -241.46596246562652
116, -1.8370857615423484
117, -362.3092653942278
118, -126.03662068608911
119, -248.79888759880447
120, -127.69696968892565
121, -127.62716561998445
122, -543.1022497932244
123, -360.6943817073382
124, -124.17947619532191
125, -364.5763785687573
126, -0.18417758296884432
127, -368.56438093442335
128, -126.41576680852125
129, -0.3516657292307231
130, -123.29074994830589
131, -125.25890763077582
132, -373.3064736381121
133, -478.4219952711431
134, -243.8350439972709
135, -502.9175993192358
136, -245.54618808407986
137, -361.08638105086357
138, -125.99767287607561
139, -477.6113128310419
140, -119.46152151401188
141, -121.73525477241179
142, -126.8808610154552
143, -124.70602799458099
144, -120.04302427848965
145, -120.76143194963382
146, -508.17189826249415
147, -121.05584423718808
148, -477.86887779507646
149, -516.212966503098
150, -359.15114184279565
151, -247.01509028447023
152, -243.19643762249763
153, -125.6223335294388
154, -238.09892142066002
155, -125.29613411900785
156, -235.49201348351926
157, -236.47822328915942
158, -634.5268000974008
159, -124.81095652203454
160, -124.65929756290863
161, -238.50230859061224
162, -517.4229926900908
163, -124.57832081903484
164, -659.8113055411512
165, -637.9940895970248
166, -371.8956129624168
167, -246.46480162312838
168, -0.3282897026570221
169, -0.5894470427360083
170, -1011.0138205059463
171, -370.8319566484166
172, -126.16757071848065
173, -0.656843287085504
174, -126.53991876244015
175, -376.6445009454717
176, -124.37301725198067
177, -244.94818285827048
178, -369.7179312491558
179, -0.5570726683960336
180, -121.96222820764778
181, -783.727166193006
182, -123.21804614937082
183, -873.2429492174056
184, -908.3162250938037
185, -243.88815260364797
186, -122.70457935249084
187, -245.2457902063674
188, -118.91575911722947
189, -243.5728617078447
190, -359.4132977796671
191, -120.63482498459173
192, -241.119079625797
193, -124.291862656487
194, -122.05806679941546
195, -247.79263640875124
196, -126.130758851268
197, -121.8499779421082
198, -238.74207764002205
199, -602.2564168344267
200, -547.9119307836537
