1, -1509.7431276030816, -1509.7431276030816
2, -1505.2889357089175, -1508.6295796295406
3, -1276.2795429005503, -1484.9477482477246
4, -1690.7302877543802, -1569.0254224710914
5, -1741.2336389500763, -1626.7450154666797
6, -1388.1544742383273, -1598.9834818957902
7, -1353.7736751234784, -1574.8646530420579
8, -1769.4442561981564, -1616.7156959138945
9, -1539.9145686878694, -1612.9108171610142
10, -1904.5119022743752, -1664.1293289121484
11, -1826.7510820259615, -1690.439965197088
12, -1790.9492192141277, -1706.7794901868963
13, -1781.3754554532563, -1719.0088981498081
14, -1667.4683715926944, -1718.9359289711444
15, -1483.064795126387, -1707.9960743584436
16, -1618.6529267871417, -1705.26476680962
17, -1404.4684977452837, -1693.6392291739126
18, -1653.7185183380725, -1694.09296456702
19, -1633.6079967819114, -1693.2558725160757
20, -1387.048646283053, -1683.4380248734738
21, -1639.6239144813221, -1683.525830783719
22, -1411.8795788059044, -1675.3282643595264
23, -1318.448222606847, -1666.1133190263138
24, -1536.2429833754463, -1662.6176995737578
25, -1283.1879835682928, -1653.8954712017862
26, -1323.5137949817813, -1645.9063294621483
27, -1397.9235063027638, -1639.6176736936152
28, -1169.8380843137902, -1631.190240637833
29, -1176.450832732328, -1622.718754828873
30, -1174.873902506153, -1614.3292222091043
31, -1232.52621702092, -1606.631369569575
32, -1185.0917496965865, -1598.744596378242
33, -1251.252634467994, -1591.8457309987366
34, -1327.0274318351644, -1586.4617525675808
35, -1219.3954085281955, -1579.729549266868
36, -1186.8834740007444, -1572.89787885446
37, -1208.9219004270808, -1566.526783541291
38, -1380.2206632035382, -1563.2190222065278
39, -1197.1210082932155, -1557.1685056660358
40, -1153.3476663099636, -1550.9059731022317
41, -1158.1636162458256, -1544.8634796534598
42, -1300.877500916684, -1540.8345803557945
43, -1261.3743220826364, -1536.3609523056725
44, -1223.0227032824685, -1531.5508878840326
45, -1180.395147284921, -1526.4363603600107
46, -1158.522155358537, -1521.2716250449773
47, -1161.1111112655808, -1516.2799560309259
48, -1128.3188899012616, -1511.1517029976217
49, -1011.3007661476084, -1505.5145703911153
50, -1257.8247462693514, -1502.0812129907483
51, -1210.6339453794099, -1496.4698999648103
52, -1152.4029299820052, -1490.2382770998668
53, -1188.0403377959587, -1489.0398772824751
54, -1000.8595112442024, -1475.951879958166
55, -1730.8656824374873, -1475.573956590839
56, -1134.2679595401742, -1471.5892817056351
57, -1045.5033733525977, -1467.4784793679964
58, -998.1381626755634, -1450.6983596590615
59, -1169.1866926767889, -1442.9149361627074
60, -1183.1354219373845, -1421.2620860320626
61, -1184.7866570296414, -1402.3326259272403
62, -1017.5099419220816, -1382.5383091066835
63, -1035.0027387403409, -1362.4740361808545
64, -1099.5867432516961, -1347.37808300543
65, -1242.6703889097687, -1341.113133948266
66, -1190.943199037571, -1328.662938957887
67, -1125.9033444336217, -1322.7149285397388
68, -1199.5554571400019, -1308.20636777232
69, -1087.915621686239, -1292.359555613765
70, -1116.0229534031016, -1286.294554150109
71, -1176.5472661462993, -1270.3238348784353
72, -1061.0652648981652, -1262.365065641169
73, -1046.3156464132765, -1257.201434792312
74, -1159.4337900125147, -1244.8369661628158
75, -1223.416716413308, -1243.2961924910167
76, -1225.0951214788188, -1240.564857258518
77, -1105.606205072218, -1232.8745674715574
78, -902.289982833854, -1230.6867251335502
79, -928.8181267223214, -1228.087769431956
80, -788.1621190154652, -1225.742309989838
81, -677.88646330935, -1222.3274134183173
82, -631.7593710743864, -1219.4024405431048
83, -758.9464969397018, -1213.2012102395254
84, -504.7470309149326, -1205.8380335031336
85, -572.6526322469349, -1199.6463967758577
86, -508.32398938614125, -1193.7894265859707
87, -612.5327438132597, -1186.2695975331326
88, -370.1768732739153, -1173.9743457269235
89, -606.9428541322268, -1165.5652945254162
90, -379.35311967285435, -1157.973009670194
91, -252.58222354914835, -1149.9322303503636
92, -246.37208143885672, -1136.730692627843
93, -488.92704834683764, -1123.845922473555
94, -238.8664603596069, -1111.2696938677968
95, -368.9718808014076, -1099.1715736031567
96, -369.8579849512353, -1087.1885472615045
97, -472.84016529473774, -1075.313037990466
98, -0.600288112636157, -1063.2226079336424
99, -363.0818303617868, -1053.568059332657
100, -1.176967561892602, -1035.9520479511762
101, -353.6104909436523, -1019.9732835331772
102, -125.83553504228463, -1004.0597335930794
103, -593.9729037928336, -990.8052673850275
104, -246.68967203613593, -978.7999890304268
105, -125.10875660231471, -939.9353991609127
106, -0.2997317896095401, -922.1089748815416
107, -124.0571084387491, -906.6691949217739
108, -0.4801195648774982, -891.5128687487938
109, -128.82664040978634, -871.3580676234108
110, -234.3055290645712, -851.1460955154382
111, -124.02122988065521, -829.4276156652037
112, -1013.1150033393887, -829.2978186429889
113, -366.57011239810527, -814.5679596045213
114, -464.7304809749652, -799.0835708131247
115, -125.49078079164053, -774.0223186470184
116, -129.1378194617558, -750.229328111829
117, -476.8645153228522, -733.0011074014769
118, -248.4780712612367, -709.1501667075031
119, -121.86884184510443, -687.4326680993042
120, -625.7264517958944, -672.5996743717864
121, -364.3145477785303, -649.7709858669357
122, -122.17866989319471, -627.5917619868782
123, -476.9188771690003, -610.9229660063039
124, -122.73754889841614, -583.5908080835987
125, -128.1285928081117, -552.3399635972349
126, -244.22731702400836, -520.9831809122498
127, -127.87423020389507, -492.45638453994775
128, -127.46099715748234, -472.0732044671972
129, -124.40714768868419, -449.74638381715624
130, -235.4424131982121, -434.23412159469774
131, -602.7304848430521, -431.653879194996
132, -123.62968271243014, -420.0645653350781
133, -124.41402469025842, -403.31288791160966
134, -915.2357972009338, -419.20428090131315
135, -125.392305427262, -409.3220358310725
136, -364.2693100824872, -405.53396527915476
137, -592.2157905209738, -404.8452175721131
138, -584.279552973234, -410.8638237646209
139, -766.2317037008744, -416.7563741105291
140, -125.74191593446503, -412.1964388718076
141, -353.55733104630315, -414.2397608420172
142, -120.96946448381031, -412.34670754110357
143, -121.24448947357514, -404.79287346385814
144, -241.5567391486925, -404.84104707547885
145, -609.4314312723917, -411.68398359189683
146, -251.23722382130472, -409.22056582057144
147, -362.2419999520202, -406.40990380003626
148, -126.71265824861632, -407.70809790470304
149, -351.47104125559173, -407.4429735827947
150, -602.2249432256451, -419.57667652508775
151, -477.4915472242086, -422.6441494656746
152, -244.44561306720288, -424.395946984482
153, -608.2593194437226, -424.8615229994071
154, -253.9905793850681, -424.9892763121924
155, -2.555976905715673, -423.8139910096248
156, -247.14127344219347, -426.7941933843087
157, -246.60680006954703, -428.5703959833721
158, -122.77238163591862, -429.662143677947
159, -365.16634558246545, -433.6442284573486
160, -596.4413752584132, -442.33720565144597
161, -2.2759787203847686, -441.29714123100456
162, -491.71784729902186, -420.6896335303406
163, -496.2032997298, -423.9858388671587
164, -126.08953576734498, -417.51405693545996
165, -120.17175403077744, -417.45459738206216
166, -515.1905246056439, -425.3107348499067
167, -351.8192406246376, -422.2400010065258
168, -369.0873927573003, -424.60400884417294
169, -499.97759752866216, -431.964210622546
170, -363.10609332674187, -424.57036612715785
171, -0.9237820701154323, -419.6314414674562
172, -369.67516263412506, -423.7612169533103
173, -240.21120942798618, -418.54862179758766
174, -121.11691578478876, -418.53103394814104
175, -489.0295702093845, -425.5987607022442
176, -248.32002786004776, -425.66601558857553
177, -243.8196699645397, -427.22723153854713
178, -236.12417279778248, -428.6521654152863
179, -240.51094495861824, -430.159656948605
180, -598.0129923202728, -438.9108040341689
181, -127.13119306666246, -428.60288906520674
182, -711.7338287379545, -442.797357339169
183, -1.0070962257375522, -441.9163148173284
184, -469.3080802700875, -425.17633208220565
185, -252.06221330260095, -426.82219429897185
186, -485.74471069436635, -429.8386191930417
187, -239.90421254189286, -421.2005974614172
188, -127.73395068641773, -411.20462831613924
189, -0.4629454334225381, -392.8128776622943
190, -534.2035168099667, -401.5595246681184
191, -244.053025345198, -399.4140685173218
192, -122.11981820994855, -399.42583070613426
193, -247.23792902429585, -401.121942689049
194, -0.10150075513882555, -398.6549523533976
195, -477.27884522111214, -394.3266696439631
196, -239.84173964245736, -394.1320069762775
197, -236.86414884792703, -391.6205099317293
198, -0.8816127529363633, -390.64981619748914
199, -125.1012888403585, -386.7681400439016
200, -499.21318042613325, -383.29830230660116
