1, -1252.9994414452137
2, -1145.6679389592
3, -1347.1443206923277
4, -1219.5239548039656
5, -1363.8266336134361
6, -1077.1456840918936
7, -1277.0990537529206
8, -1355.9154143341823
9, -1778.8392531336624
10, -1749.7100180290186
11, -1566.923171726661
12, -1365.8505120557609
13, -1617.5455989465977
14, -1517.6570100430154
15, -1556.6110248977327
16, -1367.7834496157386
17, -1255.5361072982882
18, -1263.8116346490065
19, -1330.898059604999
20, -1339.9337995161573
21, -1397.5925932478879
22, -1324.6638848415516
23, -1304.5652645363316
24, -1300.439881491354
25, -1356.6602198087871
26, -1349.5139384827387
27, -1170.7922135275821
28, -1285.833908228978
29, -1187.630503308957
30, -1237.235587235224
31, -1271.1930736939296
32, -1236.2941544837693
33, -1248.5194936103112
34, -1125.7516712824174
35, -1165.3546021419188
36, -1040.4637181790047
37, -1160.4691126887321
38, -1134.3609005018884
39, -1290.0091620759788
40, -1114.3676444420905
41, -1159.4115364589118
42, -991.2999254892358
43, -1091.9368157772444
44, -972.0899082028194
45, -1268.5640697408953
46, -991.8065723303414
47, -1048.3077178834906
48, -994.9855559553597
49, -1097.3465783207625
50, -1129.0130954895164
51, -1010.9912014666322
52, -965.150406254223
53, -987.7843573615286
54, -1236.0609114413264
55, -1098.5683116284729
56, -1113.6954885905334
57, -1156.0208507489967
58, -992.9623738158167
59, -1068.9519999658307
60, -996.9873584826875
61, -1000.949036020472
62, -984.7866157164609
63, -987.5403505272469
64, -985.3687739766679
65, -996.5545874389508
66, -943.3452616532929
67, -871.5771928317869
68, -879.3032237944383
69, -746.9689207814976
70, -889.382721148243
71, -975.5833150050506
72, -1004.9723125888563
73, -631.6356476571033
74, -634.7339363344875
75, -506.4411860255448
76, -748.7975129120566
77, -753.9516639192071
78, -624.6299400101775
79, -625.3962615999312
80, -641.1915183438175
81, -382.0671135560631
82, -382.5424705812021
83, -497.68050824968225
84, -581.3004524844748
85, -373.03480676657733
86, -885.8221357327496
87, -776.2155370066242
88, -832.655526259246
89, -123.27950138896942
90, -899.8636731410811
91, -986.5171924790914
92, -1074.350243870916
93, -1143.7575943714207
94, -956.8494807124018
95, -1094.2589006025617
96, -1197.855072748784
97, -1222.2733034859557
98, -1229.4090122179011
99, -1181.5435468521973
100, -1059.6805431586433
101, -834.3830909288629
102, -1181.2567064801267
103, -1161.1715725828458
104, -1218.9334029979075
105, -1216.9912641378228
106, -362.8479836710772
107, -1146.1834382435939
108, -1218.540539975135
109, -867.6507839392159
110, -1135.8367435117675
111, -1.0960395768744302
112, -1190.5236430117789
113, -1216.509873346795
114, -1220.2221292316624
115, -1260.0098824839692
116, -1198.4792301757684
117, -1247.859431692034
118, -1152.1494449109705
119, -1219.9418599797386
120, -1226.063513346369
121, -1197.2995312632424
122, -1055.7895144157499
123, -1135.5466366603878
124, -1028.2298688371088
125, -641.7203259782984
126, -648.4168100458467
127, -1064.1291621600335
128, -1049.604733655858
129, -648.6512642272139
130, -251.56510788718768
131, -125.61502378968157
132, -253.63096285552461
133, -124.00207563044327
134, -122.88869622872244
135, -247.7440390966829
136, -942.8040746134257
137, -893.5675552304289
138, -780.8416626474285
139, -1068.999528247386
140, -373.5725614035398
141, -375.56669792648495
142, -1001.2473965630704
143, -624.3511844442158
144, -125.70960430444707
145, -1044.539106605172
146, -124.61486212062971
147, -244.73479242366628
148, -516.4849623224018
149, -253.95580347553042
150, -1030.7488617271993
151, -1086.653726803479
152, -845.375772260407
153, -1184.9527421257826
154, -752.9789920875552
155, -887.4168116337391
156, -900.0104978077318
157, -910.4826313739442
158, -801.1688504382497
159, -615.9892551925637
160, -692.7574137575249
161, -513.4345813843778
162, -503.37376659739544
163, -1658.3963780669803
164, -626.4828072537973
165, -1012.7331634394851
166, -757.8769793401714
167, -1005.306227319199
168, -1015.191255322905
169, -1047.4067575191555
170, -1737.078157046456
171, -1733.6015959723952
172, -629.8350452253633
173, -622.292115997969
174, -371.67207412615807
175, -278.3126266372472
176, -378.042837361799
177, -238.042016195248
178, -505.8004153710278
179, -623.8510373696649
180, -500.45800698534487
181, -495.1927896041832
182, -0.6838786796789617
183, -750.9128126629674
184, -375.59061785020447
185, -250.12656120863824
186, -123.12524014775043
187, -615.3263730860328
188, -753.3117563908181
189, -973.0721901193617
190, -498.6005232564596
191, -747.9010718584611
192, -247.90355581177633
193, -122.809616022082
194, -0.5563968764647383
195, -250.6171237524878
196, -488.4989040553086
197, -882.2937918563036
198, -1034.9056486675397
199, -375.1628909643342
200, -243.987187593329
