1, -1064.6823959835276
2, -1334.4644792789845
3, -1142.1201969033302
4, -1406.3446702185386
5, -1864.6096320615045
6, -1721.0125158239046
7, -1569.8929269754185
8, -1350.220012098052
9, -1456.747561701593
10, -1868.40990700042
11, -1354.156889124372
12, -1341.1114560980816
13, -1639.3656384904507
14, -1360.0144034927387
15, -1522.9026452806463
16, -1423.5467525830632
17, -1134.9336253230208
18, -1326.0698339404414
19, -1441.2890556130549
20, -1699.8736553864126
21, -1380.159125373138
22, -1734.4063055194777
23, -1126.3159794509577
24, -1378.223090053925
25, -1181.8134776321515
26, -1694.942519301314
27, -1374.3193977560659
28, -1380.419720916054
29, -1213.7206287210236
30, -1741.516442484693
31, -1732.475988556403
32, -1285.9505959405528
33, -1200.3517665591671
34, -1132.0004855602465
35, -1234.8931100499199
36, -1117.3078429334284
37, -1296.6574252533399
38, -1283.2914910755912
39, -1054.4138814707583
40, -1339.1471929316374
41, -1134.2394333196482
42, -1101.9275157682525
43, -1005.6753407413404
44, -1198.048152725456
45, -1145.5184219856285
46, -1208.1400836765429
47, -1208.4442562930003
48, -1145.1682951768416
49, -1012.5971465454581
50, -1188.406147688487
51, -1108.3184103713656
52, -907.819972891661
53, -1134.3934742091333
54, -1026.0366891063545
55, -988.6802228536992
56, -1098.2072053128186
57, -873.2641797304867
58, -874.3325286102105
59, -855.4763171523426
60, -1031.05912439848
61, -1030.5332786254164
62, -746.3844301682238
63, -1029.3040270707015
64, -1001.7254265996592
65, -642.9045486042849
66, -751.5376799936416
67, -728.1466526037466
68, -888.3172352364226
69, -631.4775514539152
70, -513.4716953574689
71, -920.7645172348733
72, -682.9996607571312
73, -622.377185075249
74, -493.8771682909999
75, -630.7932006278204
76, -614.9788101976276
77, -501.64091182782886
78, -628.5254882892947
79, -502.330092935473
80, -127.45762757781145
81, -665.5007460485471
82, -853.2232402738538
83, -755.0828357428616
84, -373.2960758362772
85, -1054.359551403079
86, -783.317004468741
87, -361.72833846722034
88, -127.25527543811877
89, -0.5556243280915875
90, -127.56772248056807
91, -503.4619393340067
92, -1350.4093236373353
93, -1351.5921580051963
94, -1205.698133523512
95, -2.1992220715484967
96, -1178.5945614170494
97, -127.51608653781325
98, -245.43618094658817
99, -1145.5516873901245
100, -125.13400264803033
101, -1209.3097179126269
102, -488.57463502177546
103, -371.0938358591738
104, -1234.3396583393198
105, -1189.8239577755583
106, -1234.1670769539785
107, -2.390195159795793
108, -1208.2417435893958
109, -1241.6644832671955
110, -242.41334690089437
111, -127.36596460891303
112, -1186.2503098409418
113, -703.5806575492403
114, -1242.0174856662093
115, -1220.601555284947
116, -1108.7751534138952
117, -125.46583706434508
118, -249.71573390585925
119, -634.0108304563322
120, -125.14720993454071
121, -1203.3626771711545
122, -512.6177772744214
123, -610.1821778254433
124, -1196.656382509572
125, -364.7331071290279
126, -1234.8149312094338
127, -1159.788521295211
128, -1174.3443410131372
129, -0.9388441144170426
130, -250.46597625795533
131, -245.45524911078994
132, -506.9216327986939
133, -1.2020411520470105
134, -1181.2495180453054
135, -124.64362667886397
136, -0.9928298735102208
137, -245.9826951845743
138, -495.48523516558595
139, -0.3436705965383823
140, -1056.831342758167
141, -243.44583028327168
142, -1164.3210177967148
143, -123.39573317841652
144, -245.48343534181376
145, -1196.4347124170547
146, -584.9682094639954
147, -1236.1626552892683
148, -1270.9589779672438
149, -1279.7809169723675
150, -242.15750537631857
151, -127.32138315674499
152, -358.10975122327267
153, -1150.3900394438615
154, -511.8880980399591
155, -1182.3796260552579
156, -1032.9974267117655
157, -1146.58142259818
158, -1008.4536807512051
159, -125.91901096857468
160, -248.59200481234504
161, -249.5584451840723
162, -617.5234762658714
163, -0.3033690811339741
164, -700.6660566455121
165, -620.7487666993096
166, -373.76310387071305
167, -495.7781824993119
168, -740.7767854509829
169, -0.0442709387383394
170, -363.6579089820469
171, -125.32031605752255
172, -486.5517954381966
173, -376.27545702140316
174, -695.0772472241686
175, -378.9173542839964
176, -242.7148739318058
177, -503.01323238860573
178, -248.5821552044487
179, -126.71043622398581
180, -628.5009041165914
181, -128.10324767059873
182, -128.5084285280144
183, -620.7616648343213
184, -2.315469831444727
185, -375.12828175636133
186, -127.05766332284006
187, -127.31771938698348
188, -126.3427287054204
189, -620.3174920278408
190, -526.787475708246
191, -246.0760888778049
192, -1.8919600088399284
193, -127.14036089177199
194, -504.2540682237168
195, -126.07592143455292
196, -1160.9815949326846
197, -1165.126632090601
198, -954.5296849894944
199, -1118.8798773848391
200, -1186.735653215252
