1, -1072.8978066123564
2, -1430.265391795268
3, -1682.0727831601293
4, -1446.6620016980096
5, -1542.734705291758
6, -1834.4984307355971
7, -1736.9548006978996
8, -1497.9761292767953
9, -1437.253984357791
10, -1654.524553778897
11, -1445.5612565650345
12, -1586.5903386365974
13, -1624.6885874312065
14, -1549.126547939154
15, -1415.1118830635048
16, -1761.0847729748057
17, -1442.124414772488
18, -1646.1110066021188
19, -1578.9331239776368
20, -1549.5596852948042
21, -1688.7821314224195
22, -1761.859204748891
23, -1513.8747938445101
24, -1637.4115144040743
25, -1523.1274203640728
26, -1321.3153861786082
27, -1392.159210274836
28, -1340.0405613233024
29, -1439.2358481336896
30, -1576.3015717499686
31, -1293.3840121974135
32, -1439.7507980273083
33, -1327.055586950871
34, -1314.631980873317
35, -1235.2678587919359
36, -1364.382598237732
37, -1292.5614426653765
38, -1271.392256554967
39, -1295.018869646986
40, -1279.4894352153976
41, -1213.1481018342201
42, -1122.1697628373447
43, -1353.5144689696365
44, -1259.5049305543512
45, -1289.537960922282
46, -1155.5330839752198
47, -1279.5373028751512
48, -1059.091045277799
49, -1198.175149121494
50, -1308.5790869215252
51, -1214.891673719354
52, -1232.9534767768805
53, -1219.9481358632331
54, -1220.618114972448
55, -1107.505321505634
56, -1131.376033759889
57, -1060.5787193204571
58, -1066.8429399454305
59, -1083.2705987199072
60, -1089.9294629570427
61, -1101.8094806473025
62, -1089.9888846345896
63, -989.1479187862155
64, -975.8547011820585
65, -1179.5282803530868
66, -1106.5573766556522
67, -868.4812448657877
68, -900.6857473142176
69, -1000.9120305913665
70, -941.2603199459077
71, -892.0680126912838
72, -1077.64499111733
73, -1078.3598079944063
74, -980.4593211970207
75, -952.5410452974292
76, -868.1080787705071
77, -833.0246878563867
78, -880.1466035408043
79, -862.2792376980841
80, -763.8375673965313
81, -861.1455929920086
82, -796.7299539822318
83, -746.0394558691606
84, -883.0645959039277
85, -863.3201096261938
86, -525.9873028624626
87, -634.5773373943979
88, -382.56948699964187
89, -500.0991436309731
90, -493.25714158215663
91, -371.0238968656837
92, -372.063312390286
93, -248.26771233957373
94, -243.453533639834
95, -254.1240548097422
96, -250.76849649935858
97, -125.92506141311303
98, -121.59737591396727
99, -126.44716412924143
100, -488.5669631976772
101, -126.37205724633229
102, -121.67482680103494
103, -358.8423052604735
104, -0.3743912104219222
105, -0.5161862091284324
106, -242.62413135895753
107, -367.6986563655551
108, -124.24483098685259
109, -242.32954882689415
110, -690.6807011256619
111, -368.0221383556291
112, -0.7144644775648086
113, -119.92017297964473
114, -906.3952098142953
115, -124.73686037859407
116, -124.49781991454127
117, -762.5967640523329
118, -606.6429588982186
119, -122.69692575736714
120, -247.1785320271948
121, -241.90339026001087
122, -247.6541648678899
123, -122.23031071107218
124, -247.87336363638917
125, -125.87977804749184
126, -126.32262143776701
127, -1059.4520558242405
128, -122.23383881805648
129, -762.9172668590365
130, -370.1949038503826
131, -123.38779760136778
132, -1017.4270821051892
133, -1.2663090615008272
134, -997.6733469849082
135, -242.4657271889093
136, -907.0264705558602
137, -125.10025081836604
138, -126.29826912098055
139, -1018.7783889318738
140, -905.4273630392144
141, -1016.6400427017575
142, -0.8798888913018313
143, -943.5583538465952
144, -239.7237145054192
145, -912.7020060879557
146, -121.95541849737971
147, -981.4537401796207
148, -124.34386791102756
149, -521.8717955465675
150, -1023.6255081300822
151, -367.7782324622806
152, -1089.2532210364498
153, -1063.3195680651133
154, -927.3007923896954
155, -1051.286422943763
156, -1101.0626770987278
157, -122.81410288519939
158, -841.1346463103479
159, -0.5562808643418726
160, -1068.7777138374374
161, -371.4192248787785
162, -939.1253360009056
163, -1046.112256896377
164, -122.92314734110231
165, -1104.130421480622
166, -1.0308139810046841
167, -1304.7184707634055
168, -1350.7867672484495
169, -1213.9976706843547
170, -1305.0300168859894
171, -1325.4700943037765
172, -1341.7354494661658
173, -1044.6471975158831
174, -522.4638305869723
175, -1365.2382026484838
176, -1322.093646436393
177, -1052.4650404725483
178, -359.9870164921365
179, -1078.5657120158255
180, -1106.452143117443
181, -1122.916744071772
182, -1093.1441564030954
183, -125.24984015580519
184, -1224.007168904623
185, -124.4192580935186
186, -601.2790415457554
187, -1282.3989288198754
188, -549.4940061465843
189, -640.8967948429419
190, -1200.4801793890904
191, -1107.952326007249
192, -1204.994951124016
193, -1193.1462543459081
194, -1056.04980980523
195, -0.6279474320850142
196, -1378.9081148191253
197, -1375.657215649216
198, -1329.868801538455
199, -1006.599391682295
200, -1156.7440461443348
