1, -1099.4750150704965, -1099.4750150704965
2, -1471.166365472308, -1378.2435278718551
3, -1731.042936290068, -1563.4847593669406
4, -1719.0906043360678, -1633.286780946179
5, -1691.192295164095, -1662.8512464428345
6, -1867.9675929712537, -1722.2433793462917
7, -1633.4320733834215, -1718.358966346177
8, -1733.940808180169, -1729.508332674924
9, -1662.6549737776772, -1728.300885674093
10, -1781.51827593664, -1741.5208804662664
11, -1784.2610771347088, -1752.1526132311053
12, -1792.508281214694, -1761.5273503316703
13, -1765.015897012211, -1766.4323704098447
14, -1800.8253052177672, -1773.7077683693162
15, -1578.4853056659645, -1764.6378887775602
16, -1474.5188187187596, -1752.5588396501557
17, -1750.1856990778251, -1755.663887159901
18, -1558.4338558343923, -1748.027001582985
19, -1730.1834000847412, -1749.702618273595
20, -1745.2343321568387, -1752.0460322422225
21, -1517.1123607206657, -1744.4027543361387
22, -1684.2017236336526, -1743.5669762742107
23, -1742.1207112351547, -1745.6645222257898
24, -1426.7221860207019, -1737.5916726840194
25, -1586.956161919345, -1733.4680594289512
26, -1540.6047686644752, -1728.3195998153674
27, -1359.217685140764, -1720.7602437482412
28, -1726.5482825276395, -1722.843969759522
29, -1557.549611057784, -1718.9015040512495
30, -1536.3949912311016, -1714.6760008573258
31, -1304.384937423857, -1707.9766977162037
32, -1534.5783327753152, -1704.224152163175
33, -1336.682780849659, -1697.9086560836595
34, -1320.6999688781814, -1691.6149502894384
35, -1270.5057659188528, -1685.1996116977723
36, -1425.3672935431193, -1680.3086369005523
37, -1328.535290261926, -1674.501873695816
38, -1202.1562866161978, -1668.2711099303801
39, -1347.9608112099602, -1662.937216530756
40, -1205.2389479328485, -1656.8145291551646
41, -1271.7122143191023, -1651.0894107050747
42, -1243.3259647767295, -1645.3124723507863
43, -1211.7605561672024, -1639.4765965122363
44, -1211.9620490159393, -1633.7432513042959
45, -1180.2994738052344, -1627.9547574631129
46, -1236.807966610552, -1622.6175820953986
47, -1233.455651256162, -1617.3927260089613
48, -1243.3201459112904, -1612.38456942323
49, -1303.2493289259903, -1608.1052529939263
50, -1326.6586082205092, -1604.2342794216468
51, -1329.0218926393977, -1605.7801997923611
52, -1275.726401791172, -1603.0229328766632
53, -1174.976683427288, -1592.8844710537094
54, -1185.333858128678, -1582.8956943490596
55, -1260.5709757324123, -1574.172684075571
56, -1207.7600389431907, -1558.5470806968992
57, -1254.8189241655105, -1551.0625463643667
58, -1221.7043079794882, -1539.9013101476926
59, -1218.2912302593577, -1530.8037215443578
60, -1121.7991516523718, -1516.5915524875577
61, -1136.2162225221311, -1501.9352414362972
62, -1141.0394234991538, -1486.5359774184933
63, -1249.642251843161, -1472.9256547981618
64, -1266.5564939288702, -1457.624672156934
65, -1101.6568190314729, -1448.6349052581
66, -1090.3502114795015, -1442.4003470456078
67, -1100.9619629521849, -1426.4818744195713
68, -1128.2767295377816, -1417.5955741173625
69, -1027.0689427234415, -1401.229449317892
70, -1097.2067808502293, -1383.9501699063705
71, -1130.7317619680891, -1375.5822540150236
72, -967.3849870686483, -1359.4788994298876
73, -1054.161470007977, -1340.1671100168753
74, -1138.3302729977427, -1333.9966782583354
75, -860.8678938976526, -1320.7784310860209
76, -1003.1444479000637, -1308.8562949699017
77, -960.2510155121139, -1302.6891211183342
78, -865.4912608208272, -1280.9212637058936
79, -878.1541307577812, -1266.555169860373
80, -975.0912064414534, -1252.67613214713
81, -891.2432317774958, -1246.7901498801075
82, -860.4558388799414, -1231.9195299777532
83, -746.8693677513809, -1224.7368126167578
84, -1093.0225674325552, -1219.275991346747
85, -864.6296451852421, -1213.1436836508
86, -738.8896492026797, -1201.5491417115147
87, -894.5838429404818, -1193.0745434968624
88, -625.48884402149, -1188.4065104820215
89, -730.7790007705556, -1178.1184612271475
90, -847.0203779132938, -1172.1957711781774
91, -871.9816672803908, -1164.3750324849939
92, -864.7616615906687, -1157.181017735783
93, -624.5643294029453, -1150.0567271092493
94, -860.52826043131, -1143.336498825833
95, -625.166980376777, -1136.302623005164
96, -508.76590109492616, -1127.436689322659
97, -649.4685473901359, -1117.878881552829
98, -505.51165979622, -1107.557340043577
99, -504.4873054270169, -1094.6239511401182
100, -750.1598360643412, -1081.4815550985136
101, -505.74723334180396, -1066.6237219549755
102, -508.881456378655, -1053.069851560135
103, -654.1439538058229, -1043.0602828351068
104, -603.936741007266, -1032.1077520282033
105, -380.5472572306045, -1017.7309841051782
106, -498.09101320516316, -1004.6645200166594
107, -397.04381337836844, -989.2544121883911
108, -378.85973174006267, -974.3817376235921
109, -665.485328374539, -961.1414844567089
110, -499.75479558208286, -949.2569036167837
111, -497.81402012002286, -936.5686402586223
112, -378.4127751755606, -922.7461921182236
113, -379.44843410388546, -904.4711963253976
114, -607.801076335138, -886.8744761718482
115, -371.8567892528245, -873.006469762486
116, -615.4281534661146, -861.4199997181413
117, -456.135356864695, -847.3882800942112
118, -274.25759560872535, -831.0776165937798
119, -613.5045837180212, -820.839354722565
120, -622.3794983008145, -808.0210591846302
121, -631.8750633553728, -793.7230173989059
122, -252.74916748448345, -781.6911124790755
123, -593.6218426215844, -769.1466382893984
124, -151.96651724268287, -749.7675320633722
125, -260.96248102805595, -739.8776665623878
126, -248.7891465168487, -724.6976199711726
127, -241.81476548402566, -710.5765293653833
128, -372.3284427003191, -700.2046695568228
129, -123.02538583567443, -687.9601511076269
130, -249.33813085862406, -672.0352050853982
131, -124.76926838532405, -658.3021719723565
132, -249.43373892719225, -645.6846755112135
133, -599.2940714702598, -641.8000483965701
134, -125.088689319691, -618.5439039094487
135, -126.72826290749336, -604.0961095556966
136, -515.4752694572067, -598.2369222303134
137, -121.8708323187383, -581.930795984178
138, -0.3864295862191122, -574.0531036296085
139, -123.15141602337306, -562.7817560473422
140, -495.75234857074804, -552.1523707154206
141, -362.6601633027555, -537.6516188739117
142, -508.83740831298746, -525.9927676120881
143, -0.1254102561064006, -516.9535403507876
144, -357.04448596214013, -501.8274738661823
145, -369.4943074018288, -495.4532082264278
146, -484.11304922868766, -494.83520097909496
147, -120.56168671276343, -484.53310415551084
148, -246.9752624430661, -479.5092181754427
149, -484.06021653355566, -478.9823845634408
150, -238.32877532097888, -465.5846395783317
151, -475.4070437558395, -464.7841201567622
152, -523.3093548866533, -465.1850505373682
153, -238.3842784214491, -455.10882641990804
154, -475.3872674424059, -451.2727493365735
155, -367.7282167948631, -451.0079347841596
156, -244.58199020569452, -445.77277957750056
157, -125.02904147659413, -441.75814112981396
158, -121.96362397118327, -438.0212632853641
159, -121.02421601003921, -425.56846487386406
160, -1.2560637556107088, -417.80155772783075
161, -123.4146127897367, -410.5468753706886
162, -124.17485812319588, -406.3472908950779
163, -481.1741280148007, -409.0136720382212
164, -0.8595125767482397, -397.0332689730088
165, -362.4852250028407, -396.81383330603023
166, -253.80939425126095, -386.9380708228649
167, -121.65071761560503, -380.31253585375777
168, -125.98865993366202, -378.054711005688
169, -368.7937478580423, -370.3571024793515
170, -118.96696638611074, -357.5796034262452
171, -236.18911444736344, -345.7592046393902
172, -377.36674321010264, -348.63263302624154
173, -363.5558761578626, -340.9907836297208
174, -508.76280141133867, -349.5805156103977
175, -122.9888173956904, -347.45359073543756
176, -124.80514863105225, -345.5574035859355
177, -481.68737796479667, -351.74294424146626
178, -365.3097669978689, -351.56029916929447
179, -651.2463824026004, -365.64547005872276
180, -126.08790989943601, -363.80744228764183
181, -120.79440850252388, -363.7624543035042
182, -355.62269693453175, -366.04156881831824
183, -119.14886743337725, -354.0608194588954
184, -119.53447131127284, -353.99688396572617
185, -0.803604963662942, -352.95379275266987
186, -128.67762909263607, -343.87120014672985
187, -245.69311901083682, -345.8042513584726
188, -237.9258980997678, -348.53756891988434
189, -125.47250969003561, -348.5644200625019
190, -123.69819712727336, -340.0387523550461
191, -124.11438025634737, -335.4397554105206
192, -251.34059252439107, -328.240379613984
193, -120.44288019407826, -329.22433591233676
194, -123.27403225921384, -324.66188533958587
195, -241.3228515279067, -321.6014726400246
196, -360.31090571084883, -317.6922394492044
197, -244.62771504322987, -319.6977829528432
198, -237.08380458282355, -319.50045792712115
199, -126.42368826260729, -310.792556949577
