1, -1864.5549865221938, -1864.5549865221938
2, -1566.8411000945632, -1641.269571701471
3, -1193.0124634453086, -1404.098287282894
4, -1763.0880230327518, -1468.5955578182613
5, -1319.4617210905474, -1413.9451113419736
6, -1705.2057234242056, -1448.4139496624473
7, -1162.4404930930184, -1378.548594432653
8, -1388.7324248393675, -1370.2064124221538
9, -1514.0676876606765, -1379.4032462571117
10, -1543.0488097561135, -1389.8107290995565
11, -1578.0881548457621, -1401.3900421970307
12, -1615.166262597766, -1413.779616003155
13, -1705.574592488, -1429.2210202872252
14, -1601.9867359689404, -1437.5446457253468
15, -1739.2106136307648, -1451.1500188817256
16, -1751.6672608663296, -1463.8500034083136
17, -1553.3652745732206, -1466.2290940323053
18, -1539.7239505640182, -1467.6344502896743
19, -1670.5018245539254, -1475.0682009977183
20, -1373.6602412672548, -1465.2819186500717
21, -1704.7834275997272, -1473.161373390253
22, -1546.0224993260133, -1474.4011296620795
23, -1571.6778538382678, -1476.708171072997
24, -1636.377824757562, -1481.2564517118178
25, -1439.484739517854, -1476.9640110838925
26, -1324.273065842109, -1466.3965216472272
27, -1443.4535649047461, -1463.3361276321768
28, -1372.4536828850662, -1456.9991397738213
29, -1455.312098179748, -1455.1056051906526
30, -1280.161246709064, -1444.676882036829
31, -1178.1938622281862, -1429.157653988222
32, -1332.961523821439, -1423.2838268364594
33, -1246.444797812605, -1413.6669183248914
34, -1351.4567854752531, -1409.5659332494079
35, -1198.345555729428, -1398.7743437590398
36, -1151.9738820833372, -1386.4823788836745
37, -1135.141559676507, -1374.3033783481667
38, -1117.4661056787556, -1362.184331321685
39, -1286.7179494219722, -1357.9792721582664
40, -1397.2046130102742, -1357.580427493917
41, -1223.426843220473, -1351.4549232034833
42, -1283.0678902556535, -1347.802240361728
43, -1273.651220134529, -1344.048767395949
44, -1174.734990500703, -1337.0537059986095
45, -1002.543686186019, -1323.4727818244012
46, -1048.2039291910587, -1312.7155147081796
47, -1068.6018813002988, -1303.4000653364312
48, -995.3269043432533, -1291.8170169761297
49, -1114.3591220061817, -1285.1847003825021
