1, -952.9428238284646, -952.9428238284646
2, -1597.1659576651512, -1113.9986072876363
3, -955.4728371994811, -1016.9796423744635
4, -1138.585811197733, -1029.6378205572805
5, -1272.913656888274, -1063.7741314733198
6, -1926.3606474718038, -1130.9053099828684
7, -1206.9957279829734, -1128.7257189275401
8, -1262.0595127205436, -1135.3880242806333
9, -1365.08194120007, -1152.1318440916846
10, -1365.7275829788455, -1166.0348951879942
11, -1253.6869935067145, -1167.666067558552
12, -1317.6412350108128, -1174.7569149592487
13, -1716.6154040548313, -1199.6602829458645
14, -1667.7758349918086, -1221.3939931257971
15, -1530.1948454365615, -1235.769590931961
16, -1472.4234965207688, -1245.8638639724386
17, -1681.3659312529248, -1262.6636086563879
18, -1604.376076532864, -1275.7874929174848
19, -1369.9499119104846, -1277.3323768050384
20, -1388.8360953057204, -1279.7959726855238
21, -1534.3155153561945, -1288.2111524898805
22, -812.3543989939745, -1248.4904754996212
23, -1539.3100136480678, -1257.2840002622765
24, -1519.4548280337624, -1264.8393454479478
25, -1031.3763952131449, -1248.052805412036
26, -1441.2362200207851, -1252.8457206537842
27, -1331.9833047847183, -1253.3259312828782
28, -1274.8185385371787, -1251.472861613353
29, -1296.8714136943554, -1250.6951307610989
30, -1434.0473801288701, -1254.656668522292
31, -1134.1953338332119, -1246.9431444170436
32, -1416.1581251584914, -1250.2854984131664
33, -1450.1307141964367, -1254.3488116613096
34, -1188.4300766793513, -1249.6669851494382
35, -1297.3409171225405, -1249.2332402718907
36, -1395.563724095275, -1251.682772251933
37, -1399.0142433059405, -1254.1086983979358
38, -1345.9871874347518, -1255.052201501394
39, -1292.8096684201662, -1254.4623856426251
40, -1171.7917036916206, -1250.0044022302122
41, -1285.6460291786611, -1249.4065976046195
42, -1004.6745302030976, -1238.966356555358
43, -1039.2458684783392, -1230.5745986165507
44, -1313.5543124768813, -1231.187917146825
45, -1186.1319750365042, -1228.3774042311543
46, -1259.3163412979195, -1227.7213828196154
47, -886.9539987247034, -1214.529334337482
48, -1110.3396984458557, -1210.1321234691877
49, -1352.6973323707573, -1211.8877192550922
50, -946.989888906866, -1202.3782255304045
51, -1077.4508189828662, -1206.5470821247118
52, -1040.0781543571798, -1195.5796652460274
53, -1159.9893620878684, -1202.0114206889634
54, -1095.2975201363406, -1200.7606010452184
55, -877.9682593337667, -1188.7574044406133
56, -965.5710656981003, -1176.3150438697382
57, -492.7052449172479, -1148.5487399908409
58, -1130.0867713294233, -1145.5199885759585
59, -1125.3393437317027, -1140.5481173696612
60, -891.5046376357665, -1128.5762285374442
61, -1164.387239093249, -1126.640459325556
62, -728.3791560785487, -1109.6698444084147
63, -970.5473644295193, -1098.1081997412814
64, -751.6455710411053, -1079.6506631299985
65, -1215.283789817638, -1075.5416652241665
66, -905.9652009002372, -1064.141708866629
67, -639.7854925705512, -1042.648485896721
68, -866.9136321109664, -1030.2355136740102
69, -907.2758368387887, -1020.8333133232815
70, -631.5723721614773, -1001.866406260182
71, -603.0316889775654, -981.4387349083116
72, -1036.7757998239733, -987.5843324591415
73, -975.1123060679392, -979.7446902762781
74, -756.4922770362263, -965.8887064657897
75, -510.0858638236502, -948.910961483502
