1, -1664.3082073530766, -1664.3082073530766
2, -1771.060297239725, -1690.9962298247385
3, -1667.6579896233593, -1676.2324610784367
4, -1271.106015342697, -1498.0152148801649
5, -1226.7399576751188, -1407.5670937693462
6, -1501.3159571042602, -1414.1753356140625
7, -1329.7654016672984, -1389.573808601072
8, -1661.9618663384322, -1413.3533826126256
9, -1496.2005734160355, -1417.221502783163
10, -1622.2053636374976, -1431.6083218530905
11, -1647.591876360276, -1445.3574968055364
12, -1567.7919520900848, -1451.8591498778312
13, -1772.4507490640515, -1467.3995588747018
14, -1689.4759131566302, -1478.4209566235481
15, -1476.3815621665358, -1474.7810267153352
16, -1783.4467699814045, -1487.0035471269396
17, -1453.9421693160286, -1481.440761900851
18, -1427.8804757113296, -1474.6756069843054
19, -1495.4803298672603, -1473.3302217236887
20, -1587.5612193572374, -1476.9651306342562
21, -1570.7927522542905, -1479.5641913189486
22, -1462.9402125118252, -1476.4532170341608
23, -1404.7412801240441, -1470.1968494547502
24, -1571.411676279839, -1472.8120347292177
25, -1521.8563124284694, -1473.267013183074
26, -1569.6355319706404, -1475.5547304554916
27, -1272.054712565194, -1462.0521039825428
28, -1420.5415238524556, -1458.4629659848185
29, -1543.8923756953332, -1460.1370340257458
30, -1279.6220713307046, -1449.392406185389
31, -1449.6421388251997, -1447.9057392793345
32, -1138.9104349278855, -1429.8460464934756
33, -1347.1415506705662, -1424.909801532625
34, -1394.7371452415491, -1422.3040915523711
35, -1423.5874964833192, -1420.9423909888096
36, -1316.0438016061698, -1415.4909128665315
37, -1411.4342370533375, -1414.0304731131744
38, -1630.5870768459367, -1417.9169050981318
39, -1454.7652255637104, -1417.7999474909764
40, -1458.1817472493356, -1417.7988183868038
41, -1433.4615977969213, -1417.1137818694558
42, -1368.6791147901345, -1414.4736042528739
43, -1391.8379692312267, -1412.7155939246463
44, -1267.713319127923, -1406.7838748112704
45, -1315.6980270507454, -1402.9231502681164
46, -1197.8241239046945, -1394.8967492711354
47, -1330.3536277772664, -1392.0210554120627
48, -1142.3498743871871, -1382.5350766118465
49, -1295.0840994517275, -1379.057554921891
50, -1146.7793039233477, -1370.6554704283537
51, -1728.8945968419905, -1370.9988145991
52, -1284.4940597999032, -1363.5922793911566
53, -1241.2741399423137, -1355.440654406307
54, -1243.828823589203, -1354.5938112155334
55, -1282.7253369664297, -1356.3436937514816
56, -1160.825519728388, -1347.395706109204
57, -1259.449579728993, -1345.4173858108084
58, -1148.1834343992386, -1334.5824663625974
59, -1086.9172423592915, -1323.4479633994329
60, -1336.288191142793, -1318.933164119016
61, -1081.2980847978592, -1306.4837179589358
62, -1114.6907430499862, -1296.1958694573357
63, -1116.7688694930307, -1285.643687781035
64, -1090.4056399240353, -1274.5582016871977
65, -1253.7942277702264, -1270.221039337045
66, -1131.9302608806213, -1261.5712331240982
67, -1130.4428934881128, -1254.1770222254597
68, -813.151558604145, -1234.2990463539647
69, -872.7023364312275, -1217.2928982702454
70, -774.9794263572775, -1195.897961515914
71, -893.3504289334737, -1180.4673351646618
72, -638.9379420595783, -1155.2385740475745
73, -897.5989515553298, -1142.6119147821478
74, -910.1016162565414, -1129.202078376261
75, -760.165248383613, -1110.8688902607712
76, -996.6555803769263, -1101.0211135543855
77, -1025.2000009076269, -1095.4007447776835
78, -947.4062478095519, -1085.5216865057596
79, -910.8822292796486, -1073.8260430485948
80, -1034.5550831706746, -1068.6314259592377
81, -965.4920870959379, -1059.609061354519
82, -918.8904433067753, -1053.8378076115423
83, -886.9254864599015, -1043.7078795111013
84, -710.4395042777717, -1027.1066960664548
85, -754.1510075082741, -1012.3278856869517
86, -867.0651959664949, -1002.6850290202218
87, -741.1588989473521, -988.183188113022
