1, -1697.6911676752293, -1697.6911676752293
2, -1735.2134567042035, -1707.0717399324728
3, -1317.7835815718624, -1489.2839824371028
4, -1781.5055414156634, -1540.8367866830158
5, -1597.8712900449275, -1543.23687561898
6, -1712.8899309476137, -1563.2139329487031
7, -1865.3468627958996, -1590.9654440724025
8, -1837.6367592835977, -1612.1381433492236
9, -1892.4236123420765, -1632.7503581942497
10, -1527.159167260708, -1613.2395223001129
11, -1604.2599584007116, -1607.6263500732443
12, -1689.4326211743587, -1611.1606732563164
13, -1735.2182315746213, -1617.5336078364746
14, -1786.8052198037055, -1625.9830964719497
15, -1579.6056215051412, -1618.9575478308918
16, -1603.0885760385818, -1614.9544274656414
17, -1536.6666249156858, -1606.108519459755
18, -1642.2683823254586, -1606.0775791542246
19, -1711.5603889729186, -1609.7228545545438
20, -1714.426119061837, -1613.1781382807446
21, -1572.3559679408136, -1608.7053099755271
22, -1696.4958283986232, -1611.1969614369614
23, -1736.6812205458546, -1614.9684822929833
24, -1666.9875426651902, -1615.8458716146254
25, -1612.8329594114496, -1614.1926283447087
26, -1623.0110018376786, -1613.1843741032553
27, -1614.3224949505068, -1611.8866402913932
28, -1320.7343112376336, -1591.9035666714353
29, -1559.8574075564188, -1589.0631474258705
30, -1566.678230536281, -1586.7603761983075
31, -1426.516857619316, -1577.5257498996398
32, -1548.8633008267295, -1575.0774216880893
33, -1404.759311117674, -1565.840852178332
34, -1497.381861249195, -1561.8492279476286
35, -1391.2659391810985, -1553.1266411089916
36, -1401.6537630200444, -1545.59508455792
37, -1467.5346863632503, -1541.493025184669
38, -1440.8935976527814, -1536.5802246911576
39, -1403.713538341156, -1530.4366344023806
40, -1421.7655517796327, -1525.4341716141478
41, -1325.968140188517, -1516.6852063676495
42, -1395.0233141250662, -1511.3980454832727
43, -1466.7220531168753, -1508.9341490253926
44, -1329.0204420127268, -1501.603750211784
45, -1406.3533619186508, -1497.5848950864113
46, -1431.0543650477123, -1494.587960367671
47, -1335.2004238139698, -1488.495697013445
48, -1273.413401509439, -1480.4199559102208
49, -1414.1971720914546, -1477.5830844086354
50, -1351.442865103903, -1472.9606615258886
51, -1322.9029589069175, -1464.5528678471392
52, -1316.9097903125567, -1455.7845408199482
53, -1234.4353940697183, -1452.8001445864004
54, -1204.3568979768104, -1439.9752935751324
55, -1012.69353032171, -1421.1767503751823
56, -1284.9284977100979, -1412.3963460402058
57, -1191.1061921315465, -1400.0536171930253
58, -1377.883565139298, -1394.0036201300993
59, -1130.6447608121225, -1380.428067117325
60, -1235.1299921709815, -1373.2004798403955
61, -1001.9211518306847, -1356.0750738336676
62, -1209.842570070751, -1346.6430634195153
63, -1318.3145409570081, -1340.417706239513
64, -1299.7313493685265, -1333.9237192140117
65, -1199.5693289730652, -1325.7281328357396
66, -1245.627632352785, -1318.884749076746
67, -1180.5927208822116, -1310.8737827189375
68, -1267.8639426736734, -1304.6745715780694
69, -1274.2224324702386, -1298.6474841763127
70, -1101.0696412029804, -1287.5352277897798
71, -1253.6639706936496, -1282.0513514857842
72, -998.2489760582987, -1267.681210501788
73, -979.7741658251198, -1253.2775191940275
74, -1033.2307730499574, -1241.4495728608267
75, -983.4939399052125, -1228.17742526855
76, -863.1061893053778, -1210.2749483794012
77, -764.644174316376, -1188.544917613437
78, -1279.4845449023337, -1187.7738476080644
79, -1101.7668859708915, -1180.1458926651762
80, -1106.1713871846612, -1172.9043145526755
81, -980.4929252481946, -1162.6812077993113
82, -906.2333560651354, -1149.2649705817187
83, -977.3708479627921, -1139.7166176234598
84, -980.3702229611403, -1129.854448755699
85, -933.761820203658, -1119.398820285011
86, -1089.5890557226705, -1113.8699229090023
87, -1103.6682714715912, -1108.4094332003297
88, -1178.0008086764174, -1104.9551003887905
89, -991.1981625240674, -1096.9990916741604
90, -1082.881713062364, -1091.731224605106
91, -1108.10170976199, -1087.9643647915236
92, -1088.5836090014514, -1083.240607904659
93, -980.9342412945748, -1075.4932769351879
94, -1063.2519560504593, -1070.9316636779076
95, -1057.3072148417907, -1065.9054655996274
