1, -1172.1649178349107
2, -935.0877184618456
3, -1224.353497687801
4, -1383.1278566348394
5, -1227.4638326554464
6, -1864.7430025103931
7, -1855.4627730454426
8, -1567.312041070031
9, -1682.8440883310877
10, -1493.8891317061634
11, -1350.2779202974414
12, -1380.5599297108777
13, -1741.780203469313
14, -1611.3098638494641
15, -1723.6523067136009
16, -1445.1792904553188
17, -1268.0267457005173
18, -1711.932929949488
19, -1439.9973634481585
20, -1761.3540414458503
21, -1765.3310988968872
22, -1550.7606711164265
23, -1749.9703120149854
24, -1423.705220184503
25, -1208.7570870447637
26, -1747.0612963904848
27, -1638.0305190998783
28, -1464.3696851022069
29, -1602.2400795648912
30, -1580.2008729489162
31, -1460.2665715921196
32, -1729.391079961345
33, -1697.3997526991552
34, -1279.5479414311596
35, -1739.756661070848
36, -1400.7504102972357
37, -1323.680931703194
38, -1503.7004438149595
39, -1257.649109297415
40, -1441.7508187211338
41, -1227.2239211333463
42, -1101.186071871731
43, -1340.0243914767264
44, -1009.0387594032416
45, -1261.7857263987028
46, -1082.864961163218
47, -676.7580918156297
48, -1114.1738539318171
49, -640.2397209603969
50, -1085.6755968755137
51, -1097.1049850885765
52, -629.6018072858498
53, -1290.7817691661826
54, -1073.4193635158983
55, -973.3868690124868
56, -1089.9789347320518
57, -1159.5556795343734
58, -1463.5687591792303
59, -985.8859478584529
60, -977.9920328742048
61, -1079.383674525225
62, -1111.4179126725264
63, -989.126450397567
64, -863.7829409473118
65, -894.8778373093895
66, -1074.5590050669575
67, -1215.8582004658933
68, -983.6763232510347
69, -869.4777288543497
70, -752.2761147079663
71, -982.1175011424733
72, -1137.5813105675404
73, -872.7762562500087
74, -999.3300485183336
75, -629.4266533943003
76, -1142.9822664040857
77, -978.0103419061833
78, -748.0986150808302
79, -876.1915700719921
80, -876.2975697777764
81, -984.1074443637094
82, -381.9690264308127
83, -505.55732718474394
84, -780.5730359937983
85, -629.4099327054746
86, -742.1349317377061
87, -127.96689412625754
88, -629.4568298434433
89, -761.4015524913856
90, -968.7265504448526
91, -546.2182911539018
92, -740.3331073052061
93, -128.45590673326706
94, -631.4573772613934
95, -1168.140750571837
96, -129.67229699623473
97, -518.2411655142099
98, -129.41172438097453
99, -246.85354045635665
100, -128.21645643387993
101, -129.58230651313363
102, -1183.1445665932201
103, -1110.370779953447
104, -127.98821195975502
105, -503.72832608293317
106, -127.8080804043577
107, -735.6255895111213
108, -250.3241872153096
109, -380.2902260419364
110, -1179.5969859401825
111, -510.32950394383477
112, -1090.3206745830018
113, -742.8477493009636
114, -508.49745284559634
115, -381.894963226453
116, -1244.1030580436293
117, -1178.3064768501577
118, -1255.7401811103764
119, -486.4094339082372
120, -1152.0023649877007
121, -1028.7003175076609
122, -0.6909073692706227
123, -1221.1594779129184
124, -1192.3532130263052
125, -1285.9739564876145
126, -1185.3095935222564
127, -1140.2506969790181
128, -1048.6349753201825
129, -1204.0549605306735
130, -1196.8764345760242
131, -1024.0817073078642
132, -1038.5434459240148
133, -1093.7895582716474
134, -1217.786064842716
135, -1114.0126135061214
136, -1077.9906531858132
137, -1134.4516510669441
138, -1256.8658564297696
139, -1180.4104390166074
140, -1156.3376987511888
141, -1188.5739499820177
142, -1162.116917401686
143, -1164.2355026481457
144, -1142.6700898350007
145, -1168.5040505872687
146, -1231.6172758027508
147, -1162.1397389335577
148, -1127.8051100379403
149, -1235.9174723563003
150, -961.2659669009541
151, -1139.8316785867505
152, -1.568563823906961
153, -1138.893291012254
154, -995.706022254562
155, -252.56471561435308
156, -1171.4971195633293
157, -247.24600843308238
158, -1190.7669167911254
159, -1171.1040042133354
160, -1166.1295723080295
161, -1718.1332334751949
162, -125.41635774428626
163, -1040.7371358942926
164, -246.16040806442695
165, -241.3704708441952
166, -1079.0013693597114
167, -1096.7754135054997
168, -1108.5434640393034
169, -1099.5475340434718
170, -1041.6387771465322
171, -364.87043321600436
172, -249.32246897620107
173, -1048.8163194183742
174, -124.53584404674477
175, -1054.2252602597957
176, -0.6570682409808316
177, -243.4527517529957
178, -1072.2978045283305
179, -747.8621807569564
180, -127.0462314964034
181, -1051.5953771061481
182, -1018.3036960851218
183, -791.3655596561006
184, -765.5068568628059
185, -1734.3108465377952
186, -1042.7828023869918
187, -126.39544742324821
188, -633.4304266997192
189, -1095.1769003535967
190, -251.188129702614
191, -126.15106599207103
192, -125.44593854365286
193, -1052.1431551041717
194, -974.2202184630038
195, -1061.9843272169715
196, -1091.1054507090837
197, -1031.686234541782
198, -1073.5364425070206
199, -634.8167360769681
200, -846.9171678961789
