1, -1367.6434700951593
2, -1832.3832413297005
3, -1502.6157196167942
4, -1485.483738079013
5, -1600.191210558313
6, -1553.168853840246
7, -1575.8781372183835
8, -1414.3889586537928
9, -1276.8679671738166
10, -1934.6357298341904
11, -1674.6287710148413
12, -1686.8326297268788
13, -1496.4777620969692
14, -1868.148066825912
15, -1632.5891495731576
16, -1441.7252926229087
17, -1671.1626996782902
18, -1361.2343120001801
19, -1729.9131339653459
20, -1801.1987511765533
21, -1760.9855278558957
22, -1791.769901236285
23, -1414.538571264654
24, -1430.8994402943629
25, -1654.688878657823
26, -1448.3503084376155
27, -1582.2551005816283
28, -1826.710547274864
29, -1594.6904575460412
30, -1418.7288484817393
31, -1375.2587948305436
32, -1470.5288103527337
33, -1386.5945721636335
34, -1481.8667528420974
35, -1290.9377790808976
36, -1246.4950942668324
37, -1417.6521668229518
38, -1223.156177252185
39, -1256.614239505106
40, -1311.930535831047
41, -1267.1168711551015
42, -1291.7167619698726
43, -1150.1740165827655
44, -1205.2251996667944
45, -1205.1518790730793
46, -1144.2187714996037
47, -1248.2945634824134
48, -1278.6735565859906
49, -1376.7560895797733
50, -1242.2780697344645
51, -1119.8759911001491
52, -1246.3553951811175
53, -1254.1872251562972
54, -1275.7221251153308
55, -1222.9709483238548
56, -1100.3140384065546
57, -1144.2966427216459
58, -1164.8815776313672
59, -1022.4547195444052
60, -1124.5236299978205
61, -1132.6743555536464
62, -1299.7947111721921
63, -1137.9901246099107
64, -984.5186293407547
65, -1158.8825977605186
66, -1130.0496563421964
67, -1027.7592951706426
68, -984.8317528075174
69, -976.6919777224927
70, -1186.8453103781958
71, -1542.8135096909455
72, -1113.4918671366936
73, -859.2018604544049
74, -947.2048293729996
75, -1181.4808110475815
76, -976.5108330485303
77, -1033.2224601650023
78, -1011.8036345733053
79, -1158.2812281368253
80, -1057.457357027481
81, -1158.8653661710973
82, -1156.6837977298924
83, -1134.754887207133
84, -1114.2865933316916
85, -1018.1132186043272
86, -964.9359090297469
87, -1114.7871261629
88, -891.7459051038404
89, -916.0446329215578
90, -900.8827473605669
91, -868.0426074128962
92, -900.8895347274103
93, -775.5984290877892
94, -874.0378135548972
95, -880.7436740716643
96, -511.8304833994508
97, -748.8601698591423
98, -639.9046563530483
99, -501.9629110665238
100, -939.480811145298
101, -754.6657607398889
102, -469.4227197388853
103, -821.769903370672
104, -627.1026875258887
105, -505.96774736033194
106, -384.0111015868022
107, -749.4046099679682
108, -757.7970928152995
109, -377.12782950431483
110, -1010.8590175156548
111, -889.6113820244972
112, -753.1158781823649
113, -125.80093296555089
114, -371.16945437616226
115, -820.2487722116315
116, -128.29031777097052
117, -251.0495199576428
118, -626.1318889850182
119, -128.29050992058743
120, -142.01649162689262
121, -802.1560083055434
122, -371.5636343807757
123, -635.8280445240531
124, -504.239548496372
125, -551.2099448886765
126, -1044.1680847211437
127, -1054.5113523401487
128, -1174.4882792306196
129, -508.30168027369166
130, -520.0646265464127
131, -381.6616168758679
132, -891.2514309926221
133, -755.3943840967976
134, -631.640922529353
135, -727.6220657382348
136, -760.8462363969938
137, -1099.2566679050747
138, -1145.0909638263793
139, -754.4440544072426
140, -1067.0139258505976
141, -921.1773854997555
142, -1181.2729754882166
143, -1160.6595930789042
144, -1171.755835261229
145, -1243.390321419582
146, -1173.9974656007664
147, -1189.6656371326617
148, -1116.7750502825786
149, -1208.833052402205
150, -1229.4901071304473
151, -1112.474213860108
152, -1237.2461713759483
153, -1024.521532364618
154, -1185.2124216060272
155, -1041.573912282657
156, -1079.2072129201918
157, -1242.6483783556532
158, -1218.4780558444063
159, -1186.1765161163598
160, -1283.0984058425097
161, -1222.2376248417804
162, -1213.2218902854888
163, -1358.6117809226942
164, -946.3479542024296
165, -1214.1857389950014
166, -702.5612037201741
167, -502.2646044520748
168, -1206.664035345802
169, -1200.4270759665753
170, -255.39560794931165
171, -502.92280518372917
172, -128.56287144026362
173, -1065.4813995292361
174, -1182.8504035394062
175, -127.69244377599395
176, -1060.3319808095184
177, -1074.342926241943
178, -2.0639417500713604
179, -125.30469827526115
180, -1027.8105924289491
181, -249.70344263256462
182, -1115.0472875921694
183, -1098.169945099473
184, -1.5724601730696857
185, -630.0955229056684
186, -499.1022418448524
187, -1155.5279061122728
188, -1175.8751897257307
189, -257.1478564488594
190, -1155.3422546750887
191, -1182.8782661372893
192, -359.29998298233903
193, -1188.6048758019822
194, -246.33458372052388
195, -1169.0630676476546
196, -243.21640506131422
197, -1192.5472561215975
198, -1210.9768336049337
199, -1212.9905393062495
200, -1195.623432885798
