1, -1225.2065557136202, -1225.2065557136202
2, -1645.4412040386494, -1540.3825419573923
3, -1287.3312045208172, -1478.5941944961983
4, -1569.827779337565, -1521.480390792075
5, -1162.4139554504497, -1474.5756617355462
6, -1298.7772035801966, -1454.1831222301237
7, -1296.8203407246, -1438.690562647899
8, -1764.4254727365508, -1509.6849284798716
9, -1717.4077411454678, -1549.9123342774542
10, -1478.494531292601, -1548.234029528868
11, -1218.5138635855758, -1528.065404474177
12, -1811.5281465302403, -1569.4100265949094
13, -1314.0225983801577, -1555.6690881331153
14, -1834.702347069687, -1590.6969014154909
15, -1820.3815987761618, -1617.8366601745058
16, -1342.6332006445114, -1605.8338264748033
17, -1778.9415959874268, -1624.4718925249388
18, -1378.0037125772933, -1614.9642086217289
19, -1797.0192821985027, -1632.3959174705847
20, -1428.0247859713068, -1625.4953137998577
21, -1480.183541618432, -1621.3672211785267
22, -1385.2697905634366, -1613.9208394106972
23, -1788.5316829233211, -1627.756446599693
24, -1284.5598717952382, -1618.13794594738
25, -1499.3986342016733, -1615.6386880583073
26, -1187.8484478875464, -1605.4668987142707
27, -1212.5159411350733, -1596.0836057356084
28, -1366.3541132506027, -1590.4113515574654
29, -1323.1612486754989, -1584.0158189119338
30, -1399.3486581491375, -1579.9010400168486
31, -1373.1700137418482, -1575.328828300692
32, -1168.743855336192, -1567.4068823015148
33, -1514.883287100178, -1567.5799572455307
34, -1461.850315078299, -1566.0522965625507
35, -1332.1589992726304, -1561.41529840972
36, -1301.8121434944585, -1556.4260160189392
37, -1253.7124601957685, -1550.886577050579
38, -1275.2517706117587, -1545.9024951980043
39, -1229.8020888084284, -1540.476969908551
40, -1268.9709344719358, -1535.8083237181575
41, -1451.1298550565853, -1535.0125894765692
42, -1294.7187822407477, -1531.0473067234334
43, -1378.8697842144054, -1528.7576235220488
44, -1191.8367155010499, -1523.7806388261317
45, -1361.2015471752763, -1521.3880295992128
46, -1094.261572351555, -1516.0137078185153
47, -1285.7990951247557, -1512.6179754220584
48, -1146.4497770121231, -1507.8095583237032
49, -1224.870162021659, -1503.8783072521717
50, -1112.2879614905041, -1499.0829610428802
51, -1221.647507748999, -1499.0417357296228
52, -1255.724580295395, -1490.1380311960525
53, -1114.5910691591105, -1488.2504208165553
54, -1202.4994776078956, -1480.818748071731
55, -1262.6003381398332, -1482.0118120334882
56, -1121.253361029172, -1479.9081505849726
57, -1081.3229754289725, -1477.5014974226813
58, -1091.3678164425876, -1462.0214783841802
59, -1278.1055974403828, -1450.1422041642977
60, -1104.2384815272203, -1443.6663862369376
61, -1094.4102025764064, -1442.3050684103994
62, -981.1160899344221, -1423.0340639678634
63, -1150.7901387727907, -1420.49309864493
64, -1173.7387670816843, -1400.796822403024
65, -1071.077586566928, -1379.7877942354864
66, -972.5754352572117, -1375.0773446425987
67, -990.8332355639594, -1354.479252545033
68, -988.1827258000498, -1348.5067618844944
69, -973.5842908879259, -1325.5742207717985
70, -1108.5599120559264, -1318.6466412657805
71, -1118.1208489801306, -1309.936944606667
72, -985.8803609106005, -1302.9716151742157
73, -870.5970560047166, -1277.68430250754
74, -1045.66848285086, -1273.4994977875176
75, -972.8659826119582, -1261.46104463554
76, -864.3663721729391, -1258.4613333296872
77, -1122.592372132525, -1256.7451027624775
78, -871.9002990907293, -1248.6686294935444
79, -1034.007662267239, -1242.6853230614413
80, -754.9900179424092, -1233.0956720965996
81, -906.5739357498918, -1223.9787582434665
82, -893.4845677902962, -1220.2955513408783
83, -969.7882944382237, -1205.6838792961762
84, -960.2883506866951, -1192.7637785618542
85, -917.8639038392729, -1184.1277014560228
86, -913.1096209824285, -1176.267244481643
87, -888.1559288693994, -1169.5686897372052
88, -768.3438403668536, -1161.5819742375652
89, -953.2858464849043, -1155.8485149311991
90, -867.6355896394418, -1147.9465768795767
91, -851.1748485107055, -1132.5226480071224
92, -751.0847985919603, -1122.6836268939467
93, -978.5322286125759, -1111.014238119523
94, -749.9203251677313, -1104.066075238872
95, -752.6561925357578, -1090.514051337888
96, -1075.2878783525287, -1090.0468469716543
97, -906.5751482049508, -1080.2760387978321
98, -1007.3647803425608, -1076.8150500425252
99, -882.6267994986791, -1068.7263643503434
100, -253.55850345998235, -1068.614703049159
101, -125.55317774208125, -1063.9358098043556
102, -123.35222099601614, -1054.656510949226
103, -1095.1964594040985, -1054.129655009034
104, -927.9157008006525, -1047.0919772883012
105, -0.08775709941590305, -1036.6960417350053
106, -899.6391490432486, -1031.3575919616615
107, -718.8835426188333, -1024.0901305836342
108, -869.1848888803114, -1018.891694188879
109, -121.69243170726011, -1003.6085215614228
110, -736.7129770878365, -995.4916137894311
111, -611.6365426173041, -985.878546595261
112, -735.0250524507377, -980.8661279852099
113, -487.0507454745071, -968.0835919580401
114, -593.8378351163766, -955.2576470549409
115, -123.22407947764403, -943.6468172417864
116, -355.0155457339021, -934.1377309871276
117, -237.653865129739, -923.3754831202494
118, -123.00531067414609, -912.0545775982969
119, -364.89927328034264, -901.4787574236216
120, -244.02099778238406, -885.8358364506217
121, -121.2440851258991, -868.9560352250738
122, -245.45312430371573, -856.0788554297467
123, -484.7495393938778, -848.4961495014239
124, -524.1481574249937, -836.3814380194002
125, -492.319515986227, -825.8364612048589
126, -475.677100363338, -817.9565183724594
127, -124.34431506150894, -798.7329147465873
128, -126.1595117423673, -786.8156646211319
129, -607.6196123249797, -775.6382285843971
130, -122.08556927571396, -766.2562856281463
131, -0.46122318696772496, -751.9007367678719
132, -124.96165519894636, -738.0326645908282
133, -243.79670485633358, -722.5237151773296
134, -0.6017726808893163, -705.1135804219382
135, -243.90271355666337, -690.5762532180975
136, -364.69840834260566, -677.5992462327846
137, -245.84549015086765, -663.528968543471
138, -356.13529289622767, -654.4226299033421
139, -124.74622414831128, -636.3779601394572
140, -244.05710473662242, -622.1885742935489
141, -355.81668983187507, -609.9977692652888
142, -479.685610605967, -603.1378581066017
143, -479.26330053515954, -588.5357977481634
144, -629.5136438483894, -585.12301010549
145, -126.08574213885278, -572.3082214157914
146, -242.3957861407725, -548.749336295644
147, -126.0775749282577, -529.8573522559038
148, -122.21081078890093, -506.25033507678563
149, -124.02364309785179, -487.0983681581613
150, -361.075373997719, -489.0550950520892
151, -666.435734253699, -500.57004515516036
152, -360.6158824253596, -504.17779622551456
153, -124.77061707366404, -475.3473743547583
154, -359.6523844382328, -456.9133666777012
155, -124.598161830407, -457.88956679904277
156, -0.19891908075148212, -435.26951601787454
157, -243.5668460767969, -422.23142445785413
158, -356.5757552923876, -404.4220939483341
159, -125.52256655285693, -404.4633115362096
160, -239.56538116601558, -389.68103102933975
161, -240.12578689658977, -379.56397618829345
162, -478.83728404908265, -369.8075336598575
163, -480.8278936851909, -369.610828258012
164, -242.0183415778777, -359.7121646393194
165, -125.33894146654833, -359.7352190240516
166, -124.95333590846919, -355.6006221511496
167, -1.112412703028893, -352.95558715874927
168, -123.80657461721141, -352.9649294558769
169, -474.05340037517203, -356.10348350015033
170, -248.8251551722432, -356.1932870454645
171, -120.43164923925868, -356.1839668964134
172, -120.88985757658509, -354.2975824569303
173, -353.9238914851077, -350.5238323875307
174, -474.7020165313324, -348.8577169174475
175, -243.9701428720315, -342.3193611451623
176, -354.80735005071693, -338.75768392315103
177, -0.8420713038438092, -337.70244126066586
178, -359.37273819511427, -342.18966415917305
179, -512.0734631483135, -338.54400493531944
180, -0.1229943299941987, -337.52331948745945
181, -0.12231501743504587, -337.52165236426845
182, -239.21525869926066, -339.31131626815005
183, -366.52811326014347, -342.11879198921764
184, -481.74302448667817, -351.1098932924294
185, -236.2970289583692, -350.9704573194049
186, -243.7928514082227, -348.2780463272958
187, -123.96414852303351, -346.42050002351004
188, -475.45861056221514, -349.88373195904836
189, -359.9411357408066, -354.23517371533717
190, -367.01310240629186, -356.9443142464699
191, -122.62006663569332, -352.7058103972934
192, -237.9126451977163, -346.5297381520319
193, -119.47793165296616, -338.46827523495097
194, -124.65970912107738, -324.4198142089576
195, -0.9205150478156947, -323.3411781478562
196, -241.62419742542622, -323.3258013228012
197, -0.04745628253429336, -322.1984616837709
198, -240.41633059253343, -324.12310864858665
199, -603.9125480781607, -337.0869392015561
200, -124.76766918109313, -332.46280961404557
