1, -1868.7284670590484, -1868.7284670590484
2, -1542.3733395589952, -1623.9621214340086
3, -1187.8128834742697, -1393.9405098551467
4, -1381.4378977416677, -1370.2939551514298
5, -1348.8293477301113, -1350.447749452553
6, -1831.4525858116779, -1401.3254264462284
7, -1071.5950072009368, -1320.9235832639474
8, -1377.653828933649, -1318.7751801382797
9, -1826.9490550637183, -1354.8450644967609
10, -1507.0622984221234, -1363.3248366018825
11, -1165.7760245492727, -1330.9212108098334
12, -1793.0879430067744, -1356.16930741359
13, -1122.5310350072841, -1324.1042413867906
14, -1294.4944905427583, -1315.3522256250112
15, -1400.6391563509137, -1316.428423256094
16, -1205.8586097604618, -1302.144105384261
17, -1244.2596122009925, -1293.025190632115
18, -1834.4850679918445, -1310.951998547661
19, -1252.6992007911401, -1302.6600566855666
20, -1274.055217780379, -1296.7885146964911
21, -1243.3478895602263, -1289.6970601612388
22, -1197.7995329628188, -1280.560651457091
23, -1693.703957214622, -1292.4206681886992
24, -1617.4282008308012, -1301.7868661794691
25, -1241.3529389873365, -1295.5142564672883
26, -1652.3448361676724, -1304.8546841048733
27, -1069.8843995126906, -1289.2362368219917
28, -1334.1739275936561, -1288.3542911051684
29, -1562.1356537988847, -1294.9106778039034
30, -1493.3751746291514, -1299.295512528119
31, -1584.8129399825657, -1305.6878299734908
32, -1273.9870084549905, -1302.0861336278087
33, -1241.1121787473464, -1297.4264667589905
34, -1685.9721867878905, -1304.9235431912111
35, -1070.4700645482403, -1292.896818650938
36, -1487.9535125495406, -1296.4895235595052
37, -1268.1568813273489, -1293.5093332002048
38, -1110.3132992700082, -1284.671095405144
39, -1401.037327377239, -1286.131937854769
40, -1784.149399170807, -1293.3996044456787
41, -886.5850992346852, -1275.255462547954
42, -1122.9997216429351, -1268.3503997551022
43, -1324.3952048491267, -1268.0883231132973
44, -1130.6264860915203, -1262.0196669825818
45, -1571.9569953883292, -1266.7754875628277
46, -1017.6007496739878, -1257.0362543730907
47, -771.4801588225608, -1237.7828729572293
48, -758.2591020364725, -1219.3145205241556
49, -1708.255114288058, -1225.6485036127383
50, -1234.0632601858279, -1224.138217914524
51, -1262.0565824853265, -1216.7263941539284
52, -1384.8313815575036, -1214.2658960758006
53, -1463.6483253059123, -1220.025174767449
54, -1417.3814393821474, -1220.6793658453653
55, -1319.8720968566383, -1220.080718459557
56, -1132.8120878392542, -1209.80125554083
57, -680.2688373026772, -1195.1569808643178
58, -1216.8474474246334, -1191.7552796542875
59, -1134.730552788503, -1182.102014815443
60, -1328.728038601878, -1179.2647620383968
61, -1327.9567818390256, -1182.9086845864201
62, -1016.2034007676745, -1170.3947768514386
63, -1274.0285820783165, -1174.025970323517
64, -1257.985858089238, -1173.2617702231728
65, -1216.1228789267925, -1169.6507987854638
66, -1124.4151163098795, -1167.6034536351412
67, -958.1435903466396, -1159.749704825673
68, -995.1383795933164, -1147.4423113609905
69, -1103.7193858491166, -1143.9126364665854
70, -1224.8881107486382, -1142.8925996977546
71, -1302.1672786112485, -1144.0581881139613
72, -872.6018453314089, -1134.5866363468688
73, -1212.3281738615678, -1128.7006687325004
74, -1069.1603442534008, -1119.8804618440874
75, -796.5540217251282, -1107.061857030101
76, -831.9091425137489, -1091.2273841467054
77, -1168.8993453176329, -1093.5958516542294
78, -633.9317339331747, -1073.367157016587
79, -996.716998069054, -1063.8133276345902
80, -1227.7558207689124, -1060.2621309188864
81, -658.5647168279257, -1039.6908797693952
82, -759.7192884070417, -1026.5151022969083
83, -882.7782460060116, -1018.0906902240307
84, -644.855955922636, -998.2096603805807
85, -772.9319374163551, -989.9666935482799
86, -874.9998128089154, -979.1371286529644
87, -882.6577649593073, -970.9453483673065
88, -915.6217561488004, -966.3989346937434
89, -925.952696763411, -958.0864125663018
90, -1016.3398181476429, -952.1581186095473
91, -919.6710614189495, -953.0512882444391
92, -764.4874470692699, -944.0196478178931
93, -634.6743750369889, -927.9604256885032
94, -636.1314162508363, -914.8722953585886
95, -399.75903152627205, -889.280124403652
96, -278.4616295151383, -864.6809451374424
97, -381.8031649925523, -851.1851463050705
98, -752.7043537567374, -851.0284378476144
99, -750.622177817929, -839.7738484408993
100, -651.9791129851093, -827.474613455962
101, -382.0161688878531, -805.6412727851442
102, -897.9032280757335, -799.1890711688718
103, -376.89159611886606, -777.0485663505109
104, -126.88456967247285, -745.2711339346017
105, -254.31183529222815, -720.5479205311698
106, -256.4577343166501, -698.2215168772926
107, -504.37232331349946, -693.2481505441626
108, -785.3885570164296, -686.7208564907392
109, -886.1159888428402, -683.1015846193533
110, -626.8211433773589, -672.4127992795229
111, -251.02563850350896, -650.025795887273
112, -369.7977592564195, -634.9275904675368
113, -372.22101474237985, -618.12979992679
114, -753.3629359290196, -612.0138672329111
115, -248.59049448580078, -592.0301847157356
116, -822.4613700579644, -588.3623071640594
117, -744.185971459893, -584.9321427981887
118, -251.39502533915382, -567.5179719778135
119, -614.9132299205177, -560.164659633158
120, -251.09887092584123, -542.0314666479676
121, -126.49061253369413, -520.067094399218
122, -374.970055594268, -509.5021049601701
123, -125.00558399633407, -488.70232057467683
124, -127.63549133288637, -469.0619398559714
125, -126.33923943053652, -452.3238210539739
126, -126.8491443894503, -435.5336414693313
127, -127.24831707389463, -417.2148776671268
128, -0.17089961178740365, -399.45278767331587
129, -243.73267602528355, -386.244452200782
130, -724.4269909485804, -383.73152541278614
131, -502.6102502779348, -380.90781818105984
132, -372.01099470787244, -373.7647268177832
133, -620.1089916710946, -370.70673238534357
134, -509.7912102516713, -368.32766184803256
135, -0.0966441835740181, -349.7539863799168
136, -126.00789269693745, -335.1553725361161
137, -374.911803063662, -327.78230037641583
138, -127.68597147605499, -313.7527637008743
139, -725.479378350965, -312.4811138546527
140, -375.82910790561306, -305.7894733136145
141, -366.9343950272931, -299.352110072988
142, -495.6365305086337, -296.22872025971327
143, -630.476398587283, -296.18117249733666
144, -124.58714025431998, -285.2516451493833
145, -0.8983181676742201, -274.01795547058686
146, -1078.367560411306, -281.7922560099819
147, -247.01616899349503, -278.5928768534317
148, -126.71562037449279, -266.80674853816043
149, -910.6426131800985, -267.49675836339827
150, -123.3762804901701, -256.69463763052875
151, -122.98615175067914, -250.20998135704698
152, -244.69325441452682, -241.65221011696576
153, -1042.5504405722024, -247.10289687101132
154, -916.7545699295207, -259.48699597593094
155, -505.54710765337103, -264.75162935060314
156, -1029.0201421363722, -274.35363717547
157, -1036.8390005887093, -279.1432381897044
158, -1092.894309473586, -280.47992795184587
159, -994.5352813598714, -280.99481250513975
160, -770.1612979915719, -282.76022040507684
161, -637.6129292961298, -290.5751352352329
162, -628.0006731546597, -295.41777930326634
163, -755.6558748359254, -301.9325996410248
164, -638.7920344301991, -300.43290836615256
165, -623.384059765448, -308.3096670549363
166, -504.45162900887385, -303.82311467381305
167, -410.6025455739955, -298.31897879720884
168, -741.994889784081, -307.65443314029585
169, -623.8245129410178, -307.791741319017
170, -376.29768807967076, -310.9049207459751
171, -255.76039971474182, -314.6240841893939
172, -125.85518991558783, -307.927071234564
173, -650.61352117361, -319.866259559633
174, -126.43119737586589, -319.8289421559347
175, -127.4243537435111, -319.8625715629306
176, -249.1706534773969, -323.42996719622806
177, -673.4939750062067, -335.87241003327165
178, -363.9496943567755, -346.81754660839414
179, -647.6651813290853, -355.67976943466664
180, -362.68529730209264, -348.8869275685712
181, -248.61676406376858, -342.7826588007197
182, -499.2437130998222, -345.5866737710437
183, -1730.7554997389377, -345.4910476418749
184, -124.34227646875645, -335.6001190736008
