1, -1083.5915275328905
2, -1155.3418392096708
3, -1189.6333453277018
4, -1811.8881453385625
5, -1377.4517680072115
6, -1081.3486129589062
7, -1411.9016393380261
8, -1361.9806023035233
9, -1736.8275026645306
10, -1391.9121013563545
11, -1701.2352941970196
12, -1758.766010674393
13, -1584.3216486479014
14, -1686.0676486143132
15, -1614.0008923501018
16, -1680.4596693608735
17, -1322.9641899251508
18, -1735.1401729886072
19, -1724.761264423479
20, -1449.9668861205628
21, -1458.0894073802106
22, -1467.6173406300047
23, -1339.991183464339
24, -1334.9125977833476
25, -1355.45293626347
26, -1200.4380604511848
27, -1274.3495423780403
28, -1019.2439425530969
29, -1262.468559575947
30, -1005.6038728763878
31, -1116.2399617779124
32, -1134.8583185349141
33, -1298.6614688914356
34, -902.0834295857874
35, -1115.488044731224
36, -1098.465635517399
37, -1106.8110834361087
38, -1001.0266105435145
39, -946.7201384042727
40, -1082.360622000652
41, -1089.3074749374396
42, -1116.09686118375
43, -1020.4105292575341
44, -1124.6315422861535
45, -992.2279525491285
46, -891.0317246438436
47, -1200.2077425313835
48, -887.5528653942118
49, -1033.3345160651656
50, -984.1643907799757
51, -765.8519331619271
52, -750.7449820286755
53, -1037.6139491187075
54, -869.7255019973666
55, -962.3649353236993
56, -893.1199304058256
57, -943.5290944857468
58, -753.7399180397023
59, -1015.1874701109215
60, -901.5080632850398
61, -641.1170985989813
62, -863.6693662970143
63, -876.7318789816605
64, -626.46137322091
65, -508.21308533053076
66, -707.9669031887928
67, -939.2526331222311
68, -626.3673900800484
69, -763.0941961813068
70, -503.78985938242886
71, -728.5531776255848
72, -464.5823197791945
73, -562.7911075532094
74, -495.9144687018541
75, -875.9691843806919
76, -620.2655109855858
77, -499.8849887050001
78, -126.88824965454039
79, -488.6269138439267
80, -592.2080854370399
81, -508.85048345338623
82, -496.2492027963955
83, -885.2946596067525
84, -1041.3920290717679
85, -1034.2963781336914
86, -519.6324269946326
87, -367.9254707124348
88, -252.14942500275683
89, -125.44859901444518
90, -368.72673790996987
91, -374.76112081645095
92, -620.9993758478837
93, -491.19460750080714
94, -626.1392348603441
95, -739.7051050871904
96, -249.02920694558432
97, -125.2399262226524
98, -371.95496177877646
99, -0.7173956024797346
100, -490.093935869246
101, -489.5332640568749
102, -126.68075523689541
103, -250.14386473118358
104, -125.48703392820299
105, -251.96862712327734
106, -789.1389723225241
107, -246.60070343947675
108, -251.87393008413935
109, -127.3726507767288
110, -126.08009854021635
111, -609.6012944553117
112, -490.58924191915816
113, -611.4278047536088
114, -367.7917793137867
115, -736.6061802823723
116, -127.24616249848728
117, -370.14472846298
118, -249.8286490294934
119, -615.4324979298632
120, -369.2493016592109
121, -360.5569383839288
122, -621.5589562557155
123, -126.35132960142221
124, -368.7911123158645
125, -0.5725123770728163
126, -372.7482785066832
127, -124.58634297996156
128, -376.11050766506537
129, -126.78229487240763
130, -613.3862919649481
131, -248.0742858205338
132, -247.50668476393668
133, -496.1830324981509
134, -501.40493547868294
135, -914.6827285135719
136, -375.61168638698905
137, -0.23863839415889584
138, -359.9189435575945
139, -745.4664632203181
140, -126.92760930322788
141, -0.6082231480361477
142, -1072.1192076600314
143, -121.88574116340621
144, -500.7128383474147
145, -1017.6895939095526
146, -243.30458923393198
147, -248.7024783663212
148, -1176.8784921316546
149, -1150.580022042867
150, -1215.5622001359295
151, -1.2038075013519982
152, -772.1654859623824
153, -600.2590206949774
154, -241.6451911453224
155, -1290.7273613608902
156, -1323.1664993571478
157, -244.783542449145
158, -123.3156207960232
159, -0.7485565539918541
160, -1373.5558129652247
161, -1380.535566594236
162, -120.96609238619484
163, -1242.6853235233384
164, -0.12205746622347034
165, -125.3215455256062
166, -126.07421116823713
167, -0.07056956084770395
168, -124.41092372838128
169, -494.33142496934056
170, -0.3752196978918482
171, -506.7175703966144
172, -124.7952970314835
173, -489.69559572485576
174, -125.5224217213169
175, -370.49155816095794
176, -241.90153080436957
177, -121.96801689680586
178, -369.3454894913492
179, -491.6567820817556
180, -125.79382765276661
181, -0.24102782274401155
182, -125.17982435767782
183, -374.78161783168855
184, -363.64801194595697
185, -479.5317505947372
186, -123.56222378344263
187, -482.8952416795378
188, -123.8245263591293
189, -0.20532662819587189
190, -483.66593224007175
191, -123.96554654161629
192, -125.19965111760825
193, -123.58896609839263
194, -125.37540207827548
195, -121.5793599990142
196, -357.592882854375
197, -362.7887688511352
198, -491.1024549056636
199, -235.11628787462496
200, -243.73780999604037
