1, -1294.3252571756507, -1294.3252571756507
2, -1461.2940659735436, -1336.067459375124
3, -1810.9642766192108, -1414.5604159192599
4, -1732.5582063665518, -1471.0397001743347
5, -1366.4064932833899, -1431.3874088775008
6, -1617.8994195819928, -1453.0474674530185
7, -1514.2931278584772, -1455.1375468176832
8, -1661.7166701024532, -1473.3379768887025
9, -1569.3712645881071, -1479.451776923809
10, -1724.4457328655665, -1496.0916588885889
11, -1528.8115385183348, -1495.2550740720983
12, -1573.4521060867783, -1498.6793441779753
13, -1784.8933032687205, -1512.377678461788
14, -1661.1754123040605, -1519.7515066505928
15, -1700.684163525426, -1528.1507355981867
16, -1711.236972802133, -1536.0953071758813
17, -1528.768765937914, -1532.9940818185269
18, -1521.5714017478185, -1529.8237990630817
19, -1494.6697482551835, -1525.2085601172785
20, -1445.1625495786484, -1517.6076923784892
21, -1685.1779744063736, -1523.1439228599722
22, -1749.4911340328279, -1529.849833634188
23, -1357.5934601167064, -1516.5275723999239
24, -1558.4411739071188, -1516.767667496693
25, -1563.1162844588675, -1517.2230410271163
26, -1413.161304515607, -1509.9108905944745
27, -1378.3721677436886, -1501.1812549162355
28, -1416.0468537288705, -1495.4185938607195
29, -1489.1633867696394, -1493.660685031311
30, -1392.7431716838937, -1487.4646928870477
31, -1227.8040483243528, -1472.0480133463495
32, -1476.8358632643392, -1470.797535081111
33, -1731.1643368927657, -1475.8265071779235
34, -1435.0374161134716, -1472.9053634715942
35, -1304.3390025688695, -1464.2928688650868
36, -1381.4749610918336, -1459.8270868235202
37, -1191.3026342934663, -1446.499216605494
38, -1360.4143826431389, -1442.0855477969228
39, -1234.2001412202794, -1432.521333458335
40, -1275.7584225891444, -1425.468239858056
41, -1272.341273956687, -1418.7307108922146
42, -1732.0237877753646, -1423.3667916757531
43, -1339.9120782319314, -1419.4957558545561
44, -1272.1786883222546, -1413.425857427968
45, -1126.249652144068, -1401.7459165082735
46, -1212.6868034140618, -1394.36980907465
47, -1097.7042601778996, -1382.8368207032172
48, -1116.3715532478207, -1372.8105371623133
49, -1318.2504593782212, -1370.1301948864957
50, -894.6555991774974, -1351.566716055234
51, -1202.2956756862986, -1348.811038381999
52, -1079.958029415985, -1337.9578837349047
53, -971.6401073827104, -1319.4167433172856
54, -870.0524661934548, -1297.5741966091175
55, -996.0884785951572, -1286.5305668537815
56, -1094.624292384147, -1275.1328872039837
57, -1077.2993869881711, -1264.6853672902885
58, -740.209809809859, -1239.7222894277313
59, -718.4781114287424, -1215.6950815498935
60, -917.8304037118298, -1198.9757388655185
61, -1045.3539267084482, -1188.5744219130265
62, -1032.7055005600293, -1177.4716693407872
63, -630.889096425626, -1150.4785082125409
64, -867.1800175751264, -1134.1182585427505
65, -751.4280942663963, -1113.858731006084
66, -631.7811025209178, -1089.5344980416016
67, -897.6772432715396, -1076.627975815678
68, -760.0560545624003, -1059.511772546193
69, -832.3011216398422, -1045.4794322269142
70, -881.2045408309971, -1033.7656136052253
71, -973.5816695726753, -1023.3890493424906
72, -895.2053350441757, -1011.3422477656964
73, -964.8299945865464, -1003.7215149059783
74, -891.4697843101167, -992.6061474476959
75, -944.0791457733444, -983.2934525963495
76, -892.7245662625966, -973.7355354034271
77, -995.3226466234473, -967.336538041244
78, -999.0804453641149, -960.8522597207825
79, -863.1001608365315, -950.6434209629867
80, -870.1841313682537, -941.4561946719984
81, -638.9707817890434, -926.7189779260088
82, -815.7390011606559, -916.0914028303597
83, -878.0653096689036, -908.7227014192525
84, -758.7144277916589, -897.570550156071
85, -766.4593176680035, -887.5454973177857
86, -750.4993646988846, -876.9993048487088
87, -870.9709477848291, -871.2878651354522
88, -507.4220845829868, -852.7541091651296
89, -775.4387474389473, -844.5381049349346
90, -500.09050988157816, -826.9746312500371
