1, -1894.9544358682401, -1894.9544358682401
2, -1334.5649748202898, -1474.6623400822775
3, -1000.4156094788142, -1225.4450053428498
4, -1398.8690777392285, -1247.3723698912538
5, -1325.3016059667373, -1246.9306975501343
6, -1330.1580509554258, -1248.8717297334063
7, -1585.279063802898, -1282.7360538638832
8, -1401.3872023596844, -1289.8744303620867
9, -1322.667899429262, -1286.2873914008912
10, -1732.0771450702384, -1314.3127325229077
11, -1234.2833944072254, -1298.243665902359
12, -1270.8304574974495, -1289.4616377113082
13, -1616.725123332175, -1306.6889504388316
14, -1462.3424310571916, -1313.725363757253
15, -1277.4681468089404, -1306.2141422283946
16, -955.1664704483314, -1267.0642067933406
17, -962.3315810364807, -1235.3787393008752
18, -1044.8296058165758, -1216.13300611535
19, -1130.4182020438802, -1206.1078521161062
20, -1463.2844987192527, -1215.0361995890944
21, -1455.8598558598346, -1222.9633818710258
22, -1294.5601738329847, -1223.417633743913
23, -1460.3837754882982, -1230.5522533568374
24, -1730.1267206023247, -1242.6388292585875
25, -1245.8954816218684, -1239.8580814048921
26, -1370.5478829666017, -1242.6428748649864
27, -1523.2089810700727, -1249.8472030346284
28, -1634.1292559276787, -1258.779596284572
29, -1415.53970617039, -1262.1592691736869
30, -1416.7050338520407, -1265.3835494756531
31, -1329.6353094775668, -1265.6032127137696
32, -1436.8947100139674, -1269.1273758088842
33, -1460.5825192884272, -1273.0674640977886
34, -1082.7095076711819, -1262.9605867577907
35, -1279.576947847899, -1261.638316776013
36, -1109.054614331738, -1253.796541238663
37, -1361.8990952883437, -1255.282118919081
38, -1384.042397223711, -1257.274463680228
39, -1447.1386262014182, -1260.5931718677953
40, -1199.9982176034302, -1256.999668924402
41, -1195.991720085896, -1253.4863070725758
42, -752.3932254381214, -1230.3612872668973
43, -1464.7909980452057, -1234.136693742161
44, -992.2348711768515, -1224.279199316561
45, -992.7707250216813, -1215.0406556854343
46, -1064.8525097940762, -1208.9150211602523
47, -933.6097419834567, -1198.4055916019786
48, -1135.6398257238045, -1195.1878928591207
49, -1175.880778574045, -1193.2245059245613
50, -1281.0151872316414, -1193.8231071862624
51, -860.6072888591668, -1176.8717835839147
52, -543.529720317366, -1149.432991149173
53, -1242.206876814294, -1155.7912405442826
54, -1272.054773459835, -1153.577724651764
55, -636.3454095398464, -1131.8424407998587
56, -637.2946372211575, -1110.88492406936
57, -638.3517027127359, -1087.6459615213203
58, -638.6338731439014, -1067.0338179481093
59, -1031.9347667582583, -1060.9055604983196
60, -999.3390278775455, -1050.5561270681903
61, -638.0742960866646, -1033.444138375689
62, -646.9983253618462, -1016.4547453409473
63, -865.4108714563579, -1003.4972568586894
64, -635.080410946088, -984.3338329396877
65, -770.2160309157357, -972.4137433871015
66, -885.1916360615456, -970.5467634969386
67, -636.2816473608725, -960.6413579085665
68, -1103.0147019238882, -961.8861476713403
69, -755.2527731254147, -952.3366349223387
70, -991.5161886898732, -944.7246481189545
71, -1113.6983889340272, -939.9419477982356
72, -509.50579029603244, -919.6201781402287
73, -1070.1833432945755, -914.1737172083847
74, -642.4656435721763, -896.8747377264764
75, -996.5203306186238, -892.5007728691389
76, -941.6479025591392, -885.5790285624655
77, -1012.4843303022346, -879.468257629215
78, -912.441550202504, -871.4980559842268
79, -876.823767066965, -863.4734153039502
80, -641.3892903886796, -849.0156699161626
81, -921.0172440146896, -843.0463558850597
82, -830.3035710609684, -834.6845563556698
83, -1109.785812471214, -832.1403061900493
84, -892.7396179756258, -828.5875722898691
85, -891.4493723393525, -822.9582534496997
86, -984.8111043862667, -820.993857114489
87, -1075.8439307476162, -818.5798177330637
88, -1027.2862553160178, -815.5973148037692
89, -1059.3710108580246, -813.5076538245285
90, -949.8157183059286, -810.2959174061259
91, -795.4805069763353, -803.8323768007609
92, -1007.8344931266176, -809.3280753457339
93, -1042.119271030715, -808.0015283856263
94, -1007.3661531886063, -808.2321336523954
95, -606.0135848104615, -798.4859094499855
96, -677.7210607094931, -790.2890809778623
97, -240.17271989161364, -766.6617737680654
98, -480.86599945690523, -751.7343640543208
99, -487.94897579009506, -737.2054402803012
100, -368.90492356770136, -718.3121493143553
101, -903.8907629175043, -719.0831013415124
102, -119.46772123538119, -701.6887459310233
103, -122.61634227306797, -673.4687520665734
104, -597.1064367877404, -663.6805516074999
105, -365.1199782801579, -655.196773935876
106, -237.02487807238126, -641.9483196035902
107, -121.40774940599829, -624.2413595093948
108, -125.12180310265896, -607.2303500613158
109, -877.2314026460948, -605.1993888042036
110, -121.17561853045012, -582.2581338610636
111, -765.8891722704773, -584.9541480742672
112, -362.6529504408031, -577.1349055528689
113, -569.9458390341152, -571.1288464064946
114, -359.0758254266198, -563.601560067641
115, -127.22173107555413, -545.3791476872773
116, -248.9816580391393, -530.0494913993062
117, -124.42458477518115, -515.060767171121
118, -368.0102569623447, -501.662570703951
119, -126.8386576613474, -484.98108030352273
120, -122.88837993151189, -465.3331102457015
121, -520.1730749650899, -456.64068207854905
122, -362.44937387184865, -452.88335811544584
123, -479.83622886121924, -443.8052209789358
124, -126.86696417776176, -430.12247599664863
125, -126.16570671475189, -411.91088780633623
126, -247.9516798765772, -398.3845026537306
127, -245.3258318596014, -384.51746430743674
128, -122.75001404359938, -368.03688147217645
129, -616.268140692025, -364.42696666370273
130, -595.911424715632, -363.6310818543036
131, -122.6262592125162, -347.58031157751515
132, -125.7085254725444, -332.8192452471194
133, -651.8516050358302, -328.8732712157632
134, -127.59494762153716, -314.120102896396
135, -125.20858025641826, -299.6624822145461
136, -475.97810028076293, -293.765789143769
137, -638.037526521476, -290.70957569229677
138, -0.5969981806966892, -272.85705342412024
139, -123.51078462957152, -259.71491712996215
140, -595.6142516094654, -257.215550196905
141, -125.72293881458573, -245.47069503084586
142, -125.27968671513183, -233.99049489964227
143, -122.02732173031315, -223.56878920957718
144, -619.7452185193971, -223.29448647325015
145, -481.774632309447, -221.89175178379358
146, -126.48900121471412, -212.51109279542325
147, -606.150436011745, -218.37602356513332
148, -124.46279122019237, -210.81112517615196
149, -245.73837923730272, -206.39835429116198
150, -490.80056086169526, -208.2839937577741
151, -620.8507900622814, -208.07052396075994
152, -602.2450758986487, -216.94134643701818
153, -486.93089773870247, -224.6851223461066
154, -247.12185568108296, -219.08674189612017
155, -238.6232976479769, -216.40556452010145
156, -124.70181054654205, -213.42520901744706
157, -487.8504503923505, -221.14685654430065
158, -585.4209283626398, -229.96901724650792
159, -576.5010176433418, -229.33023010242613
160, -0.21033069907511487, -225.3619912048262
161, -237.12283294302034, -219.15038929007653
162, -122.21378666397722, -213.4426379512525
163, -353.1782258034339, -210.6412874538203
164, -473.27118278987575, -212.35961054866698
165, -364.48124240588504, -217.9364017791512
166, -0.3582812398815533, -210.64371601279177
167, -355.1640484804177, -216.11965917455797
168, -0.5364887392046602, -206.4595582499947
169, -121.98081151482776, -206.31933838696858
170, -124.05949930721798, -206.35319032133978
171, -1733.2433945596144, -191.83626810333413
172, -1734.727209672161, -189.31136930935483
173, -250.1386037548504, -184.73810260029694
174, -119.66709830683675, -184.545468105515
175, -0.8193197114829698, -180.98557565233313
176, -246.462076316006, -180.95114013570804
177, -121.12837600031588, -177.8596716236305
178, -244.95741450484107, -180.89934244433215
179, -243.35743593328587, -174.25615920202864
180, -1.3015777483421924, -161.60479418094835
181, -1.6161721679346661, -158.24395704379262
182, -1117.273395776478, -170.48420496563642
183, -232.19692472896926, -163.13340729234346
184, -371.6555498975203, -168.67672365989267
185, -244.82479743562916, -171.61837888012968
186, -126.32950512140897, -164.15463055988803
187, -356.2777413190437, -159.70520488578802
188, -126.61684792903553, -163.196422495018
189, -600.3975645856722, -172.55546299337053
190, -356.07667541773947, -168.59573940798717
191, -127.18128091640136, -168.63390783776572
192, -126.03440716580609, -168.6536780726017
193, -492.44526172802864, -176.5253030713506
194, -124.65357672064133, -166.9176826179953
195, -357.7789150066909, -164.69789712700347
196, -349.3492449190591, -169.82817358382704
197, -121.24468555758179, -160.41094183736828
198, -121.38944090063168, -160.3308723769813
199, -121.17768341173876, -157.303019502366
200, -515.1428512357228, -157.6759186922273
