1, -1073.3385013665184
2, -1393.7421378345625
3, -1208.4260048335502
4, -1212.0497097611617
5, -1571.610364466651
6, -1220.4671864598315
7, -1759.4652241300632
8, -1186.7249669791186
9, -1616.5598770244499
10, -1792.4051293465138
11, -1692.880214649886
12, -1692.8521391895342
13, -1211.778621277024
14, -1754.9624718994414
15, -1795.8452682947145
16, -1214.250936913561
17, -1218.0165227610667
18, -1567.1073065699218
19, -1080.4995878846073
20, -1283.392737993369
21, -990.6993256772196
22, -1300.181592238572
23, -1089.580924765576
24, -1122.0576080447695
25, -1167.0716621693182
26, -1228.5499776120753
27, -1015.2371898283985
28, -1347.815023065107
29, -1360.4299635441994
30, -1141.4286273574783
31, -1287.3620895499112
32, -1260.4844488110953
33, -1200.7304819641986
34, -1128.865862467278
35, -1124.178583765025
36, -1249.8098488216308
37, -1310.4534065238522
38, -1146.3241849960707
39, -1304.621460073656
40, -1112.4200280965874
41, -1064.0561581169884
42, -1265.9324379030913
43, -1632.0582699456606
44, -1160.4967854426184
45, -1126.4617737608205
46, -1210.6373722685828
47, -1072.1123475744832
48, -1165.5559652979111
49, -1001.9981861332296
50, -1042.5425292380721
51, -1031.4029326985055
52, -1146.7748951230828
53, -1110.5168308174882
54, -867.4249269972925
55, -983.7668564456756
56, -1052.2269501662097
57, -995.2750577017671
58, -854.3325972739809
59, -986.0917112009706
60, -1043.924961789421
61, -1108.1717431548789
62, -871.7121345621331
63, -892.1952389583622
64, -867.5730614664537
65, -840.7335593565443
66, -1046.282356445581
67, -965.6803295611498
68, -874.4225030339542
69, -893.7073834742308
70, -749.4043237608552
71, -883.4671771729195
72, -905.9196506028006
73, -863.6771698172216
74, -875.8318648081973
75, -865.9358231890529
76, -861.6369389594736
77, -516.3729446012536
78, -748.1906659600807
79, -627.9999706446496
80, -875.9532548059187
81, -883.9893603120704
82, -505.1146102252813
83, -613.5188676972463
84, -739.9761908998086
85, -503.7903618640909
86, -503.8529717142459
87, -763.21053511305
88, -780.5370821236743
89, -380.63408466989966
90, -764.5663691770948
91, -503.14684020711104
92, -491.2756718324931
93, -254.21355302479935
94, -692.595028411861
95, -609.7168962723014
96, -251.79212082050378
97, -368.61723555970093
98, -375.11334560881147
99, -633.6481082831339
100, -249.11253116102034
101, -498.86572045012383
102, -502.4205950387177
103, -248.79429787246474
104, -2.9896859822543256
105, -126.5056550779656
106, -368.35613999466096
107, -601.9370486573947
108, -126.93351563648609
109, -494.37782189471625
110, -248.45993642445663
111, -122.50590801667096
112, -363.0795098746954
113, -123.3851822144931
114, -124.98910155707665
115, -241.11731088994756
116, -482.1211458826488
117, -125.73773884951073
118, -490.4983568967721
119, -124.86028449631475
120, -372.6698157053033
121, -366.7923609713198
122, -123.80327987545402
123, -476.5030048289689
124, -125.04802185890156
125, -502.91372753908365
126, -124.0627799503377
127, -245.36278065019175
128, -124.87688756916629
129, -478.68149324829955
130, -126.23174143228165
131, -371.7055473063893
132, -371.7886291524182
133, -243.7930133127649
134, -240.89782445588412
135, -237.67429998956698
136, -475.9074792597965
137, -497.622277542301
138, -495.1640519554133
139, -485.1302453336308
140, -377.2099880521131
141, -124.07730728767532
142, -125.35461556351493
143, -125.0798876207895
144, -125.49198291184543
145, -121.84292543954335
146, -481.90503007378896
147, -370.8671468215371
148, -0.18031477782206373
149, -489.486096100217
150, -120.73285587788233
151, -355.55163618349354
152, -121.15770151929053
153, -121.1855097560808
154, -368.9973955196092
155, -602.3842977320132
156, -477.0224613103636
157, -122.67647295000212
158, -366.2766244929576
159, -617.7343043194049
160, -483.3090211386931
161, -529.3970536202374
162, -481.55919373618264
163, -0.9466038112661169
164, -579.1698015091729
165, -125.2429889556992
166, -362.00792669322544
167, -365.06109139070975
168, -655.0187409090614
169, -125.69302296474638
170, -125.19971953868686
171, -122.90262878109392
172, -122.30277023550337
173, -248.29964845680675
174, -356.4202055593672
175, -125.28736406515029
176, -120.83265906503183
177, -357.55280781788946
178, -239.12615231399337
179, -477.39063782710593
180, -371.57006173590764
181, -485.2162531275964
182, -124.64881634546123
183, -470.7771125591871
184, -487.4494257004631
185, -125.4599897981703
186, -125.38994768758201
187, -237.28017842456615
188, -0.2040117761056927
189, -239.1723693823663
190, -490.6570976648066
191, -515.2532952865623
192, -242.68824755495672
193, -124.77588473106003
194, -479.1602813512368
195, -125.64009360743002
196, -462.93985667106466
197, -357.40207242137507
198, -124.83647501417175
199, -123.75422331571282
200, -123.83520440133495
