1, -1664.8890053205157, -1664.8890053205157
2, -1359.3258473803257, -1588.498215835468
3, -1393.1162010706162, -1540.8320950411262
4, -1464.131426837459, -1529.619056987835
5, -1662.5844785139655, -1574.2822824119062
6, -1895.7084259530748, -1666.9400355691923
7, -1383.1030776175453, -1638.9898583985512
8, -1390.418259684174, -1617.2642175872377
9, -1218.6782134599123, -1590.6183712136833
10, -1663.7175314756328, -1606.1863800844783
11, -1384.1061332025295, -1592.032953679853
12, -1269.6823329013812, -1574.3815205003525
13, -1361.5215981469187, -1562.9297206416772
14, -950.1784270659065, -1544.6895302372682
15, -1319.1977995763616, -1534.2455404186335
16, -1851.5141904337627, -1569.362913123472
17, -1175.1516625546844, -1554.1401754909002
18, -1438.281122863627, -1550.9467334469432
19, -1085.8225509053127, -1536.0752447537586
20, -1204.8080901536284, -1524.7382837006855
21, -1052.5626718091708, -1511.0503477307727
22, -1831.1822197509878, -1536.932899258196
23, -1645.3540039773163, -1546.6741903553395
24, -1395.2034797312667, -1542.9945943937992
25, -1851.3616359788628, -1564.958302508585
26, -1261.53027202262, -1556.8526019163914
27, -1730.115428014294, -1568.7856094721014
28, -1203.9469508707152, -1559.9282083012495
29, -829.1175958294683, -1548.461821663662
30, -1493.4374005129673, -1549.0897544605496
31, -1181.5354522807872, -1540.9745551608908
32, -1062.4985337451487, -1531.4566861090989
33, -1316.750771122672, -1527.1593398405494
34, -1437.32492057013, -1526.5175679766778
35, -1384.9313166417376, -1524.3410253434793
36, -1110.8490614352509, -1516.7525656616394
37, -1099.9701885802094, -1509.324345988441
38, -1072.9668526697706, -1501.8567883685591
39, -1269.9774416337502, -1497.8246533966096
40, -1149.0983534884363, -1491.8554056379303
41, -1505.8221543338468, -1494.2352247816543
42, -1173.7195930098062, -1488.9676209306376
43, -1505.8191554867335, -1491.2973741393962
44, -1400.9444246673554, -1490.6978024528153
45, -740.5301108485673, -1483.7371234797108
46, -1372.7483620405387, -1482.7565239216265
47, -1118.3890500646999, -1477.4847014638287
48, -1340.2154409948912, -1475.9726173034428
49, -1498.7136960037285, -1478.1911079389693
50, -1130.0815942429367, -1473.4373138425829
51, -509.92636021429314, -1461.0863504178626
52, -1131.4317413678498, -1457.1481989487065
53, -1115.7759644253374, -1452.2114499404834
54, -1242.6278301509944, -1447.4412603949645
55, -1125.845869185943, -1434.9353781714933
56, -1123.3627743737322, -1413.1647878924618
57, -984.6665577566919, -1406.6241589412107
58, -1123.8483780028703, -1401.4383892826102
59, -1097.061132015192, -1399.5092283401686
60, -1077.4959308269845, -1385.3389529449523
61, -1307.4229102009322, -1383.5355611864532
62, -1292.162530253998, -1384.0088452500104
63, -1021.2277356945248, -1377.9699971431137
64, -1014.2271787116929, -1378.6011336729018
65, -1169.9486365185423, -1375.6281958586123
66, -1238.7917133013154, -1355.9748655000847
67, -1261.1056272935473, -1357.6392257398636
68, -1066.9810248472345, -1349.8853281209726
69, -1150.8702358697296, -1350.895517892341
70, -1140.8368651310643, -1349.7599366074676
71, -1122.4105849287596, -1350.7558459174584
72, -989.5154215607633, -1327.1844791201202
73, -864.575319286223, -1309.8314192784953
74, -1195.7495761454038, -1304.95004186917
75, -1001.7472621202427, -1278.4027823203094
76, -1077.79682461582, -1274.761155799439
77, -965.7475001424159, -1252.4187075882712
78, -1172.8910729651097, -1251.7451334112827
79, -996.5252443405137, -1252.940045022792
80, -1102.3906769444088, -1242.0980867310843
81, -824.1933094649302, -1237.7514206286976
82, -869.3615464775586, -1235.686065020748
83, -1122.0375518786718, -1230.960797879099
84, -1120.4888113257414, -1222.1526542195309
85, -888.4660811822674, -1211.9066658540073
86, -1104.0702963568003, -1211.775684757838
87, -778.265505025952, -1208.3970673363865
88, -1128.6934396488346, -1209.4730300131873
89, -772.9514767143247, -1201.811159772378
90, -768.737502594625, -1196.940675034733
91, -764.6714775185787, -1180.4097654759962
92, -955.2419948783778, -1176.212353920741
93, -1007.3259377144462, -1161.4731301594404
94, -1096.7481969202124, -1152.3505021853402
95, -745.2528939948246, -1152.3618150017821
96, -758.15304600656, -1139.737857187902
