1, -1683.0738222966106
2, -1571.5719095981967
3, -1793.3708490859658
4, -1676.7670358213863
5, -1528.7456324526177
6, -1748.2000015392932
7, -1644.076736846128
8, -1893.0385436032514
9, -1797.193594756863
10, -1643.0355809710416
11, -1599.9743923226476
12, -1609.265664655823
13, -1668.4677940424754
14, -1725.9550784716153
15, -1689.371887136653
16, -1427.072570957717
17, -1733.9342451570208
18, -1739.612551762352
19, -1646.818064471381
20, -1674.6899692342158
21, -1623.8195151410778
22, -1554.679425552207
23, -1540.693861233805
24, -1615.7092957024254
25, -1728.7294391536427
26, -1736.6688687674225
27, -1566.0385975792333
28, -1621.7235237025122
29, -1619.6692227762496
30, -1685.6559766526489
31, -1723.571230268668
32, -1582.5171558324973
33, -1581.5278541640323
34, -1576.0474968383328
35, -1519.6616336371126
36, -1673.4808702821197
37, -1701.5864393269192
38, -1657.13447022768
39, -1717.4288334708963
40, -1545.1046626268687
41, -1556.6119167670483
42, -1602.2589533517505
43, -1554.4494952755658
44, -1484.626233789115
45, -1732.4179229174638
46, -1568.9313436709128
47, -1432.5219873335698
48, -1634.039011042206
49, -1733.3231110460454
50, -1580.4035562211795
51, -1688.3898067648568
52, -1391.0091810854417
53, -1173.9043272063325
54, -1314.0216909278327
55, -1276.844046020817
56, -1412.7131493105276
57, -1301.790151909981
58, -1147.9542341021422
59, -1213.332896552498
60, -1317.52934283367
61, -1212.4039868096704
62, -1170.2720923930708
63, -1232.066624686257
64, -1304.0783973190978
65, -1292.2783369944852
66, -1237.1454665395454
67, -1119.5824835773628
68, -1221.0249623017244
69, -1075.3142511992507
70, -1203.6274902060604
71, -1101.6956828133375
72, -1282.333209855351
73, -1242.1503897954858
74, -881.7707952693789
75, -1232.6408752605082
76, -1108.655410392808
77, -1118.1099713376825
78, -1120.0971241234113
79, -987.2680920598785
80, -1041.6066907502757
81, -1242.771877711763
82, -1086.1127916990322
83, -1020.4336204015506
84, -966.5787099925927
85, -1085.715653906904
86, -1063.152755253755
87, -1226.6267374990641
88, -864.820954012091
89, -1048.5825463415595
90, -995.2806867136613
91, -982.1538262187444
92, -991.8782474876381
93, -1094.132721479685
94, -886.8493967297246
95, -1143.1228684261664
96, -830.1627444741334
97, -1085.7885662399751
98, -1156.3693336201557
99, -1192.5608548409186
100, -1222.8248137729972
101, -971.7821203796036
102, -1170.3416115499433
103, -968.3328226533644
104, -864.8841816631
105, -850.5582370943661
106, -1082.05935790416
107, -886.3826958041184
108, -985.4837447743294
109, -1200.6462156580933
110, -982.9900813381028
111, -750.7104713231106
112, -1124.4898960014511
113, -1260.2646643564221
114, -1248.3234341631805
115, -1221.7369161410365
116, -868.2912267107889
117, -869.4966640003368
118, -1116.4385383159115
119, -897.723114936327
120, -1110.5631814170545
121, -1013.7481886712578
122, -857.5255614672388
123, -838.0451258874483
124, -986.7390627098418
125, -1208.305788207039
126, -1129.144249802692
127, -1013.0450638278813
128, -922.2845329954321
129, -1002.6663808216036
130, -1043.6771952842917
131, -1191.6144324432255
132, -881.7129795481486
133, -1019.8719629709544
134, -1162.8169886647909
135, -1002.4054350388376
136, -883.1411247006424
137, -925.6524221227924
138, -879.9021367324601
139, -1053.2150911060448
140, -1054.2033202355005
141, -1060.6394892460914
142, -1062.6715398927818
143, -849.0034023593832
144, -896.8551319169015
145, -923.0419929106401
146, -884.3629060065282
147, -1023.3703004646883
148, -895.8703310882757
149, -1032.8445399086768
150, -1136.674260206109
151, -1130.1587377298504
152, -1050.2432000185586
153, -894.6556777867411
154, -750.5997616873784
155, -868.7319112522667
156, -919.7430429420407
157, -879.5138736588203
158, -886.1125995935762
159, -770.7644153494173
160, -748.2913069343412
161, -130.99924966751257
162, -732.3797539350405
163, -854.8420370050598
164, -748.1893493062329
165, -631.9342660905463
166, -754.2090465939764
167, -624.3257380265724
168, -630.2350896015313
169, -2.9593818818816686
170, -642.2834187994705
171, -245.20106806363165
172, -751.9930472987265
173, -857.9540445254179
174, -863.0090476565972
175, -998.3523950945843
176, -986.5132427943073
177, -829.4019246848169
178, -995.4002829098879
179, -747.9582722662852
180, -983.4506903576373
181, -863.3712204330479
182, -867.2793834387824
183, -865.2836454926355
184, -983.7336586773457
185, -866.2134547053573
186, -909.5972871060984
187, -867.8152479350082
188, -980.5120190859742
189, -500.47245407030374
190, -747.6108475901937
191, -234.03392820866122
192, -427.4424036660222
193, -863.8748480500033
194, -866.086296836026
195, -624.429037557889
196, -1020.4856899823288
197, -501.98489285394567
198, -587.1742494120712
199, -608.6954408766231
200, -858.2057465399112
