1, -1408.0999978336836, -1408.0999978336836
2, -1604.5161600378979, -1555.4121194868444
3, -1663.5173002763106, -1613.3052207981725
4, -1543.823288393801, -1602.3787843964524
5, -1510.0783399940703, -1589.3348206971634
6, -1667.6819566788358, -1611.876421664904
7, -1498.27953787015, -1600.4243888037795
8, -1535.2870472077755, -1595.0823027715305
9, -1750.7984933430123, -1625.4249160922316
10, -1786.4759626535586, -1653.5683420090254
11, -1587.1635033961368, -1650.0659130965573
12, -1780.4480645536382, -1669.0703030986263
13, -1778.79261023823, -1684.0052629492739
14, -1359.643040270106, -1672.2535206467535
15, -1753.2227306928248, -1682.4235331748857
16, -1343.6710021339063, -1671.1427570928333
17, -1559.7479829644178, -1666.8470686844257
18, -1546.7799697086084, -1662.347573476657
19, -1767.146964349075, -1672.4039740347114
20, -1729.9149527931852, -1678.4083590576051
21, -1551.4493533455188, -1674.2742067162167
22, -1699.8292094575597, -1677.6807626624368
23, -1640.18097668042, -1677.5695213312686
24, -1341.0604928319865, -1670.3357141096972
25, -1685.033791622967, -1672.8100416738123
26, -1728.64251787318, -1677.3299734198583
27, -1548.1721342317408, -1674.0486713830699
28, -1627.7325668923495, -1673.6235171773965
29, -1649.9372917768385, -1674.0615688090875
30, -1306.1431647597778, -1668.362604301984
31, -1593.372108044792, -1667.0635160845372
32, -1319.3752308639657, -1661.48110206441
33, -1199.7314110680347, -1656.0561871489526
34, -1397.318589604, -1651.0806413428293
35, -1409.291640409078, -1646.4701318561658
36, -1356.1956172303874, -1641.4161352055853
37, -1307.7215415407438, -1636.127105990873
38, -1347.727736875788, -1631.2996489135692
39, -1342.0450439758977, -1626.5743207407359
40, -1326.0679866831852, -1621.849503968803
41, -1306.7320246243196, -1617.1004305399956
42, -1296.491790092367, -1612.3991873460097
43, -1391.5705880349726, -1608.8680104717034
44, -1378.5470990007493, -1605.291770170879
45, -1410.0943265358912, -1602.2852436735868
46, -1356.932909596716, -1598.6910167655635
47, -1262.7173937172877, -1594.407044933324
48, -1255.9002203168693, -1590.1693203696352
49, -1290.316708560389, -1586.2591558386428
50, -1365.32701465944, -1583.2176455913946
51, -1384.9858330584639, -1582.8905788588213
52, -1318.6346404884582, -1577.7103177224649
53, -1341.7077649726941, -1571.000878965321
54, -1265.7565863589768, -1566.673869114608
55, -1232.1466886613725, -1562.771068539673
56, -1323.365137950288, -1555.393620950784
57, -1264.776984596621, -1551.8076784000443
58, -1156.9492122708314, -1546.5738375250517
59, -1177.024776563491, -1534.6244830800697
60, -1260.41274104947, -1521.608885178133
61, -1266.357006530335, -1515.2379273081847
62, -1198.672782588856, -1501.311951708416
63, -1301.6866149151858, -1488.107301285442
64, -1236.41846510882, -1486.4211296691976
65, -1200.6026918367659, -1472.6940363574329
66, -1126.4186550773684, -1470.3825490669133
67, -1169.439269397723, -1463.0089826166575
68, -1227.7289573447622, -1456.4139297804309
69, -982.7882225536624, -1440.2573678192637
70, -1250.0391770629867, -1426.5866871186493
71, -1101.1707378493795, -1418.0564991654744
72, -1221.7728952122575, -1404.5799673386264
73, -1104.5612185277946, -1392.120591897902
74, -991.3515054588631, -1388.5641494379527
75, -1097.456374777315, -1373.477486406531
76, -1104.7723550291776, -1355.5966690810224
77, -1085.4204672632068, -1345.1713614406788
78, -1048.4622479628451, -1330.6821050940116
79, -1078.592380716574, -1314.4805248087648
80, -1043.1713724955894, -1310.9041818853004
81, -1226.6212861588222, -1298.4522183126674
82, -1197.8642214871352, -1295.8311149386693
83, -1179.307141999555, -1295.5136764876036
84, -1109.5340605058925, -1289.321900929647
85, -1110.6573609780125, -1282.5567135860997
86, -1003.3603120463055, -1276.9050974122665
87, -1090.0740372783193, -1272.9273354152367
88, -1198.1492062388782, -1269.1627330785486
89, -1103.6830017436273, -1264.138649166692
90, -1107.1321904447973, -1259.5563468564217
91, -996.8836069582783, -1254.7156726925682
92, -1108.9211402271258, -1250.8535025101287
93, -1122.9840592984608, -1243.9011670164368
94, -1229.821064636532, -1239.326889888396
95, -1085.308653625139, -1230.816896467782
96, -1100.1934277365576, -1224.3739938778394
97, -1101.2380729176666, -1220.9923539161116
98, -1211.945011586575, -1219.8340146097523
99, -1096.7491338052237, -1215.4659275322406
100, -1000.0992172908767, -1207.4074350937772
