1, -1314.2506966222402, -1314.2506966222402
2, -1633.8362948176311, -1553.9398952687834
3, -1235.922200103678, -1480.7262259619176
4, -1294.8771549103806, -1447.317319225505
5, -1224.1994489488316, -1415.8763503976052
6, -1340.5323422774836, -1409.3049526711955
7, -1368.051380373314, -1408.3108885419165
8, -1385.2269092451947, -1409.6574336632418
9, -1161.9280025743733, -1392.5908867036765
10, -1287.3513100652535, -1385.4921970214714
11, -1487.0607006777684, -1401.9474036564022
12, -1370.604307622649, -1402.040713010543
13, -1321.8244349675147, -1398.1962860563974
14, -1454.130463060326, -1406.1095243996986
15, -1528.0327749346516, -1420.459872208152
16, -1442.1782412933621, -1424.4955983382729
17, -1887.65699327404, -1480.2002823917107
18, -1448.8476150994688, -1480.9764388378599
19, -1847.9440833009442, -1516.8723372828056
20, -1287.002980585559, -1508.8873399289782
21, -1535.2260785724816, -1513.2087331653122
22, -1189.8001150364878, -1503.7705660102501
23, -1604.066353570782, -1512.2324414061507
24, -1307.2002930733197, -1506.2914925018893
25, -1363.7437465667526, -1502.538849489234
26, -1534.5014248831544, -1506.2503026018467
27, -1374.99413032979, -1503.1089219383211
28, -1511.8856999163752, -1505.4260317635865
29, -1229.545858059253, -1499.139233366856
30, -1422.8400470877655, -1498.026767340331
31, -1550.9558388651535, -1501.9742914984638
32, -1547.4748935949233, -1505.468792145873
33, -1453.3817919628802, -1505.1949234094138
34, -1580.31285803047, -1509.692796165722
35, -1161.2028948946106, -1503.8741884912922
36, -1328.1445892003642, -1500.4939681255173
37, -1138.3160940103671, -1494.8751556117272
38, -1469.1342122441843, -1495.4471904148777
39, -1142.1372156423513, -1490.1352673065344
40, -1401.1470754741647, -1488.9775002964773
41, -1292.8591721655769, -1485.6607969662625
42, -1005.550438982762, -1480.5316412074205
43, -1383.1270035373673, -1479.2918638440021
44, -1098.4315699069348, -1474.3457209798307
45, -1130.5668097958687, -1469.6659671242078
46, -1006.56051002544, -1464.6274554318113
47, -1388.219875050642, -1463.9961543793775
48, -1081.213624391396, -1459.3060383648944
49, -1252.6250294182553, -1456.3825337601481
50, -1362.2358993392254, -1455.4247615131221
51, -991.9596143110217, -1452.5350099095076
52, -1280.6093813279792, -1443.5328478846868
53, -1256.8851483911578, -1443.8360223391696
54, -1072.742548928245, -1441.3235360738663
55, -880.876502413996, -1439.5336618673514
56, -793.3172089884769, -1435.598526160257
57, -1122.7195131500403, -1431.602548385558
58, -1123.0725798973274, -1427.1583145329876
59, -751.832534484097, -1425.4598920454948
60, -1180.1399679908193, -1423.6617650359692
61, -755.6900035843504, -1414.5360567013047
62, -873.1641741578941, -1407.9367801581607
63, -1122.9815483970751, -1404.42498800484
64, -509.742957708173, -1395.9326335541168
65, -630.8674285159007, -1383.545026140623
66, -859.8608415386726, -1373.6446216887764
67, -639.6388701801968, -1346.6813710870435
68, -888.7104833729638, -1336.095726466451
69, -630.4179542667499, -1309.2752303200573
70, -877.3890039649492, -1302.3083286644908
71, -762.1600780239638, -1286.9948408603318
72, -996.6271601228113, -1283.4824839968637
73, -746.4777833556109, -1265.0669386542647
74, -924.9940869596938, -1257.4967044116738
75, -658.5943920365536, -1245.8796656166567
76, -635.1900578264882, -1228.2008082739924
77, -962.8468430536714, -1218.688529227506
78, -973.9484390376925, -1204.6383416065114
79, -1180.4431200747001, -1203.409045101355
80, -1058.0296414843817, -1193.729790107414
81, -642.1643978684223, -1173.956137895062
82, -780.2932550141334, -1154.7908287535115
83, -846.2783157084991, -1139.5503944531613
84, -647.3362363299923, -1116.7615132017759
85, -760.9458101307896, -1109.2267689095731
86, -506.3744627752896, -1094.7924030131849
87, -638.8010543301483, -1086.30852101343
88, -757.202531609718, -1067.4725803504668
89, -752.2188295296274, -1059.5822913425488
90, -637.4744197617146, -1041.4785603410785
91, -635.8455135320077, -1026.9895712604134
92, -776.3516117381834, -1022.5597255504297
93, -587.420199406777, -1003.6167653322981
94, -610.2745020770267, -994.4753710625712
95, -503.5892012506479, -983.4308215560602
96, -861.9951617991213, -980.1103263599264
97, -656.9302116094422, -960.146277070328
98, -258.7499366227956, -949.8277830749414
99, -372.8035084423994, -932.6361011086045
100, -430.66325483343957, -910.3518509396605
101, -272.6077717871746, -900.794325418593
102, -248.4816172771473, -880.4486824410958
103, -125.79137252095441, -860.5639970729587
104, -678.8042048670911, -850.3849743172386
105, -125.1461765461868, -842.0196482411076
106, -125.92664787043819, -835.0798491207762
107, -485.11689267951886, -819.7082712764511
108, -766.6974795793061, -808.9894088923926
109, -126.81947701043245, -802.1957843560444
110, -121.0275589106107, -781.3555426059598
111, -128.35920401820175, -773.4576737113482
112, -125.64257494214333, -761.9750391264549
113, -250.4106135028596, -742.2022077768934
114, -126.88453980578984, -738.3797210908782
115, -126.12097054310173, -732.0001362028399
116, -124.83572828040376, -719.4504935501421
117, -371.02820953852597, -714.6490005308152
118, -242.7610437206241, -701.5908669012847
119, -125.41388419472094, -694.3478656031373
120, -542.4519094330695, -685.7535350710607
121, -616.3074511711903, -682.0812528728761
122, -1.4731012419587013, -662.9827895621277
123, -1041.6632975316752, -672.5659270339447
124, -246.6765954185262, -657.366715869611
125, -122.40728484630563, -648.568769943589
126, -566.7104500208022, -646.9611442438546
127, -123.69517137370121, -628.5794171314208
128, -922.7227594869837, -626.7565502014694
129, -645.5522098814174, -608.0077192806875
130, -245.78296012496014, -586.1127707401513
131, -249.4554832441973, -578.2443495755572
132, -126.88416101163367, -564.7178683389913
133, -491.43678761384695, -554.4136280668922
134, -120.5441027423203, -544.4972163304944
135, -493.41161758254873, -536.9406391713437
136, -370.2192786826172, -534.0379586399974
137, -251.09034983405135, -525.5955673682947
138, -121.43269951855224, -511.63120874612275
139, -1.2478167784720229, -496.5366392409519
140, -246.7619559331098, -487.5228470644748
141, -753.6055799703128, -491.4003036754588
142, -244.5977667401085, -477.5692849431815
143, -1.6792094916019202, -467.00472435570043
144, -481.3714374723205, -463.3750728846828
145, -125.76074688017762, -456.0824573128156
146, -496.677692552559, -443.5908204489444
147, -124.51627094801393, -431.3050617299997
148, -250.4141480790284, -431.157721395174
149, -128.0089083134341, -426.8460516300671
150, -248.7182810912631, -422.93774107332433
151, -616.3980627110543, -431.7743021056897
152, -253.37122994471474, -431.86054952660913
153, -244.2112456306564, -433.6241997325911
154, -127.95265039986084, -420.3900900544388
155, -368.23379175843974, -424.6825865181935
156, -127.711775384363, -424.70495969332154
157, -365.52503252226865, -421.7045433566948
158, -127.01336132706678, -404.792085269319
159, -124.8236487352771, -404.7664511659652
160, -370.6713867854732, -409.2505527980303
161, -498.7669833720481, -416.8991425394995
162, -243.17859512470767, -418.63637119515147
163, -127.48590466577716, -416.7947684590288
164, -247.28025106849114, -418.58878649635136
165, -0.9603750889786592, -417.39664851508724
166, -126.13806247803393, -417.4127024637057
167, -121.33492957735648, -412.9980488225253
168, -603.2683317493514, -422.09519646218996
169, -126.28035321795706, -422.10594723734187
170, -1.546433401619046, -411.90858459378927
171, -251.22379320182657, -402.36650235302614
172, -486.0745639892581, -411.0636199239673
173, -485.21034178796026, -387.85967301589693
174, -3.2301053211802273, -384.8369857755176
175, -246.9578496505503, -386.7522189890922
176, -128.15961684892753, -376.5131337873958
177, -125.73769382200342, -376.5391648247826
178, -790.092799280517, -370.04524339057957
179, -251.97749247014107, -358.4924597281275
180, -361.0572528413656, -361.0336339869982
181, -3.90164658989717, -357.8621763088179
182, -125.87117880843086, -357.8489157959054
183, -127.34919020731529, -349.58117590006134
184, -129.50012840269508, -349.70048639388574
185, -126.53261795179694, -341.20962524140134
186, -124.64304165761916, -336.25072081102167
187, -250.0423585979478, -336.2292495853613
188, -595.8883765990403, -348.49206856671606
189, -369.106739094393, -354.53632582945266
190, -128.77314674700244, -352.59904363090476
191, -125.41372155445455, -333.6612383059846
