1, -1328.9107090452476, -1328.9107090452476
2, -1381.1994769559437, -1341.9829010229216
3, -1389.5723531391413, -1353.1402409858217
4, -1795.2956889738173, -1380.1959313938646
5, -961.2678208418121, -1238.9375606751266
6, -1346.1927351166423, -1246.1994640299936
7, -992.5225189269421, -1183.8825451413277
8, -1039.7655125160745, -1149.8595001514063
9, -1392.7395548811712, -1168.5709031623628
10, -1809.9785305209516, -1203.258656247736
11, -1325.1954311476243, -1208.0836919428236
12, -1467.9846477941169, -1223.1061807302465
13, -1500.3409792852326, -1238.0037414773442
14, -1844.4312123060524, -1262.0403751784322
15, -1543.5332734176877, -1275.1029023916803
16, -1519.5596384121081, -1285.5898758016033
17, -1781.8008625826599, -1303.8150698975737
18, -713.5473244435317, -1243.0931799619545
19, -1081.3529900422145, -1226.5128903272239
20, -1425.8592996963848, -1232.61397364323
21, -1482.9720447839263, -1240.6257606983118
22, -1629.0774290213947, -1252.7877353010615
23, -1745.1279304934594, -1266.7236362541257
24, -1722.780258485667, -1279.4034607465167
25, -1365.9082532605462, -1279.843884966363
26, -1314.6259621570696, -1278.0582146627294
27, -1144.845130941745, -1268.1316204673847
28, -1477.3932306418917, -1272.9655625238088
29, -1426.4708744416853, -1275.8834002148546
30, -1259.1289772162258, -1272.3724374170174
31, -1210.5841316702038, -1267.0941817165917
32, -1370.0471577622923, -1268.214359862217
33, -1236.5302383746214, -1264.5244765314396
34, -1448.5736971818797, -1267.956419733373
35, -1391.2449084883929, -1269.6576648159275
36, -1160.5889180470956, -1263.390107101448
37, -1338.5604577468314, -1263.6585340163988
38, -1254.5181938941253, -1261.324406276765
39, -1422.8256961938184, -1263.8563353214274
40, -1119.3199444197326, -1256.9455635344373
41, -1328.4712484715087, -1257.1470700782104
42, -1243.3662355389724, -1254.951310211868
43, -1268.4195351529643, -1253.610760610626
44, -1150.365247530903, -1248.7653427747864
45, -1151.3662567983918, -1244.2180159835586
46, -1264.457528335967, -1243.163666611764
47, -1125.6399155059146, -1238.1945728391997
48, -1168.1109336589911, -1234.7538086636134
49, -1114.306181606328, -1229.9021530479154
50, -1129.7632507562491, -1225.746876022446
51, -1325.6431982601614, -1225.6794455271704
52, -1264.7507876819327, -1223.260837268125
53, -785.7001096094698, -1204.9704644868393
54, -1134.579514636613, -1195.6937951898353
55, -1264.4313715521535, -1204.3984570442365
56, -1277.643026259161, -1203.004136772826
57, -1096.7650758035145, -1206.3322796518796
58, -1111.1442086176428, -1208.5280983136556
59, -1232.8210364500592, -1205.2718122231463
