1, -1563.461907665399
2, -1713.5454881148128
3, -1613.9198629962643
4, -1634.2090894691937
5, -1603.4066506166894
6, -1612.8032073255226
7, -1724.6309120428534
8, -1714.4970718123986
9, -1647.1655076322083
10, -1692.023404678822
11, -1790.556562633601
12, -1594.5929350702756
13, -1817.2401773561185
14, -1597.3931936183028
15, -1609.4149383451759
16, -1476.1618861229026
17, -1821.5030840209922
18, -1715.2913684772616
19, -1792.1488315309584
20, -1520.97504618869
21, -1807.0454784170515
22, -1655.4050298878385
23, -1787.7394432949384
24, -1563.4082943427838
25, -1593.0137272468226
26, -1521.2535166846596
27, -1485.4101852439169
28, -1330.0800235879688
29, -1747.0366361491922
30, -1171.2167810548403
31, -1373.3501727328119
32, -1508.7460529885504
33, -1540.3452038308421
34, -1495.1099967685698
35, -1384.9352126483288
36, -1469.484833451208
37, -1399.016190097181
38, -1463.1747267867775
39, -1431.1877377030958
40, -1365.561947193534
41, -1437.228572090854
42, -1374.0839230303377
43, -1358.3056497316081
44, -1304.1774655308625
45, -1315.0883750158519
46, -1389.0765508967504
47, -1236.317788707794
48, -1405.1436526342263
49, -1246.5178244851995
50, -1420.1235802839283
51, -1294.9218755246652
52, -1376.6875597563212
53, -1301.0284582464087
54, -1221.5232717216104
55, -982.5902813721098
56, -1259.4289980424444
57, -913.701414906862
58, -1175.82506330878
59, -897.8954155496348
60, -1126.404713746379
61, -1057.5226818869664
62, -877.641193814524
63, -863.0034079914085
64, -1002.2332759331707
65, -1127.6321258131181
66, -841.4556786666886
67, -1110.637772290901
68, -823.7085721930596
69, -863.0529034329364
70, -874.9192466719801
71, -743.8221201724728
72, -759.7602892119011
73, -873.6625094716029
74, -641.2528244049266
75, -1048.2851480593242
76, -881.1546989149765
77, -869.9438283596118
78, -760.1247726983436
79, -1027.7640251044684
80, -817.668377500119
81, -902.7701930976069
82, -911.7568985889927
83, -909.0157975103167
84, -769.3210144555536
85, -854.3017151682769
86, -891.0449426942746
87, -765.5555588818615
88, -753.0474373805245
89, -513.5670043383838
90, -247.49125054801996
91, -573.0894496059644
92, -127.07254999884056
93, -624.328159566458
94, -787.8345552784936
95, -503.16808318001347
96, -380.18305850185743
97, -496.2416089547437
98, -488.8768697064832
99, -501.5384745617745
100, -372.8776590253845
101, -252.2845081518293
102, -374.8303334142057
103, -684.2369927202682
104, -251.62496082362742
105, -487.1106383854242
106, -366.1499256505249
107, -357.15428100563634
108, -246.39516769384858
109, -125.00934868918256
110, -126.59294852710782
111, -240.63307853295032
112, -246.55826220261216
113, -0.3845392408313681
114, -241.24672009125217
115, -248.38980901691804
116, -241.0252960544754
117, -246.83715838125707
118, -242.7743647083626
119, -509.4689575446438
120, -126.1802438255644
121, -246.4378870373551
122, -127.03768427936183
123, -0.6341340811476652
124, -480.3286637964986
125, -124.99638248871058
126, -516.3318900836131
127, -239.57543491903056
128, -127.0306357661675
129, -742.322842754051
130, -359.004994675634
131, -360.8591530505928
132, -489.85854762901766
133, -499.17939912489373
134, -121.10614493563034
135, -125.66389456163327
136, -360.0202474022773
137, -535.1586120554064
138, -641.2001932885192
139, -365.6032347251016
140, -495.5984898694127
141, -244.48369593476463
142, -246.00209793195128
143, -245.39109298430589
144, -1020.3637511389172
145, -1066.9561953172758
146, -543.7761203897562
147, -1093.2117236249126
148, -480.5812678366041
149, -500.4600776928469
150, -0.5935217019400618
151, -125.63099306450445
152, -370.95274725532494
153, -1167.4644656120868
154, -126.14339714404503
155, -246.73988398002848
156, -1204.3879341607194
157, -1142.1456724049592
158, -120.11067002362556
159, -1163.55006134052
160, -0.5676168685873277
161, -1052.153164767059
162, -236.4808542612456
163, -120.0433626225014
164, -244.5104829183245
165, -373.5014361747875
166, -234.91736007594557
167, -235.31803601454257
168, -1056.2136234667516
169, -121.03324533374246
170, -125.23957680103415
171, -1011.4283309132464
172, -125.59215634176279
173, -246.666593912622
174, -1047.0392971430472
175, -949.1936754692503
176, -124.9702083202803
177, -0.5112156441085475
178, -1083.2926667538545
179, -1045.1800215912235
180, -372.42943912664003
181, -0.6779952068420749
182, -0.5997390667859959
183, -124.93986851834202
184, -907.5152850999372
185, -372.16087557391546
186, -124.97350414672724
187, -124.77454083321973
188, -516.0760104619184
189, -366.538391185718
190, -618.9086926426112
191, -124.83696464546135
192, -246.37804786014107
193, -122.8032987966926
194, -125.6989653420953
195, -125.49639508312549
196, -122.23789062472285
197, -122.7266414892452
198, -124.53134367034343
199, -0.36336609650865304
200, -236.99609666599434
