1, -1697.4435578089713, -1697.4435578089713
2, -1150.8940503223107, -1560.806180937306
3, -1555.895978889776, -1583.88165274262
4, -1889.801325785685, -1709.1355655564366
5, -1597.8084119138025, -1699.7743081153471
6, -1728.7768888617395, -1717.7532945867
7, -1719.548897925475, -1727.7928984088562
8, -1735.525321990786, -1737.0635507270322
9, -1696.6769716495044, -1738.6012022778534
10, -1534.2364773288484, -1724.2875945801302
11, -1451.8143383309648, -1707.2994934024646
12, -1551.6325487549664, -1698.5357764433325
13, -1577.3648812741255, -1692.6877830207368
14, -1540.6226836350065, -1685.275408206356
15, -1467.5200606587907, -1675.2161799918854
16, -1420.9977455828086, -1664.533490513357
17, -1454.0538562406555, -1655.9483451460699
18, -1517.086877190494, -1650.7330937013119
19, -1537.0131064270072, -1646.9000450422818
20, -1423.3490144137572, -1639.299709295561
21, -1549.2834262454214, -1636.834760804547
22, -1421.0771932722378, -1630.1634321653864
23, -1516.1835642648791, -1626.9245220761704
24, -1563.1520256103279, -1625.783303564795
25, -1420.5861158333794, -1620.2019340528036
26, -1456.3403266978935, -1615.8213377185114
27, -1417.6782156543861, -1610.8162708341265
28, -1562.4336838995528, -1610.3633814464874
29, -1559.2764656842671, -1609.8029683620541
30, -1543.9212118640073, -1608.7298741379482
31, -1501.8861100623283, -1606.4470057696606
32, -1525.5706475673762, -1604.952940837245
33, -1526.582250337975, -1603.5627047369578
34, -1727.7908780432679, -1610.123789103992
35, -1344.9769045421774, -1605.6102235263663
36, -1507.8356067631316, -1603.8572563950665
37, -1331.3392712804268, -1599.5284970173611
38, -1401.3127168237722, -1596.023511535574
39, -1563.1853954114774, -1596.0810710962628
40, -1397.3623614684798, -1592.7560673147505
41, -1410.7979163167265, -1589.7316120018909
42, -1444.6517454899338, -1587.336052825165
43, -1404.9478235934603, -1584.4526475724467
44, -1273.3995744733818, -1580.6930457591825
45, -1439.9565209344944, -1578.5277148001885
46, -1394.22694655018, -1575.8014068842272
47, -1312.743136324859, -1572.4346683482404
48, -1395.2626219361964, -1569.9042189762845
49, -1296.7213469238798, -1566.6055820214435
50, -1349.549443462465, -1563.7517825761054
51, -1279.8640693787736, -1555.5030509328312
52, -1223.9824153894258, -1555.3193027367392
53, -1171.9097037266154, -1551.0825812127443
54, -1220.2943900657885, -1533.7176947343062
55, -1280.6724747338246, -1527.9962386460315
56, -1324.2517085758652, -1517.7702401263186
57, -1168.4845406323095, -1506.9312993041426
58, -1230.95493941304, -1495.0242526297995
59, -1244.2235425050628, -1484.4207992178679
60, -1259.4675786918722, -1479.4653794576527
61, -1178.4377020185327, -1476.1921041245923
62, -1265.6528677826082, -1470.4981971390491
63, -1309.8268539682522, -1464.3140587768269
64, -1334.0206257300104, -1459.5562978032656
65, -1137.011671740641, -1455.3440542634082
66, -1114.1893173902786, -1452.0047891089177
67, -1188.624969778002, -1447.8826219862717
68, -1242.0185185286741, -1442.3226708914333
69, -1287.9143896337393, -1436.5891485788122
70, -1187.1810034027887, -1432.9265138176713
71, -1265.6665508361402, -1426.2959187469432
72, -1147.6148127440172, -1422.2523976009495
73, -1103.5571424339817, -1415.154018939906
74, -1259.5503245902441, -1407.5641488872113
75, -1193.60204465455, -1403.506587265795
76, -1227.9795585984527, -1398.770047563841
77, -1250.9541204889606, -1395.3586709553267
78, -1106.4076864410326, -1385.8174459086047
79, -1103.844991123743, -1376.0770431437325
80, -1017.5869767159018, -1366.3971066146057
81, -1158.1828472520313, -1358.6200790755338
82, -1100.4691256796243, -1349.280282383651
83, -1106.8345022617802, -1339.6624189930592
84, -1104.238840164207, -1319.7469458342193
85, -1011.2825425064209, -1315.3076456004233
86, -1092.853352842495, -1305.2780319962856
87, -1188.49256508891, -1302.2386375045417
88, -1108.3584818439142, -1296.0216831900038
89, -1076.3838007108156, -1282.5389913564222
90, -1118.0800512582257, -1276.1128458494888
91, -1175.9137403645273, -1269.7888981461354
92, -1065.923908962178, -1260.6868523512608
93, -1151.2923703171948, -1253.8139211432751
94, -1129.290237943591, -1250.963146259263
95, -981.1908131400618, -1241.1685673393492
96, -1072.730085726705, -1233.2573474966246
97, -980.8387799577698, -1227.8892409734356
98, -995.6090358266323, -1219.0731591469832
99, -988.8270194052246, -1213.7528081633363
100, -986.2860449109298, -1206.2639556726529
101, -938.8086455191124, -1201.0410528896446
102, -817.4920696997441, -1197.8688630293825
103, -752.4309624996866, -1195.9195197764602
104, -867.8250128791423, -1191.350981768152
105, -756.4768205934516, -1185.0386028670623
106, -769.8742964058094, -1176.5640416464078
107, -892.2768424631614, -1172.467885396692
108, -975.1042849134144, -1167.2668743971371
109, -963.0737148281651, -1161.4334492371406
110, -870.4712028828625, -1154.2321283431265
111, -938.9421131044919, -1149.7960546826425
112, -767.9244955402904, -1141.74001352705
113, -873.6562303012995, -1132.1738590039377
114, -691.1489437553744, -1121.0459593982787
115, -739.7670664627701, -1115.7984145810242
116, -628.6902206858069, -1110.98916628435
117, -504.7210352444775, -1104.258768374511
118, -503.8300088223003, -1094.8734997231813
119, -733.9356799751608, -1083.3107656292655
120, -747.1584568137716, -1074.912469197944
121, -378.21115863374126, -1063.906607074521
122, -614.2707979324698, -1055.2166877852553
123, -613.362375553733, -1047.4816608052656
124, -507.1084777738669, -1034.2337216197297
125, -501.0583553321659, -1022.6961502525293
126, -757.7381610544994, -1011.4633801818832
127, -621.7830789999676, -997.7336397722431
128, -628.53414044588, -988.5940796615828
129, -630.5922387788698, -979.3374901808485
130, -619.5414050731862, -972.2880402865819
131, -634.447969610215, -960.9010295767744
132, -637.6837449104952, -951.2091933660687
133, -972.2398088412699, -947.2728845821994
134, -379.80795096489857, -935.9003593910127
135, -888.6117627076051, -932.7452508857389
136, -634.5058869046786, -922.6492020325533
137, -620.56067866423, -908.7504162819821
138, -813.2732316288659, -900.5729804996856
139, -493.1979534668287, -889.1244385728212
140, -617.6221484063151, -876.9876993586814
141, -750.5883944216997, -864.3539362103803
142, -748.5999269965923, -855.632717594405
143, -128.01254269358196, -841.067550093873
144, -23.91635161916443, -827.1230958639911
145, -622.8359162890157, -818.5115791049998
146, -763.6697197450885, -809.2505469225192
147, -482.62760045701236, -798.5381573875093
148, -611.3043489581439, -788.7451124791249
149, -759.9037099156898, -781.9990270547432
150, -369.48112013624615, -769.6459692580086
151, -0.5657314898878476, -759.6431567466435
152, -884.6149716320061, -761.603439295131
153, -793.4500476295254, -762.6494593769945
154, -483.06825292834935, -754.5133677961279
155, -900.0561946223283, -758.5785646197126
156, -0.7975984170864842, -751.9185217902055
157, -122.43220453969327, -740.3657048024648
158, -997.3338266776057, -741.1458748430855
159, -1028.7615714955946, -743.4695015645506
160, -374.1680071198347, -733.4108546552867
161, -124.25761372461794, -719.4555435877107
162, -762.4471012168924, -719.3085675593376
163, -1068.7005354684982, -726.1024005586538
164, -917.8184841036137, -732.4315051907781
165, -1050.3096007187764, -742.0609619568237
166, -1.879644008478083, -736.1342153394149
167, -482.8773988292381, -735.7774893670646
168, -777.2536626264142, -741.6537862513668
169, -865.0266944963822, -745.192446354303
170, -1015.2954479841777, -753.1398821885061
171, -1018.0253293700147, -767.755573564524
172, -124.7698166846884, -762.0793270407603
173, -1007.0773002581112, -772.48268252897
174, -126.28145434184898, -768.5758942437978
175, -487.1512291625337, -768.3506547924973
176, -458.8649359062838, -762.3848857232174
177, -973.4290052853187, -771.5195352643848
178, -125.44623677762942, -765.1030878415418
179, -1036.6452931425524, -776.0396736549476
180, -128.99059607697382, -769.6605936183361
181, -360.0652527175972, -765.0030678902204
182, -239.1609089372715, -758.841184806282
183, -1112.551106843367, -763.4999678926573
184, -355.9352464742439, -763.1769328728831
185, -580.3627337209373, -755.6944797053802
186, -590.7493169451412, -754.782859419734
187, -124.19716727609313, -747.8216330188343
188, -126.4077501508997, -735.9874652200633
189, -1046.495313364627, -750.2363495874772
190, -898.6645621993099, -757.2965961049902
