1, -1219.3495742570349
2, -1207.4899345314773
3, -1186.7277866675279
4, -1179.4858078690415
5, -1362.7023219056366
6, -1246.9896123142612
7, -1398.8746154655348
8, -1873.0631927558015
9, -1878.7258254497306
10, -913.1457610235948
11, -1152.223332099365
12, -1182.1449065791546
13, -1581.2184964197877
14, -1451.8425217536494
15, -1460.1578334672236
16, -1764.7620687470505
17, -1261.1734169278832
18, -1425.7527084955768
19, -1504.9297591492973
20, -1629.0083976444457
21, -1475.3749927786257
22, -1630.9193647260795
23, -1503.2336495426766
24, -1418.3842665621776
25, -1369.477599901714
26, -1264.2630127603852
27, -1577.264239605816
28, -1649.3819822926666
29, -1723.5132613737753
30, -1492.9286000097202
31, -1732.3787455170482
32, -1742.3343081127996
33, -1485.6749553068505
34, -1361.4729493782556
35, -1031.0408569850695
36, -1318.2131727248532
37, -1157.8720686215518
38, -1406.6365173076233
39, -1172.1441532018964
40, -1235.0574204742086
41, -1124.156492594322
42, -1086.964180265472
43, -1116.8259825712519
44, -1194.8408172528839
45, -1130.1390423807418
46, -1081.662496591762
47, -1066.4560267868014
48, -1113.9020738651666
49, -1242.2206054768199
50, -1090.882478892081
51, -1038.2005168007463
52, -1132.7183308271613
53, -1169.9919598120048
54, -1104.290513626301
55, -902.6259679508962
56, -896.5877658077669
57, -1006.2386498327493
58, -987.3116039835933
59, -873.7652551935181
60, -971.9228735001819
61, -894.3700909024202
62, -988.5241679460961
63, -1080.3405942136994
64, -1056.8747825421738
65, -1004.4250035853435
66, -874.7977151270354
67, -851.01067150636
68, -1059.3339481386615
69, -990.0458203697467
70, -749.3595297817905
71, -862.9333433526402
72, -715.2546633632613
73, -749.8934996680638
74, -747.4736218679158
75, -631.2567946855653
76, -630.7779972440331
77, -861.5660119863616
78, -866.0788390584829
79, -629.2894862214961
80, -763.505147519552
81, -628.4968473076804
82, -849.5437432091641
83, -846.6920534446919
84, -903.0644777931942
85, -636.000796439662
86, -510.9625164815065
87, -706.9516943335615
88, -237.566896100768
89, -710.0921426579516
90, -768.5938781734817
91, -621.8144655390198
92, -94.52675046136639
93, -125.27849456580311
94, -243.55455015665356
95, -154.14821714672962
96, -373.69045580529445
97, -485.6409406283015
98, -568.1956123459785
99, -485.56782278146795
100, -255.91191867932193
101, -474.70604095941957
102, -129.89844905136184
103, -610.5231938078331
104, -254.50216060052065
105, -127.52822269351715
106, -127.6796130239923
107, -1109.9815789960485
108, -1014.7960251652729
109, -1016.2790836729516
110, -1053.8066965584076
111, -1050.5181032020864
112, -1053.2786873803684
113, -121.37832747511648
114, -0.9683125227240411
115, -905.7303011074133
116, -0.38934218062445225
117, -581.5791173451717
118, -480.1031817414787
119, -243.15812977906623
120, -124.9514381518027
121, -0.7961557157474816
122, -360.50108263526374
123, -0.9973769523817144
124, -121.06643319717935
125, -481.98297730378226
126, -126.14831216051176
127, -494.7556131713043
128, -584.8425141975163
129, -469.6366925061689
130, -244.83838659801842
131, -608.1545096693079
132, -352.03002232616893
133, -239.87225815778135
134, -124.0993444543264
135, -125.00857511578033
136, -118.72949570977491
137, -120.4365046953453
138, -0.8101379010153724
139, -499.1628058549309
140, -125.76296640510427
141, -239.51340509401936
142, -475.8000817895198
143, -123.58912114563017
144, -476.8911806972718
145, -117.17680134138625
146, -234.0988866273019
147, -621.2995740255255
148, -122.99534197892314
149, -507.0577950932406
150, -240.44846916534058
151, -0.19148369206092908
152, -496.74017072520695
153, -120.8542833001666
154, -122.9610391629005
155, -579.1659350768873
156, -0.3488506470857531
157, -123.34407500920854
158, -125.40083822135692
159, -123.50604503476329
160, -126.03916355448162
161, -242.98567978247794
162, -236.15781291564966
163, -365.5453564335323
164, -126.34626577303108
165, -242.03491532646441
166, -358.1605199595637
167, -120.56912957958554
168, -368.4974392498794
169, -236.04873449571215
170, -362.66928102454136
171, -530.804161009341
172, -240.37330717746283
173, -0.1471277491217632
174, -120.96339805659724
175, -599.7922025044376
176, -124.67856586217802
177, -122.06133800305498
178, -120.9994216509706
179, -358.3045063439562
180, -122.4574367309897
181, -126.72591256701064
182, -238.63106175420893
183, -373.49944524056025
184, -121.18508481519024
185, -120.81803721679556
186, -494.4472989920193
187, -237.8951684284631
188, -238.40515169345477
189, -125.53081548104677
190, -366.50258029482734
191, -493.0082617483476
192, -474.4699069019963
193, -480.13692404884034
194, -244.31228441181116
195, -120.57392680374329
196, -126.19096932471872
197, -120.0843328952486
198, -359.559762153005
199, -120.3336717967033
200, -125.59389570999186
