1, -1181.5205892982444, -1181.5205892982444
2, -1387.2990902956828, -1335.8544650463234
3, -1312.6384164719375, -1336.3474254683604
4, -1813.9031022287893, -1542.3120659317292
5, -1383.3409376915918, -1522.013920937289
6, -1571.3170316541618, -1542.9226752218644
7, -1190.798199589884, -1509.3403386384002
8, -1332.8822761632673, -1494.285049963465
9, -1119.7809016096976, -1467.7076736889244
10, -1751.3149234898087, -1517.0055302185121
11, -1366.6735431387472, -1508.4694873146216
12, -1695.0980279442606, -1536.1371576875522
13, -1672.8966505578603, -1555.8189684019676
14, -1807.2657786335758, -1587.4109574271263
15, -1713.722159885893, -1603.6649095738294
16, -1312.8990576527697, -1591.0251876962757
17, -1557.4943157280256, -1592.8015917157547
18, -1403.300536188509, -1585.704177575495
19, -1573.0344327424384, -1588.42245725577
20, -1686.5860064705732, -1598.3406035638009
21, -1377.7974588844547, -1591.0510216370267
22, -1769.995551564282, -1605.7181175121614
23, -1334.4654177591249, -1597.559614951599
24, -1391.7601241223904, -1591.644589217748
25, -1509.4746676661864, -1590.4351229286658
26, -1409.8484969956576, -1585.7145337872485
27, -1290.3024053130043, -1578.3265691311462
28, -1725.248399398505, -1587.9794269873555
29, -1743.3518339460413, -1597.7791222699575
30, -1438.8510533706128, -1594.2940959406758
31, -1305.1211053698632, -1587.9733850795835
32, -1389.906366804852, -1583.70256111196
33, -1523.002294879865, -1583.4017693901806
34, -1251.7096395961244, -1577.0911560602863
35, -1282.66520656299, -1571.447102326979
36, -1260.1862593119195, -1565.7316722484825
37, -1753.6273744913356, -1574.8658463837858
38, -1335.2663571076705, -1570.4994720735228
39, -1167.941046920744, -1564.3487089452078
40, -1341.1718438558917, -1560.4785527569868
41, -1235.6243910949818, -1555.284856807928
42, -1279.7592615966228, -1550.8106620787305
43, -1297.2169050861323, -1546.7461345577974
44, -1367.490941633003, -1543.9738081346807
45, -1220.8076183429162, -1539.2832761730083
46, -1160.262409072431, -1534.2331365056823
47, -1160.7661146369537, -1529.3044761982742
48, -1182.2488615028776, -1524.66349601023
49, -1259.6932925626115, -1520.9514757205334
50, -1088.288695408537, -1515.977199470202
51, -1216.3877429751117, -1516.3069670762827
52, -1128.0696849163853, -1513.0657120521598
53, -1215.1791208381296, -1511.7921338374176
54, -1133.1414328747596, -1495.77040870993
55, -1146.8008804119374, -1492.4923177231456
56, -985.8023570045862, -1483.6977386476315
57, -1124.5319814314844, -1483.0517587618033
58, -1076.2990246807349, -1479.9227767707996
59, -1115.912513423617, -1479.8902302795648
60, -1116.3484088012674, -1465.1518736967323
61, -988.2385489675509, -1460.6615215491852
62, -987.2224718145649, -1446.5752281117225
63, -977.3254023795348, -1432.7972207257428
64, -990.5506536000601, -1413.2849520991697
65, -982.5582606144745, -1396.9641181541413
66, -872.3857405662786, -1392.1356650025698
67, -1014.8309712536105, -1381.059962481149
68, -991.7111102908061, -1374.1411029784724
69, -866.8277228124459, -1361.1774728593646
70, -1004.1179382424824, -1344.3452552323095
71, -978.4524129779343, -1337.3403565288322
72, -868.7412509240268, -1315.0962567461743
73, -869.9006110859578, -1308.0503811917215
74, -868.563105423018, -1299.1569675282522
75, -1102.028829593682, -1288.7483191715062
76, -820.0381702916659, -1278.6219562688332
77, -868.0459997414029, -1271.848986872639
78, -877.3870834636191, -1249.0378183911118
79, -1124.506975330501, -1227.50105769837
80, -764.8232463189449, -1214.855312594888
81, -1050.811298849394, -1208.9486766552475
82, -902.6479081182299, -1198.2407991900227
83, -823.0897252962558, -1181.3747541323924
84, -991.9210025569844, -1175.6881070176432
85, -902.3853131643464, -1167.840365716299
86, -652.539792698029, -1159.4528567303357
87, -869.6402168246562, -1128.9467861474118
88, -956.3240773770264, -1118.9585895331174
89, -717.3370102738182, -1112.5380119046001
90, -742.6217810570712, -1099.9372585160918
91, -483.8183212615109, -1091.638466952542
92, -503.4885154249815, -1080.605085381132
93, -378.0804649872353, -1069.0042135665972
94, -403.52334598360204, -1053.2895222317036
95, -634.8109092312021, -1042.0495671133626
96, -128.21231431230146, -1034.7555499393009
97, -743.7408312685421, -1025.72897461899
98, -628.2279710569862, -1014.626096462753
99, -842.2742537792702, -1003.4254214840691
100, -377.4883281208399, -993.8444473236323
101, -756.6989837183809, -982.3832078619682
102, -0.8031509163337657, -973.2837351657591
103, -248.71109991896284, -957.7559971095857
104, -240.44179116482303, -944.1877909768496
105, -505.5173341260494, -930.7683317445819
106, -368.6732293112979, -920.9163157581909
107, -247.4958477576073, -906.1071860823201
108, -250.49108905931067, -892.2758649361904
109, -126.64930461384226, -876.4445475050175
110, -484.443125471457, -862.1241267755453
111, -124.46724871451116, -849.2240289053507
112, -247.5953661806845, -836.2234546544928
113, -622.2548794443032, -827.7226645814272
114, -732.8186168083619, -820.9595332162273
115, -487.77891141324676, -809.9220373009797
116, -123.92757534887745, -798.8271652055535
117, -601.9400705826174, -788.3026140533634
118, -503.60273722077477, -776.669660488727
119, -484.50442416508264, -768.3631621013143
120, -366.0671880001734, -754.0658700139921
121, -240.88614983595994, -739.0861691627996
122, -497.8497746790948, -730.4712682204415
123, -501.1009557074845, -721.7715489964179
124, -488.9706872676635, -712.7943142108822
125, -126.42922767391988, -691.4448431308083
126, -123.37584274122243, -679.3074127462913
127, -482.5891534930494, -669.6595838187959
128, -244.88235574854156, -656.1539139416332
129, -530.9753130855994, -637.3553746451083
130, -241.36209430669632, -626.8241045407584
131, -126.80802539350279, -604.6795531835729
132, -127.77524398309721, -587.7650795511871
133, -124.61115092339385, -573.2419996814323
134, -240.2322730523554, -552.8393894516113
135, -496.74560717304513, -540.0839612746474
