1, -1361.3000089484287
2, -1084.3110516648749
3, -1307.3131818357679
4, -1044.8090662050845
5, -1341.9385365874941
6, -1182.2917429474783
7, -1657.4890510896214
8, -1633.1501965251484
9, -1771.9097085441028
10, -1564.3208708817249
11, -1896.5778921836047
12, -1652.4131058930286
13, -1793.518393185057
14, -1423.5871574139492
15, -1681.7487415960557
16, -1538.8000930938088
17, -1513.4101386841387
18, -1300.9760644106498
19, -1520.9110244784656
20, -1382.0097252013518
21, -1224.225205827273
22, -1350.1302791367882
23, -1408.1638301079086
24, -1407.4743607832595
25, -1295.268303390397
26, -1323.639336937822
27, -1366.070409391794
28, -1319.4654566664096
29, -1311.0974919812293
30, -1422.6599588102317
31, -1192.7293126214322
32, -1266.918449460709
33, -1206.725132266989
34, -1250.243621620739
35, -1273.2760565362526
36, -1280.1219138867552
37, -1028.646544265005
38, -983.9011872867366
39, -1175.2442385024451
40, -1010.9834486319166
41, -1314.8461207722853
42, -1135.5360868823593
43, -1133.8570769483003
44, -1233.989689132451
45, -1174.8333324415935
46, -1111.2581830539355
47, -1187.9934523546817
48, -1147.946024082501
49, -1031.6090059450726
50, -1279.9815457448065
51, -1278.2036834761016
52, -1192.713319557071
53, -1130.7237746359258
54, -993.6585274382528
55, -1142.7639103109684
56, -906.7209787049777
57, -983.2713510430658
58, -1079.8850410866362
59, -873.3757610106481
60, -982.0208252974578
61, -1128.8822705744456
62, -1018.7707495325816
63, -1103.5736641570766
64, -1123.4320745862392
65, -971.9361170852201
66, -1025.6904212678314
67, -1142.849022947399
68, -1717.9050794899943
69, -879.1359279421044
70, -869.8142296314427
71, -1007.0462868040504
72, -720.2036984055392
73, -896.3023938087553
74, -786.1044542079526
75, -902.6817641319681
76, -1063.1204057265825
77, -797.6473686059115
78, -755.362040770717
79, -610.2954988202703
80, -663.3380531628833
81, -914.4208264739967
82, -751.3895432189626
83, -843.71990803471
84, -903.328857471609
85, -640.0649204659261
86, -882.102780149504
87, -639.2305514556404
88, -767.673230740804
89, -1026.6377312060104
90, -759.7565103984994
91, -640.1643952406419
92, -886.6501903118656
93, -971.4629566098407
94, -580.3634119333758
95, -629.250234151804
96, -550.4571771715127
97, -508.6495173778834
98, -549.0043992366996
99, -571.4561103262704
100, -738.9154326351761
101, -503.37686393996785
102, -795.6514561285101
103, -618.5468009824068
104, -779.9029178196719
105, -481.3881840560764
106, -504.85692319756214
107, -501.3358824987975
108, -383.9566235649854
109, -380.2042111095816
110, -498.48797397869384
111, -371.05037134039014
112, -250.79352777383102
113, -125.60984169406493
114, -124.94735244353218
115, -128.43823566165884
116, -124.37100641340281
117, -126.26538696429307
118, -497.62991555636495
119, -121.78154790538674
120, -122.67383893124575
121, -124.24256169357031
122, -124.03898172939469
123, -246.18486327760567
124, -253.78810797715067
125, -124.94724536443596
126, -123.608894752913
127, -596.1619349134158
128, -496.01289279801887
129, -245.46788565501458
130, -124.23193093753154
131, -248.41620973473488
132, -125.52268693577204
133, -0.781559756952669
134, -533.5219633129014
135, -1.0281851430489928
136, -123.55797633538288
137, -371.1300005528822
138, -126.48037040325676
139, -126.44339616439551
140, -121.4048706033095
141, -497.0874693978824
142, -124.48077234399751
143, -0.529380229394682
144, -242.75774735627996
145, -253.6602783213062
146, -127.20579365313233
147, -126.12995671986786
148, -246.3741164933354
149, -475.61450349405357
150, -513.1670622430504
151, -125.04933151132431
152, -977.1873376570775
153, -804.4831598593354
154, -125.63355145638505
155, -246.1903964745407
156, -248.23664835854188
157, -1166.515261540938
158, -1197.357087299095
159, -897.980791481121
160, -255.0615073441527
161, -125.26577781701599
162, -243.76398147082006
163, -502.5211122976334
164, -246.00804911037872
165, -658.3065593844334
166, -358.70963568657305
167, -244.0827597395613
168, -1728.3486813709408
169, -245.8448553830624
170, -1.140783969671317
171, -242.93458520711752
172, -125.61210583615272
173, -0.8291391985144928
174, -247.55091283358553
175, -253.39520155914036
176, -368.58740150897523
177, -120.97021977581137
178, -122.60240430950367
179, -123.3874831070636
180, -244.89947038642364
181, -126.13884654011625
182, -246.02691794858475
183, -241.25133113250754
184, -125.74452181094014
185, -512.9759400093549
186, -127.19691505497384
187, -477.3194056433391
188, -246.0905642635612
189, -125.67961921430299
190, -122.38429275362016
191, -123.82340477769382
192, -124.36381519237118
193, -483.23948938550564
194, -241.11786635839846
195, -361.7339253797407
196, -485.4586659649914
197, -125.82965996854539
198, -123.13694648839589
199, -122.20192850511513
200, -124.21154915499281
