1, -1167.4240168769147, -1167.4240168769147
2, -1295.826164367782, -1199.5245537496317
3, -973.2013366441859, -1079.1730515739812
4, -1383.6661172420067, -1127.8471792194186
5, -1080.036349600413, -1106.6100380150149
6, -1356.1055645284032, -1134.7532521824419
7, -1332.1816845349622, -1154.568338494817
8, -1289.0507840156718, -1166.2321922274666
9, -1505.8254660130042, -1187.4790707228383
10, -1244.2772823088717, -1189.3293799780672
11, -1254.2866829650743, -1191.9657808392997
12, -1371.4086786581609, -1202.3811018234953
13, -1242.5650684702116, -1202.7723234638001
14, -1694.073275577881, -1215.2608467472435
15, -1505.4608987214367, -1227.8792022459334
16, -1581.5204503660555, -1241.1905989928287
17, -1553.336633670345, -1253.0530859542616
18, -1107.8555345511652, -1238.4698952364115
19, -1351.180404806813, -1241.9969044354993
20, -1295.9464975960486, -1242.4133540306866
21, -1409.8217979268713, -1247.9096112169973
22, -1083.3388805329569, -1234.5453528074938
23, -1452.9705362411667, -1241.1242348868877
24, -1146.258312185987, -1233.474842037555
25, -1373.307904978608, -1237.1957584390816
26, -1142.0398417439899, -1230.139120559739
27, -1291.9666844238368, -1230.8416255030138
28, -1459.5473549624185, -1236.4316946180663
29, -1511.0534531853643, -1242.6305922489669
30, -1451.066899311599, -1247.4359669393991
31, -1178.782197292262, -1242.8054836120102
32, -1205.5027336222138, -1239.6942513168983
33, -1322.002511597443, -1240.9571315468477
34, -1371.1354368218285, -1243.4986758830557
35, -1467.8002983925137, -1247.857467393498
36, -1391.7539841961654, -1250.5807934821737
37, -1294.3054984160055, -1250.6591317946768
38, -1453.7050254106068, -1254.3315599151053
39, -1380.047646004374, -1256.4766359955477
40, -1174.7275902552065, -1252.4837256524543
41, -1338.4465331556914, -1253.6533594156256
42, -1153.732265798301, -1249.1943445503448
43, -1136.665080787759, -1244.3709332133456
44, -1202.7220751456373, -1242.0561758866002
45, -1187.8902081341184, -1239.4075808351088
46, -1079.0040344911758, -1233.1491444382252
47, -1083.0044308122558, -1227.3984652750642
48, -1072.8845448758107, -1221.6070775429218
49, -1127.8725025527667, -1217.9497381351896
50, -1183.618570973899, -1216.0811222147317
51, -1130.089001865386, -1214.9886133899686
52, -1056.6298937985866, -1208.4737582460546
53, -1089.4234866496975, -1212.6931398260915
54, -1136.2942888419318, -1207.2957291886298
55, -1186.6018218905563, -1210.4742778962525
56, -989.2499876238725, -1200.5410599578365
57, -993.3337800612239, -1191.379938093913
58, -903.7860499059617, -1179.7213009042687
59, -1149.930169722342, -1173.948928944476
60, -1128.358926258266, -1171.144239249255
61, -898.2996770842169, -1160.4266130319645
62, -892.5738173353704, -1147.8721833936688
63, -986.9132138299288, -1141.0732610875975
64, -864.8995786158914, -1126.837902838486
65, -1069.7074253484968, -1119.8822515067122
66, -758.0822320231217, -1101.9689277700388
67, -1008.5613068062348, -1093.8879050412145
68, -879.4533321105499, -1086.9471813171792
69, -1020.0999535682366, -1080.526402892591
70, -942.078423266079, -1072.5037229196423
