1, -1638.7030234584045
2, -1319.4390036558018
3, -1394.3065863563982
4, -1580.3079323475317
5, -1611.8724061535931
6, -1383.3809872644663
7, -1392.0763944629061
8, -1605.961595331689
9, -1391.800259612487
10, -1422.3044807907313
11, -1378.3995844848648
12, -1396.6060977640093
13, -1325.7698004122826
14, -1738.019874820256
15, -1415.0930295215724
16, -1342.2748254273492
17, -1207.6532865704846
18, -1485.1515239758323
19, -945.0344264440276
20, -1024.2405742876533
21, -1808.565949146112
22, -1376.8764297909947
23, -1855.5034783669082
24, -1167.6802067707654
25, -1863.5534926415276
26, -1183.1537514754095
27, -1827.1570428273951
28, -1381.7712582797922
29, -910.1860270876397
30, -1190.2267532755534
31, -1771.6030938963497
32, -1377.082811137316
33, -1055.2781975834077
34, -910.408689403625
35, -1592.2558319313284
36, -1690.6045003438212
37, -1490.840492624587
38, -901.4821548202833
39, -1676.016085276043
40, -1617.9526012809251
41, -1542.2437867366466
42, -1329.060846947599
43, -1520.6260409571796
44, -1512.9953041740903
45, -1572.0811646315071
46, -989.4822915331579
47, -1377.3907297049852
48, -947.3510873629835
49, -903.7354571321004
50, -1009.0670230885366
51, -1309.9932098867164
52, -1634.7117849784672
53, -1672.2581001625222
54, -1410.3259951024072
55, -1304.8337430018084
56, -1321.220608810349
57, -1361.4301423603051
58, -1731.4601418993766
59, -1162.644722147265
60, -1170.00838980859
61, -1583.998480338108
62, -1269.9902962223473
63, -1734.546995530576
64, -857.657242071077
65, -872.9143366235651
66, -1066.2160464707058
67, -1016.1338097029186
68, -1317.7657078177367
69, -1253.3498106466723
70, -1277.7660600453094
71, -1371.6409449310365
72, -1275.5818855655525
73, -1366.0279775635995
74, -812.9884890596431
75, -1179.36860849345
76, -1315.3880674022569
77, -1206.0402076362975
78, -0.4738957416193447
79, -972.2602829826457
80, -988.0412348004944
81, -906.0271773841498
82, -1046.1762623107074
83, -887.8223191657731
84, -619.2486029475024
85, -749.9490135083631
86, -847.1295646217856
87, -521.1273466083605
88, -744.6153409197402
89, -797.5234840442128
90, -623.2585307845501
91, -513.5433360662231
92, -703.2349261694872
93, -768.7601991629299
94, -884.6531882198344
95, -905.2241953076842
96, -755.1207931679376
97, -648.1033428225311
98, -831.4404540870173
99, -865.1461111317168
100, -852.3726687674252
101, -244.44210366886816
102, -630.5115365701412
103, -242.62118106753687
104, -762.608994954826
105, -674.9266868212194
106, -899.4321034316548
107, -758.0307723371391
108, -878.7581260760471
109, -2.5195028820133785
110, -125.30376547765155
111, -876.5888784979865
112, -851.5667572076921
113, -637.5233827247977
114, -3.8233672781556365
115, -240.78255287258497
116, -797.0696635191299
117, -908.9315449156079
118, -1032.8497070141789
119, -2.6936155377474655
120, -1036.5904351269244
121, -242.29633530204237
122, -729.8282522967153
123, -1020.5823390978237
124, -1.8701237073007353
125, -244.75583308789962
126, -752.6778952560284
127, -360.4351614223657
128, -493.94800751092384
129, -488.0597773678016
130, -486.2651491650284
131, -123.00861537257882
132, -126.16900439135138
133, -127.45582935685812
134, -4.235109199069778
135, -124.90834130070203
136, -126.83219899585261
137, -833.252742025086
138, -358.37136471473605
139, -757.8209529556378
140, -370.3204442372784
141, -362.8589415718981
142, -598.4113472962198
143, -367.15339140718623
144, -509.69676010611306
145, -961.561352316914
146, -241.94147585046687
147, -238.04076694772075
148, -241.0517724574043
149, -118.11683805872109
150, -241.1205942748009
151, -918.2612206107196
152, -246.9400789979332
153, -125.25715216067407
154, -0.9534399532423505
155, -125.20270114435287
156, -125.17731172215856
157, -1101.1729901540516
158, -800.0985437838191
159, -0.23391983767602378
160, -777.3701758306688
161, -371.7962280692091
162, -125.52270273310134
163, -119.3716709243973
164, -1.1108955598818473
165, -358.91887220845393
166, -1067.1093367807648
167, -238.7065315897816
168, -1077.0672183070283
169, -126.08785731427064
170, -118.99430594929112
171, -891.9424587104163
172, -0.7478928317717284
173, -882.8319620124095
174, -365.2584093846137
175, -761.622614257264
176, -126.34638575480487
177, -879.1928841331292
178, -893.9189474184409
179, -244.1963293235668
180, -885.0260161709829
181, -119.73368963545364
182, -773.7604301871937
183, -354.18585457411695
184, -367.6221504595721
185, -365.60089911480765
186, -508.1126559018265
187, -119.99061399275496
188, -120.75661059524849
189, -361.0591573552915
190, -0.8733334121208862
191, -240.63853404373953
192, -0.9708810484574203
193, -362.6701509690177
194, -128.37927887011145
195, -252.27192860053268
196, -250.97084761335122
197, -127.38018609874518
198, -124.8923717991634
199, -372.8811749963494
200, -721.2740885532875
