1, -1282.3634767819608
2, -1323.4099207821994
3, -1364.8719162621753
4, -1309.21464925024
5, -1375.5887036608315
6, -1176.3862832380114
7, -1391.9303616555324
8, -1383.0039277052635
9, -1375.6769176527487
10, -1796.1721039533772
11, -1919.6637012221145
12, -1869.1779651488446
13, -1885.4618840330038
14, -1486.4235305586894
15, -1901.0028333502264
16, -1601.790324823712
17, -1591.994198505732
18, -1615.562088196684
19, -1679.3747392027312
20, -1785.7298155313545
21, -1529.3362160045083
22, -1386.2572469202632
23, -1393.6291928485825
24, -1786.1023169201665
25, -1773.3080104055618
26, -1513.7021462476557
27, -1459.747204981737
28, -1616.9624656705716
29, -1774.0589025324668
30, -1274.2604769993088
31, -1702.811290613589
32, -1270.8833455527597
33, -1215.7849273449424
34, -1645.9905735256793
35, -1720.7493514998976
36, -1460.0839164871481
37, -1732.4541350271988
38, -1409.5243025095012
39, -1725.7180426664804
40, -1623.44987730158
41, -1630.7938125613518
42, -1493.3934862406188
43, -1433.4088277164942
44, -1504.8706614577122
45, -1298.5274020180302
46, -1117.6046270878278
47, -1214.0963093853766
48, -1201.452860728278
49, -1417.7690621554784
50, -1140.2464902401891
51, -1036.5977687519414
52, -1098.968263047398
53, -1108.9720433654438
54, -1103.5604615944662
55, -1282.358902201242
56, -1135.4016518422445
57, -1271.8635167987372
58, -1127.0036436279258
59, -1228.469844203777
60, -1093.8852412127558
61, -1109.8579352121076
62, -1150.881182556255
63, -1310.6199429257047
64, -1034.178247354461
65, -996.1296230262676
66, -1000.9072123235691
67, -915.5200207211846
68, -1004.2812180825896
69, -1107.6091047720208
70, -1179.6914386498222
71, -983.5394244329773
72, -1080.4673704442887
73, -1155.379911234041
74, -1131.716423270889
75, -1014.412644638281
76, -992.6975119678192
77, -1019.024641708726
78, -915.5820774877236
79, -755.341988433685
80, -880.4008506504293
81, -882.7330424982744
82, -872.8822248837624
83, -635.4999621881777
84, -637.737704742568
85, -757.8894394709431
86, -419.3178050930432
87, -894.012514107947
88, -787.7494279236587
89, -889.1665649774473
90, -380.6468006230837
91, -129.5857090381507
92, -127.68363366280408
93, -765.4058376533131
94, -127.99160615515483
95, -895.7856610347656
96, -251.92578997060627
97, -253.62520777411683
98, -253.09113056683233
99, -126.3328789541139
100, -246.11277110461504
101, -250.9694860066202
102, -0.6361915368161539
103, -504.0522680502091
104, -775.8354086915797
105, -128.14446420187016
106, -659.0356481369477
107, -777.2145671328814
108, -874.2663786224335
109, -774.0104869951738
110, -250.74988023200657
111, -504.1794515223682
112, -974.9610644072661
113, -1089.6709973053935
114, -1235.7228485126514
115, -1201.0092723909802
116, -1101.7907420293595
117, -1728.7971362848302
118, -124.07657078229147
119, -1213.184001072385
120, -1159.6555682392043
121, -965.7930606778281
122, -1203.7137189663993
123, -897.990395813502
124, -1371.5575504449132
125, -1101.7232899191195
126, -1293.3104386779287
127, -1340.2233281530214
128, -1203.9317736314415
129, -1101.0229756715446
130, -1375.482323874855
131, -1216.0050847299394
132, -1205.7515312077817
133, -1336.5251183714133
134, -1217.0998328361304
135, -1189.0545782417962
136, -1207.0409445614218
137, -379.50457133072587
138, -1179.3787894581117
139, -493.96179403619453
140, -1122.0865297290675
141, -1168.4272086376768
142, -1167.2810883208447
143, -1149.9412364275781
144, -1154.7865309747233
145, -0.6542199924669843
146, -932.6981516095497
147, -1179.607333627463
148, -1195.522749929285
149, -1194.410554201268
150, -489.15679648112484
151, -1045.9635570809958
152, -0.4125499685406873
153, -1086.4434168162588
154, -1010.5274930184415
155, -579.5536051494786
156, -502.96307529416276
157, -1075.2042774460697
158, -637.8712999205492
159, -1093.7452487672545
160, -1023.4100024045048
161, -1039.1891627441844
162, -770.3759142987569
163, -891.8965183498412
164, -774.4335846315621
165, -883.8717654189941
166, -905.1016876451112
167, -122.02120616550387
168, -857.5492926658133
169, -124.93508856992607
170, -368.7168079401108
171, -783.873008349119
172, -754.0991490849939
173, -688.2363474360178
174, -763.4420572668782
175, -513.0951843482892
176, -126.43185938090933
177, -613.6021772031934
178, -626.8943338760544
179, -783.1116551053524
180, -125.10974283096661
181, -382.8191649636301
182, -127.08356095241525
183, -537.9580318032253
184, -503.1168787347171
185, -126.62529570829126
186, -508.7639695484877
187, -126.64691245818999
188, -366.82208688983997
189, -126.27843860487314
190, -536.4007299158422
191, -123.99660715950073
192, -126.25107999557518
193, -361.0176750513013
194, -492.7935639446111
195, -706.1033274798111
196, -125.78477535530868
197, -126.71267744961877
198, -747.6034040124458
199, -124.90370835805956
200, -251.47726363076075
