1, -994.461771777413
2, -1168.7328546760998
3, -1330.5984387112642
4, -1330.8657872248748
5, -1065.7219705542059
6, -1213.7400983004436
7, -1079.7746289374352
8, -1677.210277978786
9, -1714.1788375303931
10, -1599.2948034634915
11, -1065.468842618904
12, -1365.7639892535703
13, -1424.3014098108408
14, -1755.6216756341462
15, -1720.974170045415
16, -1487.197703877131
17, -1612.7181185579589
18, -1691.45424385457
19, -1701.5558009835784
20, -1462.5908767569042
21, -1467.9305753368892
22, -1621.9464289597624
23, -1815.1496549617898
24, -1823.6713302126911
25, -1418.8166571925665
26, -1529.3199033346239
27, -1479.7817604701968
28, -1803.3118253490393
29, -1798.7192855036621
30, -1418.7399536021599
31, -1322.7118601572004
32, -1395.1617039749099
33, -1284.031373987427
34, -1151.036575369863
35, -1748.5740312908126
36, -1144.4657194480842
37, -1244.8664867752602
38, -1443.2431019010348
39, -1359.108415098791
40, -1313.1524844973312
41, -1394.2242436514668
42, -1116.1497092371294
43, -1112.2747739449737
44, -1222.2624657481476
45, -1106.2456719389916
46, -1157.599554512866
47, -1139.4600729952547
48, -1265.9586515182891
49, -1104.776321516381
50, -1182.8301871799965
51, -1119.9060964361356
52, -1173.2963208254985
53, -1109.6612571691824
54, -1281.617234619784
55, -995.1175264857611
56, -978.7450250473437
57, -1006.4779868999382
58, -1092.1725733832889
59, -760.3015950003155
60, -724.0884721828663
61, -750.6266947831353
62, -762.8979551124697
63, -756.3429560705636
64, -883.8112800551861
65, -1025.4677932582597
66, -884.4509794392116
67, -944.7339361269858
68, -1043.1679237954068
69, -1036.0893912906774
70, -985.051276265784
71, -873.8313822655763
72, -671.4795011557513
73, -765.5725190834687
74, -758.0127628570675
75, -604.1562994580274
76, -631.1177444126911
77, -528.8042580230974
78, -630.9430326612111
79, -628.1184220316992
80, -532.1290508320776
81, -769.9107419066605
82, -602.1868581316852
83, -507.85614572129373
84, -623.2849774616957
85, -506.0493790611694
86, -839.5983143636485
87, -503.17418143809795
88, -520.2214111949665
89, -810.2014051747292
90, -748.1821099468384
91, -639.9431571763012
92, -533.4591711819241
93, -382.42873788491886
94, -451.617046977267
95, -768.6915901992716
96, -635.6338374083527
97, -744.5342049749041
98, -390.2472196123084
99, -1.214944034525916
100, -498.1625430741761
101, -126.99964874108973
102, -247.46841410320536
103, -0.7068279939995759
104, -489.9302684201868
105, -250.43323484916348
106, -125.9304692686273
107, -243.44008502377548
108, -128.95886498402157
109, -129.2360351148502
110, -126.93569426083434
111, -126.40099229377934
112, -127.23691830861264
113, -369.1041105484954
114, -248.62530258950372
115, -367.27623286798075
116, -124.12509429567065
117, -248.76489449976262
118, -358.32031009117435
119, -127.97218694727016
120, -126.92524784185262
121, -243.44670604491796
122, -126.84645854583002
123, -368.49952747284823
124, -124.76135306495391
125, -127.11843307114394
126, -628.7920745210997
127, -500.92144394001366
128, -244.80335245899957
129, -600.7903043983401
130, -251.32800677887658
131, -1.543014825815736
132, -377.779678884075
133, -621.5981220318406
134, -127.48899550300332
135, -127.52246444439375
136, -247.17453921038387
137, -611.2350078558342
138, -123.73054641090398
139, -510.24275263298574
140, -629.9099735105644
141, -375.1861274688495
142, -242.89911094895064
143, -739.4841401274205
144, -1043.8314670942632
145, -243.02904388053676
146, -365.33082764557787
147, -126.59027384071366
148, -367.30322136133753
149, -124.38756715358178
150, -126.28606147864613
151, -498.38362744960136
152, -128.80398122039176
153, -252.94877129429113
154, -126.74988700368269
155, -610.8281828054684
156, -249.12784263592624
157, -699.7617244022567
158, -494.4059041914777
159, -127.87057388920854
160, -616.5901911947701
161, -487.9721918629591
162, -127.42991424769106
163, -127.52667330622518
164, -738.3297103994423
165, -125.03178201570266
166, -1063.2555829520143
167, -247.92879191675573
168, -523.2974269897402
169, -360.8006674326821
170, -611.2422907038653
171, -128.43056529835812
172, -364.35036082507634
173, -251.4957635037129
174, -492.2199898577476
175, -361.07998859088053
176, -478.7450480790435
177, -123.2502469996513
178, -124.72963833154539
179, -145.6674730240633
180, -590.1208066870857
181, -630.2220081653848
182, -480.32581177613827
183, -123.16380780402183
184, -125.02300750659762
185, -369.36360676338865
186, -122.39353551870687
187, -123.06483197776062
188, -124.34478180208538
189, -238.86667137737948
190, -242.50867454451236
191, -358.7844975980921
192, -359.3812181758566
193, -366.69105571889594
194, -240.77302151299537
195, -0.4237301867413482
196, -495.1999285321312
197, -125.50629757508064
198, -241.24436488594566
199, -1.125689266562793
200, -238.7230562541562
