1, -1279.337848457331
2, -1499.1744564930066
3, -1580.24882855322
4, -860.2448723284219
5, -1462.0417702272646
6, -1643.8643282632806
7, -1621.8114842240502
8, -1528.7800957264942
9, -1427.6976711204939
10, -1517.4142611934233
11, -1357.3826756167082
12, -1711.486106640222
13, -1527.3781973769526
14, -1383.520723899705
15, -1217.3290420653755
16, -1614.6938605064595
17, -1771.5769327820904
18, -1406.8391529108242
19, -1487.548100801059
20, -1325.663488648484
21, -1540.3504449166162
22, -1391.3743745722254
23, -1599.1835754946705
24, -1411.8334225563854
25, -1495.754730999883
26, -1360.5911245231266
27, -1237.6402429110537
28, -1141.8389249920265
29, -1463.1550314763645
30, -1239.6002810288953
31, -1349.9602553037678
32, -1315.0772376534833
33, -1093.9790561246998
34, -1431.1044523858877
35, -1283.2491758406345
36, -1261.9619913621368
37, -1172.8111151270145
38, -1487.1060912150583
39, -1309.7874898935606
40, -1121.7369966079657
41, -1211.377751769717
42, -1187.3762639960846
43, -1207.3986715552314
44, -1270.2648001546613
45, -1291.2990666005498
46, -1186.123680998573
47, -1166.1552579346812
48, -1315.4124551107793
49, -1141.0501725226918
50, -1125.2118562733656
51, -1093.4320798327522
52, -1116.7552320238353
53, -1274.946759486463
54, -951.381740394487
55, -1134.1927642959008
56, -1020.5600554259184
57, -1123.5684907241005
58, -925.345033729098
59, -1014.5731677486475
60, -939.2437057157258
61, -950.072899973015
62, -984.12366695274
63, -907.9392521364832
64, -990.7525187991903
65, -1008.9551591801445
66, -878.6837630825823
67, -806.0627008328527
68, -632.4498554705407
69, -875.3262203928017
70, -510.9743281973868
71, -1028.036621431992
72, -830.0066113495224
73, -849.1718809013705
74, -754.4761068496049
75, -506.79256726352656
76, -385.7860968263398
77, -747.0524076835976
78, -726.8701599097167
79, -648.3662374505934
80, -886.767942023541
81, -926.7116492044772
82, -829.2029984871778
83, -634.981587894705
84, -665.5789104265813
85, -909.9379590852068
86, -633.9881439120616
87, -669.2054759475666
88, -635.3138104531629
89, -760.9332447548123
90, -748.7916122448729
91, -865.813984222595
92, -904.4288866784435
93, -959.3957307995628
94, -625.7081961570453
95, -249.44511320669494
96, -749.9536441117037
97, -610.3010246120251
98, -755.9715413861315
99, -748.3588339928034
100, -126.21868623033689
101, -375.05299759817166
102, -933.4869923800258
103, -126.56537441394163
104, -371.03613757427013
105, -508.58797881478966
106, -373.6107579176474
107, -366.3056219178326
108, -241.63768289684725
109, -494.1887429504069
110, -247.5894573739211
111, -498.90879656444474
112, -638.1788150258723
113, -897.1250802561249
114, -734.8317196904433
115, -670.7948257208838
116, -714.5986825061578
117, -248.66156005254265
118, -124.17531003857495
119, -372.9687025567358
120, -127.88632156736043
121, -502.4571180903883
122, -124.55178587137898
123, -126.5395081399982
124, -512.2569289637366
125, -359.6756772230275
126, -245.00834111094673
127, -127.69820650684773
128, -124.76387841645898
129, -126.04436084937952
130, -730.8003857348318
131, -360.2794794086339
132, -125.43248128796097
133, -372.07287504313825
134, -518.3229938085407
135, -370.5341057085416
136, -369.00346845158145
137, -251.7209404431461
138, -366.69186915840663
139, -123.54165893701969
140, -374.571597019444
141, -628.1546187773259
142, -751.578406946888
143, -126.49440696757013
144, -124.07245892907433
145, -124.89793515599973
146, -252.3442846146564
147, -937.4591937827564
148, -745.6311130641777
149, -128.47049003966282
150, -245.38305547141385
151, -494.19068117984284
152, -124.7584665759946
153, -493.2759713981988
154, -382.8864487890286
155, -0.36481757231982836
156, -1.1561795342605943
157, -245.84842477766867
158, -122.72054911529223
159, -119.4117753956367
160, -248.56386765963603
161, -120.83001949795838
162, -248.26809302252835
163, -243.8670611006232
164, -250.54053535893848
165, -125.74330085608108
166, -0.660666322056825
167, -126.22561967914106
168, -482.55566923763547
169, -123.24423808167748
170, -248.51693746033519
171, -127.46913316575868
172, -574.0670637569511
173, -126.08364262805054
174, -366.7303936989377
175, -511.86550940920233
176, -125.95316262330485
177, -123.18509047346951
178, -125.21989219085673
179, -126.2101157836689
180, -125.7519827782771
181, -0.22173233388057476
182, -633.2983654114776
183, -125.25814539649633
184, -124.50244610554196
185, -240.66603068406766
186, -248.42740615904594
187, -615.405404383432
188, -126.76268685951105
189, -120.93616830889329
190, -119.46110750751446
191, -236.97868820689186
192, -125.9064205834787
193, -124.59691692007081
194, -126.60315664138548
195, -122.90279727533854
196, -249.67202678849137
197, -569.9052579298573
198, -241.51762469985556
199, -373.1988750664523
200, -0.425456981966466
