1, -1722.729222797425, -1722.729222797425
2, -1165.1130193252095, -1304.5170701932634
3, -1412.2565434766723, -1319.2989040235343
4, -1334.883522112106, -1307.6854206392393
5, -1668.0091380590572, -1356.390669871814
6, -1752.84262614465, -1399.6933215172207
7, -1295.5393961067673, -1370.6135035236152
8, -1235.553975645313, -1339.496219442315
9, -1097.4429211840722, -1292.8570077165473
10, -1277.9658746689993, -1283.9517230407866
11, -1137.1856485148317, -1259.3365607410008
12, -1307.3102456549327, -1258.3388986628022
13, -1198.7689240752186, -1247.2714432647258
14, -1165.4965005793454, -1234.852808618944
15, -1080.4594539372756, -1216.0625909232963
16, -1291.6969452231137, -1217.4174690886643
17, -1153.1487484324925, -1208.699534287522
18, -1122.169808158448, -1198.7498101513006
19, -1441.2090155952906, -1207.6328897416392
20, -1464.1295367078897, -1216.5156016766166
21, -1213.0051337628538, -1213.3854823814193
22, -1208.5752775083388, -1210.3714987492185
23, -1619.3585224220938, -1220.829370904337
24, -1683.4262549207385, -1231.5078677007589
25, -1724.5294839194119, -1242.2619009838816
26, -1721.72731922982, -1252.8259628727853
27, -1546.6535089595839, -1260.3237205053583
28, -1075.4674951297625, -1248.3476774113924
29, -1601.4935244984645, -1256.4522933255193
30, -1498.6942199291407, -1262.0554703135547
31, -1478.9176100194072, -1266.8714414228475
32, -1484.3767042463435, -1271.5583526921455
33, -1557.4024333203824, -1277.5170262415625
34, -1250.4826405526642, -1274.5273016847239
35, -1716.7747500297771, -1282.0295106727433
36, -1584.7480295438295, -1287.7675139553835
37, -1269.6823862181336, -1285.3204690006178
38, -996.8638365295507, -1271.6951766315967
39, -1023.5890038502795, -1260.3033317986124
40, -1548.9908605483768, -1265.2796035998283
41, -1531.6532967564851, -1269.7817515967074
42, -1737.0368518028854, -1276.3223461240054
43, -1399.742500011575, -1277.8715552463477
44, -1734.2336926507958, -1284.0666730185762
45, -1552.698008691946, -1288.2025557918462
46, -1526.1416289644944, -1291.7818494783223
47, -1710.748476563264, -1297.3367141844778
48, -1236.7087344542115, -1294.2082494258998
49, -1133.6280066161971, -1288.1220776995362
50, -1401.4654199675078, -1289.2572817560238
51, -1315.9853886337307, -1283.3400311370374
52, -1387.0293697925797, -1288.9899669680374
53, -1315.7648699666267, -1286.9135853629698
54, -1093.398092879091, -1280.1170102575593
55, -1286.7973850874816, -1274.041967698458
56, -897.5331829194533, -1255.002879913486
57, -1352.6435548482355, -1256.2553433247522
58, -970.6521393021231, -1247.8880681787903
59, -1060.5923119344275, -1246.696843399341
60, -1228.1831831905404, -1245.467385313399
61, -1288.4738304820457, -1249.4778197214268
62, -1088.7444747554493, -1243.5533148980717
63, -950.9997571288847, -1235.620629643745
64, -1304.49999777327, -1239.109598639516
65, -863.4493335544582, -1231.3016774278979
66, -1263.7729850902267, -1230.6572362773763
67, -1262.9664956305678, -1233.5113754898084
68, -1110.4500998467454, -1233.1617564366768
69, -867.2250043069421, -1217.1624481811305
70, -1251.6665661073287, -1213.0584923566673
71, -1127.501675999774, -1210.7793316265502
72, -902.7362526624707, -1201.3332841022693
73, -886.7340769512078, -1184.7036648536987
74, -883.6341114264969, -1167.9617754749852
75, -797.353844524297, -1148.3733857208263
76, -1110.534476757707, -1139.4168983560226
77, -868.9143249400935, -1124.4409754394285
78, -1220.5746144685804, -1127.9478159511743
79, -1083.2576278720815, -1119.3561377474525
80, -936.1597536656749, -1107.5553123299144
81, -962.1235947704508, -1096.9923343466048
82, -878.1127264202102, -1083.9489265941593
83, -1117.3250819527639, -1077.3061778960534
84, -863.8136775854824, -1067.4125251994465
85, -1030.6974869348876, -1058.5733803423211
86, -1109.7085882046097, -1052.2783376937634
87, -765.4151851821224, -1039.1000768250094
88, -766.3611867109468, -1031.9402988202019
89, -744.8334278024572, -1023.4295689095386
90, -761.7094923987426, -1007.9431853854204
91, -744.844445158295, -992.4256518488534
92, -626.1176434122108, -973.1986749985538
93, -743.233311469687, -959.4827001089967
94, -770.3732675162603, -946.9251423116255
95, -984.828696016189, -940.4775216976641
96, -868.7771322774712, -931.5456698608791
97, -1115.312894297419, -930.0487699676315
98, -630.9859692137024, -915.234009799394
99, -868.2573111219222, -909.7194995260396
100, -994.5878229844471, -905.2813144684984
101, -877.4255387255404, -898.5799536850283
102, -495.988568982979, -878.6553251553188
103, -1063.0342330300969, -876.2817399524369
104, -747.0604125512834, -868.4601554064952
105, -500.106857046874, -850.1261265628953
106, -793.5466252917759, -847.5098098867295
107, -1005.2860345985368, -844.5729249762381
108, -569.1697202176398, -833.1558205433539
109, -378.6860076255861, -812.7649192627196
110, -620.5909185582609, -800.8634437743494
111, -615.6087916730756, -788.9492835458437
112, -872.1550433503157, -785.499146511313
113, -384.36222318124055, -768.4895141054094
114, -369.41353839973726, -748.3770970630483
115, -126.68536593473455, -722.5000016957384
116, -610.3720260183162, -712.0029385933262
117, -494.90540995938056, -698.3216924797922
118, -255.16201458036048, -676.7736513860283
119, -623.1877945109444, -671.3684772726946
120, -250.74127835685562, -649.9498329631532
121, -661.7197236724771, -642.9190150749344
122, -252.25826633882792, -625.2026097057844
123, -126.93486807709532, -603.1251764612699
124, -611.4172574150022, -597.7952428505251
125, -856.0378475749893, -598.7684707230729
126, -122.62458462724582, -575.1332158926932
127, -739.5303795178097, -572.9662338072778
128, -617.7483582209762, -565.5978628803884
129, -250.5105149553264, -548.1728471937397
130, -371.37324254463914, -536.375150812484
131, -623.0200197720652, -531.1463995278159
132, -119.68274426315593, -511.56178634268997
133, -245.33622040492537, -495.37807423628334
134, -121.49001503243198, -476.992380451195
135, -607.0626449718386, -471.63589629799526
136, -123.76821377243718, -452.52935890689673
137, -608.9548576261569, -449.96529738269396
138, -499.26908304330635, -445.101256278984
139, -761.6592806683759, -445.3317385648611
140, -248.45658720919792, -433.7283835559207
141, -246.14579345002323, -422.4759492039884
142, -249.48100724697792, -413.32815483852823
143, -369.6024813450052, -405.93886632944213
144, -238.26336008429894, -394.60188987833385
145, -766.3916906048744, -392.90454518388736
146, -366.39873233572376, -384.5211933808
147, -240.1560728598514, -372.4047531117992
148, -120.72158851297934, -359.83538561926093
149, -777.2120211950157, -359.141881373009
150, -609.8077166404559, -356.0834459242071
151, -637.4346531020451, -353.89386888177165
152, -124.56462290731683, -344.04092708028196
153, -122.95565013662855, -330.130050853587
154, -127.58052536349615, -317.49925289444604
155, -642.7056998879744, -319.6054392864396
156, -252.7086200181796, -310.6564761801832
157, -614.5373097699073, -309.10004102294374
158, -122.1588037949917, -298.7254391774327
159, -249.78934272606904, -295.5966545700767
160, -129.14513386922454, -285.06840035946027
161, -252.20871036173827, -278.3221762034328
162, -243.78383420885524, -270.3145575387491
163, -247.14913576280784, -267.16807636981827
164, -811.0333606822927, -272.0948861924917
165, -664.0943163229337, -282.83898337152954
166, -503.8120596711087, -281.42297034367675
167, -742.9221959736602, -284.0959008001896
168, -248.50915211517687, -283.92061152414135
169, -0.3625002779818514, -269.25956057610847
170, -127.01590684294054, -265.76793062049524
171, -124.09221544373696, -255.23337817327877
172, -125.35287945675164, -251.72669229159118
173, -355.2804002000825, -257.5612879326404
174, -123.92135475111318, -247.67003104804698
175, -124.52133083154159, -236.9239804607555
176, -501.2372100731217, -245.25223363658415
177, -120.22856091939965, -234.81169297994091
178, -122.25304685120108, -225.42846248787845
179, -122.43944807474215, -222.02019901783189
180, -501.6721137546894, -224.08094288759355
181, -756.7987455799856, -224.77503638345155
182, -613.1746711988069, -234.26534395778202
183, -858.2629722458406, -241.65811634022512
184, -243.84553188968576, -245.01813887758175
185, -125.80960783725703, -235.46031904945104
186, -503.2111290901498, -243.8011644956958
187, -370.947826263762, -240.2819444616079
188, -748.9190913249864, -242.61042092170754
189, -127.17215695649227, -232.11887455221012
190, -126.65431754951408, -228.85882575400555
191, -125.63224546212925, -225.6424215683366
192, -681.0820994246429, -232.3139027378822
193, -241.12799265739181, -229.48494391589878
194, -126.93184948035662, -226.50020208733554
195, -127.35293762859193, -216.30978181237583
196, -691.1343338941571, -220.37772815537005
197, -249.60672747047724, -220.60482077726664
198, -0.5404082423474276, -216.8480461941159
199, -482.8356315568995, -214.3580601822663
200, -357.46140395072837, -210.83408318912723
