1, -1146.4840403186806
2, -1195.5248348986813
3, -1838.7954771260188
4, -1902.6553871781077
5, -1878.8523762674108
6, -1674.126254708069
7, -1781.3282215209003
8, -1788.0105237655125
9, -895.4452797775599
10, -1162.0370213147899
11, -1499.8368115596377
12, -1660.5430144485645
13, -1744.1487740002094
14, -1424.226927541874
15, -1246.0068605611923
16, -1610.1339529131478
17, -1767.4615574276838
18, -1725.6813909950063
19, -1425.238973472103
20, -1301.3023639591709
21, -1546.2273692782217
22, -1757.1161975548387
23, -1613.5386861906304
24, -1747.6986269154531
25, -1564.3791701477098
26, -1739.6115995769817
27, -1293.5929971675437
28, -1738.0399196040207
29, -1705.5118886045198
30, -1549.1665272106009
31, -1607.7015380999985
32, -1418.4918492693062
33, -1559.4945656654331
34, -1165.1244527906606
35, -1485.1250608738255
36, -1739.5174117103431
37, -1450.2672031555176
38, -1431.277987205826
39, -1511.2107887189077
40, -1625.5354559281134
41, -1272.8598630225465
42, -1337.4433009315258
43, -1650.1877609765759
44, -1458.7820672808073
45, -1385.5497524362133
46, -1256.138200061792
47, -1282.567008880354
48, -1435.834557962601
49, -1223.9857006242912
50, -1257.017144833492
51, -1322.700066280154
52, -1379.3096580708325
53, -1274.7947557909158
54, -1290.1769543978248
55, -1274.4808145054117
56, -1319.0756318559033
57, -1281.89603332336
58, -1275.3215192465527
59, -1236.1476861032788
60, -1005.4360004917013
61, -1242.3279771203822
62, -969.0954415604033
63, -1135.680464559519
64, -1189.0267808016133
65, -1025.0526347219973
66, -1023.338117580658
67, -984.1748644857062
68, -861.6529839871278
69, -1155.8639218737167
70, -891.7544137037618
71, -878.1596722638203
72, -1174.2812769968382
73, -1424.8790383094972
74, -870.9644607439277
75, -870.1973406336509
76, -966.9023253372823
77, -875.8546224834072
78, -505.2658156589899
79, -760.8278553007464
80, -1012.6132701154621
81, -627.3504658918362
82, -524.6593072694525
83, -833.5339231954578
84, -677.08363554076
85, -1002.0809230249338
86, -994.270105295748
87, -1086.1799832677411
88, -1149.3500776792446
89, -747.6603190561332
90, -763.3472690676978
91, -1360.0746406253193
92, -1364.7877695290347
93, -858.9603477391798
94, -1346.8580486289125
95, -663.8288479592441
96, -1142.7847641545484
97, -892.8346366139984
98, -755.5853621113944
99, -899.1639553665677
100, -1042.5750059385164
101, -488.20062637385655
102, -1038.7206883318404
103, -934.5855138085361
104, -127.66956205661
105, -1039.7357021363964
106, -384.44666040610986
107, -1013.915552317831
108, -1153.2306761994773
109, -1202.6342434200408
110, -507.9294481770285
111, -675.8608065041849
112, -920.6973061666298
113, -1066.449504583157
114, -1202.0366639089566
115, -904.0204252756538
116, -792.2651257835337
117, -910.6892124153131
118, -1046.053258995691
119, -668.5637731355275
120, -1051.1098405338103
121, -1162.986697419134
122, -628.7360003864419
123, -1075.1155016975988
124, -1297.2549540507969
125, -1254.165034938805
126, -1023.3842078194522
127, -1234.2190240516043
128, -1044.919460598204
129, -1030.9406239533962
130, -1254.5156895690766
131, -1126.266949940527
132, -405.53937152178025
133, -885.264325185302
134, -1240.650327753044
135, -1273.9765570649724
136, -1179.0075003381078
137, -1300.7425975392916
138, -1220.7330107443397
139, -1117.62184076143
140, -1027.9142474886478
141, -1126.8822261861776
142, -827.3473029897684
143, -1393.4606762720289
144, -877.9116423164056
145, -1088.1471009568218
146, -1245.6443706138418
147, -1200.4015104627222
148, -1023.2420235186346
149, -1249.4893095781063
150, -1372.8613620999467
151, -1371.4530179741625
152, -1323.6636188528453
153, -1345.5585076787534
154, -1332.403119752516
155, -1336.6592998904857
156, -1381.1211585334754
157, -1212.1044146499585
158, -793.0048257875491
159, -1204.412527963157
160, -1266.486111656003
161, -1051.6544652787954
162, -1025.8200900957695
163, -1032.2735047799695
164, -361.85164110099157
165, -126.94800777447453
166, -776.6195778134622
167, -899.2441376289506
168, -125.63426869021444
169, -889.9127700737905
170, -891.4603830781574
171, -921.2908981424182
172, -0.39613200204946514
173, -605.0601897545203
174, -245.09146034748858
175, -377.9022356034993
176, -514.7272404647509
177, -125.07367337445437
178, -126.05837554224259
179, -126.32936362240733
180, -506.9979199272114
181, -361.3407307518551
182, -269.3599955102393
183, -1144.9816427993662
184, -361.8372950499207
185, -824.5530943825704
186, -126.27797764222869
187, -369.5147930550567
188, -759.0112711523394
189, -124.93262181924327
190, -481.541014179742
191, -246.59104552504712
192, -481.69967717354973
193, -521.3476550533597
194, -122.12211025659411
195, -0.6904051708115279
196, -251.2081403502179
197, -628.4680052094709
198, -613.1006856836225
199, -506.92689945565087
200, -125.09683756598959
