1, -1458.8889245385408, -1458.8889245385408
2, -1822.2029472486226, -1549.7174302160613
3, -1614.2266396569175, -1557.352665644996
4, -1497.5412347095566, -1527.5157783758177
5, -1665.4923014438573, -1547.0194503227156
6, -1385.6998973651541, -1501.5094743171414
7, -1199.8252018662904, -1426.791541431159
8, -1230.3357154792368, -1384.298988253182
9, -1334.0879418108495, -1370.4197210341667
10, -1331.6680554541651, -1359.5863236315797
11, -1650.8416990997582, -1377.532845094314
12, -1907.9391186872756, -1399.634715237063
13, -1468.7805606264506, -1400.7281836618818
14, -1518.7568560222298, -1405.4818262191668
15, -1410.8445673220187, -1401.8173496819352
16, -1562.3886063220837, -1408.5383922435706
17, -1490.6417935084514, -1410.5981526122232
18, -1422.7269168929304, -1408.2741963345966
19, -1839.1242142977014, -1420.7267670507763
20, -1722.9917867610134, -1430.8004026799474
21, -1470.6827838794813, -1430.2527854326318
22, -1786.603108680064, -1440.3522878542399
23, -1460.5451326339048, -1438.8578328024414
24, -1639.9162708067447, -1444.6784843851804
25, -1307.8605361357568, -1434.630792747061
26, -1525.2014880324114, -1436.335455534155
27, -1711.2432704356343, -1443.1852205242353
28, -1610.3667979196753, -1447.2627622677755
29, -1351.2218350721541, -1440.7964059828032
30, -1484.9858210221823, -1440.6828681457496
31, -1412.9045270951337, -1437.7618404375228
32, -1424.4674269297611, -1435.5364645553057
33, -1611.8456111211008, -1439.22985323008
34, -1303.3563303722594, -1431.9296990275966
35, -1300.296727666865, -1425.0243948899924
36, -1455.4100521076625, -1424.5350687800956
37, -1344.2083375781003, -1420.1396943501245
38, -1553.6438029946023, -1422.44173415214
39, -1311.059406420282, -1417.077767365959
40, -1429.707190309832, -1416.1399772033694
41, -1375.0421416709087, -1413.5513907788502
42, -1227.978236856789, -1405.6327546955044
43, -1273.0679728648925, -1399.977382768598
44, -1413.4853196828426, -1399.1381554400139
45, -1382.2609951135908, -1397.4836372522716
46, -1369.118172006219, -1395.5455232881131
47, -1412.5089327155547, -1394.8734618419437
48, -1242.931554540698, -1389.1493827850852
49, -1249.229349524513, -1383.9455145120119
50, -1124.4825804438892, -1374.5235266176487
51, -1133.818411149601, -1365.0552399025757
52, -1248.5692526026949, -1356.339112163172
53, -1302.6449095673179, -1350.4191340405914
54, -1116.1726752359073, -1340.0602790868631
55, -1286.3624264114712, -1333.5258238062067
56, -1141.211822288846, -1326.5108678843967
57, -1100.0011656223417, -1323.0657132458339
58, -1100.057077558309, -1318.7241825823198
59, -1235.4938179492813, -1316.0895658200855
60, -1159.6262073505195, -1311.1779202467894
61, -1239.777315403685, -1303.8493703459785
62, -1312.901420738854, -1298.9538487431496
63, -1149.1159472885456, -1291.2104371034434
64, -1084.6407634504242, -1280.7332237733972
65, -981.951163854674, -1268.2244042651637
66, -1129.8687894229392, -1259.270231715149
67, -1000.8613199229145, -1246.8418998232125
68, -1251.025831620187, -1243.348031026559
69, -1155.0229140702118, -1235.445850319885
70, -1004.7894071311575, -1222.7478132781494
71, -1134.5004183402746, -1215.8762169738573
72, -1090.7543260147022, -1207.3882182656248
73, -1115.1994772769935, -1200.4406483862488
74, -862.9377667289547, -1183.6789870155294
75, -1011.2682173180914, -1175.9236774466915
76, -983.3830260163543, -1164.927382765684
77, -1089.9833509985788, -1157.9876345239404
78, -1047.1364126845765, -1149.9005522176633
79, -1058.2650635835823, -1143.6283341517344
80, -1000.8684693062196, -1134.6420935471126
81, -889.6681777656469, -1122.2963057964153
82, -896.491421494169, -1110.5029609972084
83, -982.3039786615743, -1102.1535583793438
84, -953.0929852261091, -1094.0589558756164
85, -763.7761641369751, -1078.8750206035008
86, -871.0758724538302, -1067.3794509342947
87, -885.1851495729704, -1057.3185366842258
88, -747.0613131899556, -1041.9333557821542
89, -684.4466699681573, -1024.97978635406
90, -842.0314434430185, -1014.1458900451864
91, -928.8778265467961, -1006.6043022349685
92, -1125.8347419479944, -1005.0608752490143
93, -1221.92490546434, -1004.5039175321346
94, -1227.4783550173581, -1003.3379612020066
95, -1180.1798528438176, -1001.7195488980879
96, -1147.2449387446518, -999.7624802376159
97, -898.1527184339079, -992.229387272484
98, -781.1998021201132, -981.4490167744468
99, -918.1019405625243, -975.439067819058
100, -868.4228034932426, -969.4371931853507
101, -833.3852740664597, -962.2683694199578
102, -980.800718873406, -958.2290803996793
103, -860.9973413677363, -950.8623337656082
104, -993.1859421907907, -948.6407370353629
105, -869.7043368515513, -941.9260962364381
106, -782.1772351813203, -933.5276996988205
107, -785.9402112406724, -925.950414647954
108, -767.0745419024203, -917.8774005331057
109, -762.3582092129571, -908.6568298575908
110, -892.1283126375711, -904.0397442070541
111, -715.0775886332193, -893.606652842502
112, -685.6720102370828, -882.5117730722861
113, -752.0732700506392, -874.4843449964648
114, -999.1557089499937, -873.3025977935598
115, -741.2825309349404, -867.1487976762583
116, -678.8887979829927, -857.1155501595181
117, -750.2825209873839, -851.1963752693341
118, -518.4936793637451, -834.8182248653014
119, -622.8530552746997, -823.4966746919536
120, -883.4017619004645, -821.3802451487555
121, -392.1253757908335, -800.6911591197475
122, -1198.6206954061495, -801.2544563939771
123, -390.7517150279662, -781.6003775618178
124, -1201.6884403401625, -785.5992766328792
125, -752.9943556899992, -780.4808372659296
126, -978.2440157855342, -780.4062330789483
127, -254.5862437862119, -755.5110134058265
128, -371.6529406753074, -737.4426622010766
129, -247.80678892543608, -714.5335066290148
130, -489.43966651108946, -702.5556710978511
131, -360.23315123478034, -687.7561963193676
132, -124.28242893757195, -663.3667202661147
133, -368.25815022610135, -648.4686414946377
134, -746.7766426118026, -644.8961681811402
135, -125.01550836076876, -624.4522971638528
136, -123.12821898985355, -602.7081658932298
137, -614.4201616126481, -597.3240899429102
138, -123.45799940789392, -578.5506706892884
139, -499.37836093182557, -574.0184121735776
140, -241.99563087424744, -558.5485378843107
141, -0.07754055134770584, -532.9764942120913
142, -126.71196682861914, -511.1551596309208
143, -373.2617302722878, -497.5187671790187
144, -124.37909848919098, -476.3740387065076
145, -747.3678485554892, -472.2018768067918
146, -127.79467762645803, -452.4116993153798
147, -508.4471814506379, -445.8462603184105
148, -249.0117463722269, -433.825843568821
149, -492.7373394994333, -426.9455377927245
150, -484.4545261998803, -420.48865672828924
