1, -1330.4315088216495
2, -1024.1279568239024
3, -1543.2025880489884
4, -1669.0957527167686
5, -1266.8141068700486
6, -1390.3888097750678
7, -1637.4928619964126
8, -1624.0463751185098
9, -1469.9514823282314
10, -1286.1960269986464
11, -1531.0782137957876
12, -1407.531409479417
13, -1447.5827365662756
14, -1451.3846186181931
15, -1535.8932347460398
16, -1677.1426477610214
17, -1721.344322389539
18, -1601.5495478663388
19, -1585.755278228977
20, -1587.072936996462
21, -1883.7335698441716
22, -1522.4507108721596
23, -1382.3568001888386
24, -1427.8926132051822
25, -1689.3973228833026
26, -1263.1320376235594
27, -1256.5597357234665
28, -1567.2615282532859
29, -1416.2685053523835
30, -1308.9171354600526
31, -1383.0764388713937
32, -1290.3120302179475
33, -1310.1378426081076
34, -1339.3628502336137
35, -1452.8794283061773
36, -1486.5791747503831
37, -1467.1774869828307
38, -1148.6563242661657
39, -1222.9843296733452
40, -1727.25198601034
41, -1732.4388175859133
42, -1360.3926971894373
43, -1358.5236387450852
44, -1172.0734301710504
45, -1309.7776252875994
46, -1304.3482636835984
47, -1157.7592355305185
48, -1262.169217205269
49, -1260.8861205601345
50, -1245.8007613009083
51, -1223.3180988122394
52, -1247.5518207008759
53, -1108.76873958969
54, -1083.2832712552213
55, -1238.4718410097462
56, -1159.5096731268077
57, -1179.4488574194556
58, -1111.5527492843894
59, -1034.7612365253178
60, -1003.0752073414068
61, -1107.7829821940131
62, -1114.9674761839344
63, -1165.8524186748837
64, -1105.3137197685596
65, -955.3603579124145
66, -1186.6156088521423
67, -1169.4306062010694
68, -1103.683040994966
69, -1051.4461265240016
70, -867.2798542270607
71, -715.3638959561684
72, -1062.9065668132994
73, -1003.3004122147275
74, -1117.8419409405817
75, -1014.4954608805267
76, -1102.053737978015
77, -928.2007983447957
78, -1174.8167306740943
79, -995.3310145230454
80, -937.4351650329679
81, -702.3125995561224
82, -643.4584654343489
83, -634.6350165512864
84, -639.1341719571311
85, -756.1263772037497
86, -505.34648746410375
87, -607.7606398800081
88, -977.3970083495126
89, -500.41624008836027
90, -692.4164593640267
91, -242.71584876663897
92, -126.74032291337085
93, -1161.5880062502863
94, -726.2599020436593
95, -485.95307659800795
96, -609.0489355154322
97, -125.45338288689351
98, -246.0692823388458
99, -1.024419542581262
100, -249.9498247529077
101, -364.06696234117817
102, -248.0661778784444
103, -633.22631314824
104, -126.06122185010942
105, -597.6218296128784
106, -597.3444984175593
107, -375.3337934459826
108, -248.5757136380847
109, -128.39796939197268
110, -1.8493789149004802
111, -356.70828829087384
112, -361.96452706634267
113, -124.34464806593007
114, -241.57469024282676
115, -126.50532113611781
116, -122.92355381034744
117, -124.81726216521848
118, -370.66530898505727
119, -246.62198089099735
120, -126.8760927911499
121, -619.7624625827912
122, -239.62037684385783
123, -491.8004521609097
124, -123.98536834051589
125, -506.31026966724994
126, -737.2828628099219
127, -126.39531578036734
128, -246.75562627062595
129, -358.0541150962
130, -372.7502310008273
131, -125.22976217372826
132, -124.39986772887161
133, -127.45099939259325
134, -358.7833282953582
135, -2.2329733471702204
136, -248.0973458227349
137, -1.90845519515148
138, -122.44081993034025
139, -481.7639234644709
140, -121.51533499723459
141, -613.0853303725731
142, -381.1659007437559
143, -361.5747138072356
144, -355.6186745340786
145, -124.59226671113029
146, -509.4675862812446
147, -124.72436904949458
148, -487.26859449995754
149, -897.127956866718
150, -894.295902766577
151, -0.41361536723693887
152, -354.5175671832445
153, -363.9535712656126
154, -604.0524408393092
155, -907.1608146477068
156, -123.19227968241546
157, -490.74190377889596
158, -126.03638174680017
159, -125.95704106337948
160, -753.6463838079569
161, -371.85805157884744
162, -512.5459740340726
163, -232.86310288343836
164, -122.21624830199515
165, -488.64632981127164
166, -484.49568790690967
167, -605.5559069764176
168, -523.1031450697221
169, -233.81080008361886
170, -489.08897508614797
171, -367.05158021962546
172, -122.14331659149798
173, -617.7908124349599
174, -488.2394893862029
175, -237.39553359363708
176, -487.577565220643
177, -493.73772921653665
178, -125.29711898565269
179, -358.3016015501578
180, -121.88817289994637
181, -124.93132766341827
182, -236.19705932828904
183, -122.93074189679562
184, -123.54568125646996
185, -243.3278516300658
186, -355.4581164985714
187, -361.5585790442968
188, -124.55070937891857
189, -124.11440839480308
190, -123.69837632011757
191, -358.46822491134157
192, -367.1704298601409
193, -241.11454482083656
194, -124.47140768613944
195, -477.1206213829423
196, -236.26581448240952
197, -123.02913046381836
198, -234.51757219775058
199, -240.71631579396956
200, -125.11021470031501
