1, -1294.855645649479, -1294.855645649479
2, -1382.5551490894566, -1316.7805215094734
3, -1742.5734395746333, -1376.466837807916
4, -1369.128100001287, -1360.4130931340944
5, -1638.3132703032643, -1398.9045286720668
6, -1689.1482432649495, -1431.7530716338672
7, -1794.3828141680117, -1464.3513997049918
8, -1683.9790843738344, -1483.7061266728288
9, -1746.549705655098, -1503.8426812985488
10, -1796.4443355996284, -1523.4545080509984
11, -1725.8282212581653, -1536.3511595266589
12, -1536.9855395019506, -1531.9753801515687
13, -1407.666064705495, -1514.5862594686657
14, -1761.0085799356686, -1526.638951596268
15, -1676.5645653701195, -1533.4438425328378
16, -1459.4341711333082, -1524.051630509583
17, -1596.1417528971867, -1525.892027165212
18, -1567.4168153732753, -1525.8810593089977
19, -1546.55563949833, -1524.6765665903079
20, -1660.8683238461922, -1529.3190882659017
21, -1611.5154514611934, -1531.4763881645974
22, -1737.668532026108, -1537.8679474590242
23, -1664.1325660824316, -1541.588752001477
24, -1637.7840540913437, -1544.0877645525925
25, -1467.7340208444075, -1538.1733183715496
26, -1480.9176718482613, -1533.5636535216702
27, -1449.0917909729308, -1527.62990175504
28, -1323.2296265149591, -1514.5227493799086
29, -1488.2809327414593, -1511.8027196129733
30, -1237.1295808277207, -1494.9275604475433
31, -1166.6241176139322, -1475.0907080023794
32, -1195.1829488207356, -1459.1925634727443
33, -1260.3406695967806, -1448.4224577740897
34, -1218.8627299221052, -1436.3412430328344
35, -1161.158161306279, -1422.1703050645033
36, -1202.2108603941133, -1411.2399807463562
37, -1238.7554941144988, -1402.7974712757687
38, -1271.286270629475, -1396.300999763632
39, -1119.6286769342362, -1383.5467663079776
40, -1297.341824457177, -1379.0342204769438
41, -647.4578512351476, -1341.3481089703603
42, -1075.1436045703258, -1329.9885722656275
43, -1199.7039386338038, -1324.0469100288929
44, -1146.0503675510936, -1316.5596181422936
45, -1521.8124283793327, -1319.6061634956825
46, -980.8975920702917, -1306.3383889155887
47, -990.8536585407342, -1294.2864288721596
48, -1005.1540305417757, -1283.4805109752417
49, -983.0373184796542, -1272.4798102837324
50, -1063.0625668296327, -1264.8059101800152
51, -999.501295589221, -1256.181768597315
52, -751.1439548028103, -1236.347233861643
53, -762.238594690534, -1212.7770853819277
54, -875.2462316180164, -1199.0459553359076
55, -1008.2015137518783, -1186.0114148430296
56, -878.9720141201934, -1168.5957455760022
57, -943.3550922810006, -1153.1365562603369
58, -927.6834520248589, -1138.2323996839307
59, -1452.2393416237373, -1135.4239241728146
60, -1038.7602478152028, -1123.939924593359
61, -745.6905803861868, -1103.5656532621501
62, -784.6896045392784, -1086.451657365284
63, -876.1192377682945, -1074.2677256593884
64, -826.9188355807858, -1058.1255532720731
65, -787.7937626432273, -1041.4685206068611
66, -504.50925130261453, -1016.0883476252443
67, -755.4188108952058, -999.7372151393614
68, -883.9563620203268, -987.9314097184803
69, -796.7177379842507, -973.9969320274795
70, -868.4103291261125, -962.2327388053473
71, -624.6308370047387, -943.2424886528037
72, -971.6229980629188, -935.4997692906072
73, -630.3426592235356, -918.1592375289337
74, -741.5112521258886, -905.3511328233628
75, -729.7432397194774, -892.7445217526235
76, -787.4639445983117, -882.3443765602644
77, -506.10736958661687, -862.8319425970924
78, -381.1658854857325, -839.3227234022668
79, -254.0786084833173, -810.679142319393
80, -627.4745140380945, -798.4133729218499
81, -574.596464021565, -785.3844342420712
82, -783.7645119278972, -778.3465193385132
83, -500.0513267634265, -762.5191080156682
84, -471.00980286010616, -746.3836748085446
85, -766.2909744755956, -739.8107438151358
86, -506.028786769254, -725.6193977762046
87, -382.59457481766424, -707.2651640969041
88, -510.60034507908176, -693.7336439978696
89, -652.248608125934, -685.5611016516249
90, -489.1092470661978, -672.0884332134874
91, -389.9180032842479, -664.155092818407
92, -485.7548813796164, -652.187850483127
93, -500.39094160894655, -640.2179164106058
94, -468.67415278330475, -627.8810262357267
95, -366.09510432320025, -614.240407793265
96, -249.07107322552724, -596.2436170401807
97, -495.73299860356923, -586.9782599833918
98, -609.4463873680211, -580.7859382016027
99, -739.5486899543423, -577.6153826933813
100, -126.70226860327489, -555.3271737725024
101, -864.1106070971465, -554.074523649692
102, -884.6526209504457, -555.9425396629258
103, -607.8215194824718, -552.9239803396875
104, -1045.8783863192741, -554.3144710515459
105, -1038.0718720141726, -554.487270592774
106, -253.55947334238107, -539.3419265147606
107, -250.01197922844904, -523.8046734986915
108, -238.63552308159672, -508.3933079175763
109, -920.8607114389945, -509.85228131283
110, -240.07989498892888, -494.6216654634836
111, -0.8839188880234913, -472.546385972897
112, -249.02988252097046, -460.25133268896593
113, -375.00772680919226, -451.1671950319978
114, -126.93908297204585, -434.6252937388607
115, -128.25338480149125, -418.94851908752366
116, -127.53484269837506, -408.1081643713552
117, -802.071979848133, -408.61825391786897
118, -246.46037974313214, -396.6221922771789
119, -128.76247903433276, -381.78596443900494
120, -365.4178132118277, -373.78239984155846
121, -759.6993333588003, -375.5224255223965
122, -0.38792498144883636, -355.68107590645866
123, -243.26224649724247, -347.25285196951137
124, -761.7341947893364, -347.45038369400504
125, -254.29553516488593, -338.2374353245373
126, -360.21439979275414, -331.4347786662766
127, -247.54674656370557, -325.44763258251214
128, -356.1839897704632, -324.86438383356085
129, -1117.2197996004998, -335.0883451567381
130, -1112.5403028177884, -338.1074605502554
131, -238.24025945494074, -330.5301400514769
132, -478.7282418419222, -326.0816872107745
133, -245.8929551206415, -320.1646008420981
134, -128.13336224198116, -311.40280492180045
135, -1156.1939130170165, -312.7442241559813
136, -0.9139966035847613, -299.2629804150994
137, -0.6444894449679491, -288.4839615236357
138, -241.45833877027255, -282.51402246606494
139, -366.03546486934187, -277.40114219319514
140, -248.57535378930595, -272.0927711727767
141, -611.0988832276826, -276.0669379274312
142, -875.9089113280885, -280.99600594257055
143, -126.95161478425781, -272.0806918182001
144, -481.8708485628248, -272.3296725466803
145, -127.59561694410066, -266.2063345487834
146, -127.78671622490353, -262.8983827293714
147, -127.06967940132303, -254.25990550534533
148, -125.68888736178343, -243.85788186717969
149, -122.4692337034443, -231.94454432865288
150, -607.3250624864182, -242.11264507358524
151, -745.6273410792778, -241.13548276064128
152, -614.5144594148213, -238.52944880749934
153, -127.28363238247825, -228.4699804578289
154, -374.65575269646854, -221.75856839503186
155, -243.672498698331, -212.76079259732867
156, -126.64315238783215, -209.49998607212297
157, -362.9685304010052, -211.9682782033173
158, -363.44260969007945, -214.72805966340235
159, -482.84110795735756, -210.9550463037629
160, -126.65431504892194, -208.01867347105934
161, -242.79396351438385, -214.8064110251865
162, -122.56293001612127, -211.5260456013474
163, -361.2448357911596, -211.25575323137915
164, -617.8648164204318, -220.90557120208464
165, -540.5502882417844, -229.67332636389426
166, -126.07250934015133, -229.6316116356716
167, -539.5760601138667, -227.08833621629458
168, -368.1649520148839, -229.79532492073503
169, -372.8640786518139, -235.74313512568617
170, -359.0055377466018, -235.61143797260215
171, -123.93033027178201, -224.49127327806877
172, -1.3623636621004573, -224.5234058289357
173, -236.5428389386908, -224.35912548739543
174, -0.49350388449478166, -209.79118538787617
175, -122.50981294797248, -206.4038082393224
176, -355.985553677194, -206.32095212601126
177, -356.8624493351118, -208.68471851038808
178, -123.7825671090514, -203.15623980161016
179, -953.3479780785094, -203.96296129358382
180, -248.0834426742503, -198.14007446286007
181, -254.2396635671826, -198.50950375793963
182, -124.98791242754803, -191.17359543295075
183, -363.1730619129683, -193.58217654037406
184, -124.46334113036545, -193.48060582890872
185, -122.16969968550136, -187.2230665693416
186, -484.80221305290155, -198.22316603258201
187, -247.59965837739492, -205.27770070142688
188, -123.79074185737393, -202.22107784600223
189, -357.62519546150344, -202.07272152571596
190, -125.51846001395418, -198.92024968128044
191, -126.39170261073458, -190.69038705834538
192, -2.8343706963275332, -179.47884311233884
193, -364.77703308955523, -184.67515600028003
194, -612.4537777775541, -185.6187953202687
195, -250.0219364731305, -188.66949982751805
196, -244.9414917224363, -191.6201307630796
197, -122.47658244345823, -191.49019077082207
198, -129.2280284982621, -191.58984267214925
199, -1155.69692284339, -196.4024307225348
200, -123.29064180270971, -187.8913859476486
