1, -1247.0962863111522
2, -1221.4095309752438
3, -1623.6803350357686
4, -1696.8895980157656
5, -1586.0348316178547
6, -1518.2689481291845
7, -1619.5374295085364
8, -1561.4887653903295
9, -1515.3944465104375
10, -1364.0401753964325
11, -1478.0925319568994
12, -1657.8558262034894
13, -1599.564337155649
14, -1529.4229832714202
15, -1618.7617603721933
16, -1584.7850431076793
17, -1543.5174412155247
18, -1584.0747310639754
19, -1699.9235427336369
20, -1690.6458366002428
21, -1594.9261064126379
22, -1467.406456598992
23, -1257.5756828985832
24, -1505.1933998815769
25, -1300.323337826262
26, -1412.7443652811644
27, -1488.194375479781
28, -1263.281075049998
29, -1417.1116997136376
30, -1415.757603752913
31, -1454.1215836277665
32, -1321.5251180799953
33, -1418.2162591304025
34, -1340.4798299946456
35, -1300.8316683497083
36, -1269.661191323772
37, -1269.9501412283892
38, -1287.6726832644326
39, -1369.9571958979113
40, -1286.9088507564138
41, -1285.0034542092847
42, -1351.873649401623
43, -1309.8844935827935
44, -1140.023834625093
45, -1296.213289882533
46, -1329.6794098126993
47, -1245.8587423653769
48, -1297.5497107769438
49, -1201.357215566744
50, -1310.8448147020065
51, -1162.250552140269
52, -1249.0143263643554
53, -1233.4126533420167
54, -1293.6776307884402
55, -1217.918470453588
56, -1125.412156220506
57, -1110.4400305515812
58, -1283.6883876566533
59, -1252.4823035526254
60, -1134.5002766176076
61, -1112.5517919308134
62, -1170.560092559088
63, -1264.2488259735503
64, -1114.8033164414248
65, -1015.5849427897832
66, -1074.1018995772051
67, -1142.9767526537269
68, -1099.6176356486988
69, -1139.7436463723493
70, -1104.9611664839247
71, -1018.5832913783536
72, -996.3025733560177
73, -962.5237185141674
74, -1037.475346214992
75, -1144.4836878766844
76, -983.6353017100696
77, -1113.674577331278
78, -863.199344986215
79, -1118.3878344388065
80, -1082.823562337411
81, -869.0962319187394
82, -834.7384770912614
83, -866.9462843890104
84, -962.7485135610351
85, -1062.9103876047093
86, -740.3545737556733
87, -857.4632307480241
88, -985.286793641204
89, -1054.404919652848
90, -617.8045236829151
91, -1007.9248898406464
92, -1122.6661840615538
93, -961.264648065995
94, -732.1119757917877
95, -638.953817272054
96, -917.8479287944607
97, -1053.1171146459155
98, -765.01713365761
99, -614.007802963913
100, -833.9533521806476
101, -620.2981845106829
102, -499.1177896127009
103, -790.4839481207748
104, -387.0905665087974
105, -379.1947822041829
106, -495.14084455564233
107, -614.129985337874
108, -380.5723126385695
109, -905.7998002941716
110, -894.5896195123829
111, -822.7102449737927
112, -251.84131288590535
113, -361.9291981648553
114, -2.019848436280728
115, -487.33211935480017
116, -935.6372468384266
117, -883.1290320510352
118, -125.21889258600912
119, -123.99598227783007
120, -245.38902299109276
121, -559.2390917572087
122, -119.056767253531
123, -629.6780534209147
124, -631.8523126792969
125, -239.12146477789253
126, -240.67831329060667
127, -0.14004533890626003
128, -124.62330675979726
129, -359.6065269179496
130, -363.51508871375216
131, -0.5085845081529956
132, -120.63958472675684
133, -365.83241022513454
134, -125.00985860170101
135, -365.14920930524346
136, -493.0506811607362
137, -124.63132735298815
138, -0.7844363727162751
139, -483.7509999572993
140, -364.7310422785978
141, -366.92997060929116
142, -358.6251276591581
143, -371.5835384773085
144, -125.4031241423795
145, -238.49014330180964
146, -122.3209840030428
147, -238.5286869099621
148, -240.1792713600493
149, -488.390325900984
150, -122.66070686608256
151, -499.57562411328286
152, -0.1525369012524375
153, -124.03661776716436
154, -123.55636412366975
155, -244.26016059935557
156, -519.901682276568
157, -356.63101642663156
158, -244.62800225795186
159, -567.4014594551007
160, -123.84440271317615
161, -239.253456632923
162, -242.66305305025514
163, -125.38928949392273
164, -239.0599671499624
165, -122.16853716906923
166, -120.02564195186875
167, -242.39517403141093
168, -244.79091462068757
169, -124.7506053910773
170, -520.8864689298613
171, -475.17588556393207
172, -243.2453840805706
173, -368.94777039292563
174, -122.5650766855415
175, -388.2876245586978
176, -358.9452843200943
177, -368.81355957600795
178, -491.31878828096427
179, -244.9069158737868
180, -242.48373815859034
181, -0.2839415211248932
182, -124.14372718336661
183, -1.2958261842366727
184, -372.95402807541427
185, -125.01034558776858
186, -126.65691025944841
187, -119.08784417247725
188, -123.06966635317302
189, -361.1620136889544
190, -353.59304345584746
191, -120.64142539109606
192, -243.24707239970576
193, -486.2130423982798
194, -121.10231268410138
195, -124.09614767502629
196, -124.93693018321548
197, -242.14094442646243
198, -0.5710094719787249
199, -365.8223002636314
200, -118.28135710208744
