1, -1140.7919920845468
2, -1204.4308432125554
3, -1340.124133278468
4, -1161.1484185365086
5, -1357.8510415864923
6, -1345.6956950957272
7, -1661.57209490894
8, -1593.264497236762
9, -1816.53558003705
10, -1605.4135984867776
11, -1422.119850582522
12, -1800.146229511896
13, -1662.8619589819964
14, -1849.1530320718998
15, -1853.430039176631
16, -1821.4863563544493
17, -1881.9270640915886
18, -1698.8257295089402
19, -1792.022374116298
20, -1472.3375049432602
21, -1668.6502812454921
22, -1508.4931465514137
23, -1517.98874348721
24, -1530.2188759825858
25, -1717.675070135564
26, -1328.356712280667
27, -1599.0388098254555
28, -1729.5436163363352
29, -1645.4831520522707
30, -1573.522870204274
31, -1592.097107860297
32, -1646.7337864931314
33, -1271.6301674277488
34, -1407.727586061329
35, -1415.882081591004
36, -1264.9952212519056
37, -1298.4504760536463
38, -1177.2357364761597
39, -1424.5109889054802
40, -1278.4727590874338
41, -873.7464803489098
42, -1180.563441876436
43, -1239.0413519567692
44, -943.9232499672395
45, -1146.4809828911534
46, -1134.920642412732
47, -1146.735042395111
48, -1105.9174634282742
49, -1245.6400722686426
50, -1138.275960925546
51, -1061.1188931464565
52, -998.3047379253799
53, -1143.0078888667397
54, -1125.2325028816397
55, -985.6674333768269
56, -1124.583256001499
57, -796.5220696534784
58, -1029.5977476836033
59, -768.5574642247675
60, -990.3164215198066
61, -754.2927083458061
62, -493.19272681622346
63, -1728.5500198250334
64, -381.256363086125
65, -892.461275681547
66, -1456.7801627986457
67, -755.8938135391339
68, -506.61075849341836
69, -759.7527112811377
70, -751.5573883441637
71, -505.86709489468416
72, -126.5299779429151
73, -884.2392184884284
74, -379.47807998065156
75, -249.38764859476817
76, -128.51354157019009
77, -504.71143758613727
78, -808.002747835349
79, -370.34301099479796
80, -632.4824805032666
81, -253.29178119200557
82, -375.8855525998722
83, -126.92339030824965
84, -971.8782682460242
85, -1070.9014936223482
86, -1031.9904389976477
87, -624.0945690560294
88, -657.4340807743185
89, -767.6844843357611
90, -0.495299647403282
91, -1200.5694062265973
92, -1051.8439553589228
93, -1255.011354118203
94, -1225.2413252597407
95, -1331.0565141623913
96, -1180.8506893349067
97, -1308.5196763308675
98, -1213.5179489514392
99, -1301.230751797103
100, -1253.2840070999914
101, -1340.921943843719
102, -1363.9938046743655
103, -1364.7841009893784
104, -1270.0194025675469
105, -1378.5421980130839
106, -1382.8588876935883
107, -1373.4383285159768
108, -1384.6715688015092
109, -1344.4246446535283
110, -1338.7922823140996
111, -1385.0351083976293
112, -1157.9300661012028
113, -1294.1962520633867
114, -1230.6864802082841
115, -1280.8946500395737
116, -1219.3850496476978
117, -1085.141753716104
118, -909.391905516149
119, -932.0765921364457
120, -795.7147725945534
121, -760.1099937268779
122, -632.9142776573424
123, -760.2813465224921
124, -852.7980398138712
125, -626.0626975329692
126, -857.1246377961239
127, -501.50977131737335
128, -762.2545842858399
129, -625.5966266928269
130, -376.2990282359832
131, -371.1954048835008
132, -252.37152758229615
133, -898.5045665693136
134, -756.5593756808339
135, -486.590059285766
136, -122.2161040884385
137, -250.56001942887863
138, -254.20104741613608
139, -123.74789681358493
140, -127.13129269246741
141, -354.3072836969366
142, -249.50842137731613
143, -646.8672949452379
144, -126.24101161906367
145, -124.63747564027355
146, -126.49861088829819
147, -252.66244212389492
148, -126.0411086448774
149, -125.10044243596275
150, -244.75356752162577
151, -605.5207640121255
152, -246.30668300967633
153, -245.58097439357553
154, -243.84135455440648
155, -491.200395140566
156, -606.8464280327621
157, -125.18867450923547
158, -873.4278106323321
159, -606.2478773446559
160, -364.13887502691165
161, -628.7360398840316
162, -243.98393046816622
163, -491.6395600173307
164, -944.5132607894302
165, -613.6888546281392
166, -123.8056572366013
167, -124.76412247320026
168, -888.9323207158047
169, -369.34584649968923
170, -901.3348036167458
171, -359.24589691736173
172, -754.2003501311066
173, -615.8501013937929
174, -235.39516793291435
175, -479.1348801380578
176, -123.6848102790886
177, -509.23236840856066
178, -248.24948263517547
179, -478.8667957036481
180, -126.81085199291361
181, -250.72353771665777
182, -251.59727675089442
183, -124.36547067240083
184, -124.99273922317775
185, -127.04671482641523
186, -252.59930435330222
187, -629.1588619419008
188, -503.4836192586364
189, -614.8102695887281
190, -122.58213135844306
191, -369.5333616795458
192, -499.9666686216639
193, -494.81548321829376
194, -0.9901239731507943
195, -366.867578397023
196, -0.7499340680476405
197, -495.3913545764078
198, -359.3892053243186
199, -487.61454716430126
200, -246.47266728474526
