1, -1120.1615641553367
2, -1271.7064712572956
3, -1795.5161819765274
4, -1697.389823858743
5, -1551.4339043958873
6, -1638.846073803232
7, -1445.4075109657672
8, -1541.2187015076868
9, -1727.751654952266
10, -1461.3321814849728
11, -1656.333167776371
12, -1515.5778004731537
13, -1532.2401866391517
14, -1323.2126693302123
15, -1733.3019116622665
16, -1416.0929451801842
17, -1429.0080273862952
18, -1338.9755099615138
19, -1491.9606922968237
20, -1411.626628660171
21, -1429.976885799134
22, -1248.4693086484087
23, -1292.4617129939859
24, -1266.809783590524
25, -1291.5847837276028
26, -1447.805600012557
27, -1306.1722160329145
28, -1277.9839428272057
29, -1290.0526163047273
30, -1240.8669709830533
31, -1430.9123931770089
32, -1151.2517909129895
33, -1161.1254334913585
34, -1185.714683440224
35, -1176.6552258835627
36, -1170.5460455761634
37, -1116.5458279641898
38, -1126.375675261855
39, -1055.953363911288
40, -994.3375788319784
41, -1198.00399048912
42, -1143.0454318881273
43, -1114.7158287449088
44, -1003.3865090184206
45, -1158.9575217167908
46, -875.6995774435075
47, -1033.7160312813894
48, -1020.6267494088961
49, -1205.2260516826825
50, -877.8559803629511
51, -1081.20739919534
52, -1014.5527474393294
53, -862.2029968910557
54, -997.9231028952986
55, -870.7169752653145
56, -764.7669860442384
57, -916.4095182828994
58, -754.5289103124165
59, -871.7808170022366
60, -777.9539393123977
61, -919.9592148288943
62, -1029.421984912273
63, -887.5424091022421
64, -890.7402875327714
65, -872.3832770208951
66, -1047.879764505869
67, -699.1478116179101
68, -751.8847897240213
69, -599.8668835872093
70, -748.5990772784273
71, -967.6301039683633
72, -626.6087735103174
73, -894.1876374349474
74, -885.5929772586449
75, -879.9068783101595
76, -999.5852616932856
77, -688.1394173615307
78, -872.5908615965074
79, -889.690080093871
80, -669.4495378482459
81, -877.8468692453924
82, -629.7551908407181
83, -519.1444649077563
84, -896.6507071721262
85, -866.8488991737808
86, -606.0016847588084
87, -834.153589627377
88, -883.1830466403148
89, -477.449069057829
90, -840.68627240799
91, -869.6427147755115
92, -506.56004573516725
93, -906.0453954718662
94, -470.2237459689294
95, -383.339086928721
96, -2.5421697552328753
97, -911.6600229338453
98, -1.119153052331316
99, -373.4385776093957
100, -371.8797357861093
101, -250.40777126043903
102, -887.5734677243223
103, -127.26356812012827
104, -127.39559264663463
105, -773.3806107665365
106, -255.19703393339552
107, -249.755427113854
108, -254.3172662840523
109, -126.37599299088662
110, -243.5521381559378
111, -1.468106292978848
112, -488.54740926276503
113, -1.1218537016182277
114, -620.0419687161443
115, -243.4185482732868
116, -1.8465924979932005
117, -363.5831022391838
118, -374.51648851786183
119, -2.1007644828164254
120, -251.9523017065018
121, -2.9423832230227176
122, -124.04024872586116
123, -126.20921749680089
124, -246.6661052436083
125, -127.41172327347336
126, -367.73226961512836
127, -128.04266764983063
128, -125.08536288103232
129, -251.9955908158991
130, -365.7872951883933
131, -1.3887456661657713
132, -127.66798403059623
133, -484.3046761353755
134, -124.09118737514535
135, -487.1780157289513
136, -518.7159565509709
137, -246.1759415387448
138, -371.6342267840541
139, -484.1480161476201
140, -1090.2832364502667
141, -867.0180949642598
142, -804.1384110266292
143, -613.731388960517
144, -247.90005574654742
145, -368.1807424083921
146, -650.2798386511336
147, -496.43368874217896
148, -746.3032901072539
149, -243.3416436764451
150, -1.7006208629943778
151, -126.740723427824
152, -252.22701903880125
153, -362.2159231827793
154, -0.24894162103836118
155, -248.00771455688366
156, -370.6481916768056
157, -245.69500156530137
158, -250.60076051030822
159, -126.61682963968194
160, -126.59771204075817
161, -373.5562754727539
162, -243.98376081152423
163, -489.37474134417835
164, -360.7924647155999
165, -670.022168647894
166, -246.52654393650312
167, -616.8896354820795
168, -246.98409336101267
169, -496.08339950358277
170, -0.8221673675994211
171, -243.54148634409287
172, -238.9627107155648
173, -249.61491381465999
174, -126.45935381083613
175, -785.459369770728
176, -123.00256568190481
177, -491.78164775523317
178, -886.0650245802179
179, -360.8549330338812
180, -970.7005762634373
181, -772.472098829147
182, -373.20748427054554
183, -122.407220093295
184, -604.4301083632226
185, -126.4991099059884
186, -0.48973427137619524
187, -121.52377620005942
188, -122.50700515789204
189, -246.0738223688923
190, -123.60788122817051
191, -377.9887518135965
192, -244.56122353096947
193, -248.26718716592012
194, -483.4465370213702
195, -618.8017984029797
196, -125.90436468350104
197, -123.17539847671314
198, -374.2207529947257
199, -477.9079355315283
200, -0.3924611176109683
