1, -1181.6935382537004
2, -1572.9473533759049
3, -1870.2846912448492
4, -1759.4528942304685
5, -1597.0575572836324
6, -1749.4936651837447
7, -1825.514970577556
8, -1622.7929116619118
9, -1738.4931150030093
10, -1554.7302405528565
11, -1646.7974205669939
12, -1653.2353918460917
13, -1452.7807600521148
14, -1562.0506674587045
15, -1490.707407634867
16, -1564.2339376592192
17, -1666.0314978057245
18, -1553.5398175883267
19, -1588.7985478496942
20, -1589.4427465745605
21, -1645.2742041579577
22, -1311.7415078246365
23, -1255.1093487073651
24, -1517.9176063354396
25, -1498.7896787698971
26, -1229.5801790499877
27, -1349.632334679582
28, -1211.4204655209112
29, -1504.926632645522
30, -1312.4447415046027
31, -1203.4963468515775
32, -1528.3348418505977
33, -1376.780632119264
34, -1262.0590613931336
35, -1351.588394489806
36, -1342.6052660570917
37, -1197.9130373293056
38, -1215.8693093965223
39, -1297.8601328481266
40, -1260.4469195817214
41, -1239.5105550614558
42, -1317.4732603420023
43, -1252.7279822572707
44, -1272.8814434070414
45, -1136.7048404194882
46, -1132.9793750514107
47, -1046.966004088859
48, -1157.301961961352
49, -1010.8986328202215
50, -765.1512947162616
51, -1104.2134632047052
52, -1220.943079323541
53, -1208.3555320124885
54, -1241.387857695033
55, -1062.8786180037687
56, -790.0566999050864
57, -889.9608816307652
58, -553.9169755655491
59, -636.4635931034461
60, -732.2434259005587
61, -874.191430356942
62, -758.6544235350509
63, -639.0300626499221
64, -892.3045648850675
65, -881.9842304474748
66, -600.1802997774969
67, -754.0396506181362
68, -924.2273983643686
69, -901.1169330135999
70, -759.9660697993554
71, -885.8294284839872
72, -509.3406474173033
73, -501.62981671067314
74, -496.102870015641
75, -533.9146239916548
76, -599.6097201999778
77, -1053.2202442332396
78, -597.4011158209307
79, -954.817730801609
80, -1217.2368336343336
81, -676.7721530060646
82, -1324.1721510955015
83, -752.3132403058758
84, -1340.6826307436627
85, -1378.8230703896722
86, -614.1684924810905
87, -1379.7040668393536
88, -1389.011632824555
89, -928.8019314384803
90, -687.5589017519344
91, -805.0569591668983
92, -715.6328366164911
93, -920.1829420519235
94, -991.0926421200824
95, -1376.0400062077672
96, -1328.9488979016844
97, -1086.8167022446057
98, -696.8505865410627
99, -1386.074018013456
100, -1350.008489513705
101, -613.4998091366602
102, -825.1259230771699
103, -1339.419335640569
104, -1334.7845958301345
105, -1331.6492097627051
106, -920.8446197861123
107, -1183.0723024452952
108, -540.703374052268
109, -926.2542559083821
110, -1196.2328586940532
111, -1074.0954684025894
112, -898.771073952666
113, -1174.3536791548056
114, -659.2883995607332
115, -1085.0765814803012
116, -1023.0150777656455
117, -125.19057561723145
118, -886.7172084541813
119, -928.5365512309243
120, -895.0839746334434
121, -872.0309663160518
122, -827.7821055516832
123, -779.8895543776322
124, -1102.6243500380647
125, -508.9997641166264
126, -748.4760825479981
127, -784.3997623668153
128, -750.5272447882008
129, -751.8585819520227
130, -761.2344305574804
131, -968.8788760481362
132, -722.8230437622045
133, -126.11382631675836
134, -908.2589019986164
135, -860.301588250086
136, -882.5845375697671
137, -748.3091019418113
138, -0.4617967865142914
139, -621.4334841944678
140, -842.4345009209084
141, -359.11306756463597
142, -1.1214355556052704
143, -606.7734674524676
144, -127.53944503236852
145, -370.1326374325945
146, -127.25143723802697
147, -592.584433662059
148, -774.5290554255396
149, -498.84432991203965
150, -1055.3846134806574
151, -866.6910565029932
152, -854.3190549857945
153, -970.2778986378394
154, -1074.4909589503627
155, -628.3182714184068
156, -967.6842821068047
157, -850.6056214691475
158, -976.3089139550614
159, -3.174625050116095
160, -2.4189160828211964
161, -855.7572992698636
162, -857.1802116986393
163, -861.8659727706224
164, -366.77769834850244
165, -370.8353446329248
166, -738.0016487651988
167, -878.5550103325605
168, -1055.3039802718313
169, -892.0192095674463
170, -240.29959176690568
171, -125.80952794263003
172, -122.37143952840998
173, -724.2779186553532
174, -479.6659248878776
175, -468.6644210502992
176, -359.1569086841015
177, -1204.075495646842
178, -470.24693376822523
179, -1177.963934445971
180, -238.10611628815997
181, -121.0348583280181
182, -386.3166520491395
183, -368.4596074472419
184, -1098.7429105205745
185, -1045.4869797169247
186, -618.6802368638394
187, -754.2217955989961
188, -1024.8782852265301
189, -360.0771853018772
190, -888.691459348508
191, -244.7530039653298
192, -493.10794452331805
193, -369.37748710355515
194, -241.1780358985006
195, -659.1676734695154
196, -126.3764693818345
197, -1027.5488213387473
198, -213.29398165553903
199, -479.096176189076
200, -859.7528381348736
