1, -4.685918928152976, -4.685918928152976
2, -107.5814917838924, -30.40981214208783
3, -125.66147525365474, -52.66929272566851
4, -20.750319660135297, -38.34445183165703
5, -106.192228849649, -48.006633753093034
6, -106.07734983310544, -54.87927494846713
7, -30.382438258190845, -48.19356886080981
8, -15.106468957015776, -40.73302832875794
9, -8.136222818000945, -34.14031174711228
10, -120.40907757575343, -39.768839527115546
11, -108.5430529496275, -44.08859127012121
12, -123.00345851560361, -48.48625685065272
13, -108.5760703086363, -51.71266753484511
14, -122.51115943888304, -55.15803546411135
15, -118.4112857065838, -58.07689366013061
16, -116.30951910355412, -60.60996724115739
17, -20.00561869271594, -56.329320007411354
18, -115.63838052192243, -58.617843240162024
19, -20.56222897557913, -54.99480771242118
20, -135.60989376983937, -57.628936825985186
21, -129.23620267609707, -59.93370488515609
22, -22.14997208015723, -56.80968704052361
23, -113.64253891677451, -58.52799669357475
24, -16.242030223447948, -55.35529860814372
25, -16.945038074466826, -52.55575868928036
26, -15.945097797893514, -49.9696352062604
27, -12.38489212230358, -47.41771901093705
28, -137.14776356603207, -49.462383089437736
29, -19.314188674073037, -47.47843469020329
30, -23.443079274538928, -45.864244716050024
31, -137.2856881666108, -47.737966410552616
32, -30.90874138194448, -46.543771195638655
33, -16.53277902548698, -44.802719077827845
34, -112.607249500699, -46.172965491258836
35, -114.41696827113913, -47.51041851067875
36, -123.65659991590805, -48.93074607040049
37, -109.8543761639812, -50.071427067122215
38, -122.34915621103632, -51.360474270060365
39, -17.163276145482424, -49.72388001684777
40, -116.7032528979272, -50.873050520799424
41, -25.02149985466548, -49.627836856419904
42, -113.93742224264487, -50.682891319293596
43, -113.2400920338431, -51.68734323518321
44, -113.19750618741763, -52.65333269435736
45, -9.195637315778741, -50.90295387402517
46, -11.391316882478321, -49.330152836197065
47, -139.99243978426847, -50.548869028428285
48, -107.73774524067667, -51.37479726876074
49, -122.16397095473634, -52.356311641859364
50, -127.55975803928538, -53.36485111598945
51, -126.74914629208385, -56.14857402673637
52, -108.09000441415321, -56.15598906778048
53, -106.31523261048952, -55.90678803175245
54, -103.11084008651062, -57.881160098810305
55, -110.1343659682174, -57.9390372905536
56, -108.37820202127418, -57.97329702184611
57, -102.18474789759266, -59.657790812126095
58, -105.58230991898064, -61.928179706404464
59, -107.51594368290222, -64.52758383285689
60, -103.30371314468813, -64.27635717894552
61, -102.8869809126624, -64.1860736315625
