1, -1553.6281626959233, -1553.6281626959233
2, -1210.2382001483472, -1467.7806720590293
3, -1201.8339117230742, -1403.8462956681335
4, -1306.7317358118992, -1389.1514416602242
5, -1125.6702830124832, -1353.9106143122835
6, -1215.2685363310254, -1337.7644346048376
7, -1581.8344406424376, -1397.644190342099
8, -1241.8854668931592, -1384.1411728835326
9, -1279.4978417867121, -1376.905058745172
10, -1586.4582948598295, -1413.331715706228
11, -1238.2850382849363, -1402.199824769464
12, -1698.2020483489005, -1446.0770836720574
13, -1515.2672357978583, -1457.4715528385968
14, -1073.577853436426, -1440.9403319218798
15, -1130.639396315228, -1427.1707472075918
16, -1160.4410597194626, -1415.7104365044027
17, -1195.62926306435, -1406.6825804153416
18, -903.1547197460708, -1392.6161264773139
19, -1589.3169466715578, -1411.0761913088925
20, -1224.9966536056572, -1404.7491274421557
21, -1176.9715016163295, -1397.1994610765614
22, -1671.434272672403, -1419.3865333952363
23, -1311.7428629812048, -1416.9983989350785
24, -1117.8655876093226, -1408.523851810159
25, -1172.1708054783453, -1401.9503888159431
26, -1189.1808813225612, -1396.276979669013
27, -1214.4796362865484, -1391.6913517304988
28, -1343.082155746895, -1391.832133509959
29, -1093.3530672688107, -1384.9375551260634
30, -1100.7409072256626, -1378.5230964843406
31, -1050.0007141398255, -1371.62696123732
32, -1480.4505315873712, -1378.2148508409532
33, -1441.8603833960963, -1382.6132964585522
34, -1211.2828215706925, -1379.202332918474
35, -1082.9558588054126, -1373.5490894294837
36, -1062.7575593608044, -1367.8590057371075
37, -996.919724125883, -1361.6813618667709
38, -989.6075694408173, -1355.6225608796515
39, -981.5051590969392, -1349.6714378354138
40, -1099.5024350894973, -1345.3512149381045
41, -1027.181691436988, -1340.2284406430733
42, -909.0332414877118, -1334.3180634253304
43, -1008.0365358846195, -1329.3159553888465
44, -1060.4353864110278, -1325.1201577548504
45, -1242.2525698931972, -1324.413349260577
46, -762.2712808496885, -1318.81138550933
47, -1254.2365168664353, -1318.5909215219938
48, -837.3833138096334, -1313.1089024924572
49, -864.1155686963442, -1307.7746809095688
50, -1158.4341307861155, -1305.9021357225058
51, -759.5214699036533, -1291.2872181254095
52, -781.4000819869789, -1286.2729790874334
53, -828.3891387791524, -1281.3715862172348
54, -768.8370610242625, -1273.487126324508
55, -763.6223408889409, -1269.4123178260863
56, -761.4571277868406, -1263.2404290993313
57, -787.1794790694154, -1245.6420956964093
58, -765.5806401592922, -1238.3559676127832
59, -763.6507804880802, -1229.851833629889
60, -788.986233230709, -1210.9639984937185
61, -935.3832479436397, -1204.8852918693603
62, -659.1574370804365, -1179.4918387700422
63, -1171.99403258582, -1168.3999580126742
64, -990.4001540682656, -1166.8154619483264
65, -594.6652433752611, -1160.3607516367354
66, -630.8589783661804, -1152.8884815898703
67, -510.1692353692162, -1143.935771709605
68, -624.1212048072343, -1141.105475232399
69, -873.4098184528195, -1120.3410591108627
70, -865.4550458651725, -1112.4002968046843
71, -517.9066157348293, -1102.8655904944935
72, -765.6063442039776, -1075.3617753241265
73, -596.1528212089296, -1060.997753634831
74, -873.3357635304486, -1055.547257738058
75, -507.1461800589176, -1044.9228224535473
76, -500.79341831821, -1033.3236680676775
77, -744.0954318731103, -1022.5213837349761
78, -374.4757975186055, -1004.5785668134686
79, -375.56408179145666, -994.410726576974
80, -618.387136890219, -984.8725168084152
81, -736.3369181901023, -978.1456441023513
