1, -1265.7463410457165
2, -1668.8754565315826
3, -1324.7556865528472
4, -1223.8328985801475
5, -1658.7449645528964
6, -1307.6123455157606
7, -1229.6098365352564
8, -1342.603230719467
9, -789.2435406366633
10, -1888.9995531569894
11, -1108.9306578754558
12, -1260.9560888548494
13, -1652.6913587146012
14, -1761.0004942795756
15, -1343.451977355064
16, -1396.6090424205927
17, -1097.8230487562234
18, -1418.082181902369
19, -1504.593242226351
20, -1245.6961449379814
21, -1342.2721317774185
22, -1677.5977862444147
23, -1372.0083459539492
24, -1584.757590989731
25, -1520.4119609289828
26, -1264.691094371349
27, -1217.6862271985783
28, -1719.9222504776344
29, -1364.552544208485
30, -1407.8232425006402
31, -1403.046281842334
32, -1235.913090185891
33, -1532.6367564937316
34, -1429.7214241613515
35, -1561.6783220788257
36, -994.4720727487465
37, -1383.0039127027305
38, -1129.6953565870697
39, -1222.686517029419
40, -1161.2725556717037
41, -1164.7752228418094
42, -1231.8937671897354
43, -1319.4980005538032
44, -1384.232340111336
45, -1210.09237150414
46, -1324.6697263838305
47, -1159.2892387336587
48, -1095.4230809305632
49, -1281.305595688572
50, -1263.0478019035513
51, -1124.4231902511424
52, -1351.5015112362687
53, -1182.6345068263354
54, -1088.6849701315675
55, -992.5180434267986
56, -1103.1358090292515
57, -1001.8082870559273
58, -1097.127817095728
59, -1130.3355100588135
60, -1112.026272842957
61, -1003.6982982193131
62, -983.1142138387
63, -1099.5327033053197
64, -964.9104298901211
65, -1050.0151260205225
66, -892.8436798894242
67, -972.2033628133739
68, -1015.9142479964923
69, -998.0308047257265
70, -1114.7064686633807
71, -870.6123871784
72, -853.5313902566951
73, -665.6577388210713
74, -799.2325063643311
75, -980.8826764004116
76, -905.1054636907916
77, -1026.4660131129917
78, -950.4362820334746
79, -867.3969838890806
80, -754.2369392051903
81, -631.5850623954126
82, -957.1216098752967
83, -640.894480632088
84, -647.0440370735903
85, -720.5635512296669
86, -876.0202347649595
87, -753.7546526241822
88, -600.0813310886191
89, -525.2931725771798
90, -707.7768475859787
91, -871.4956303609365
92, -876.191521119103
93, -752.4454408306566
94, -721.353832814178
95, -773.6494054718348
96, -510.64685655287764
97, -378.60435918241353
98, -372.2691310910304
99, -141.8068847258885
100, -505.4064442613781
101, -428.9473952673121
102, -794.4825039465503
103, -126.67216797694785
104, -244.2484757946155
105, -529.7273491906028
106, -496.68650211777356
107, -765.9558295264793
108, -616.7550006608834
109, -882.0676013169999
110, -512.6900423263971
111, -126.94406862474914
112, -126.09899815002892
113, -0.13733522168798692
114, -249.79018646726652
115, -125.32244968545392
116, -126.77957604545357
117, -126.55870343889062
118, -246.32846844464277
119, -376.1877759225492
120, -381.55241301391453
121, -510.5434489571159
122, -249.86374647014637
123, -126.30892038875304
124, -608.8290457910703
125, -127.51780930678184
126, -364.3823217307073
127, -0.40135110057949236
128, -507.37466851003694
129, -491.3945917596583
130, -124.40648332854576
131, -510.79500739494256
132, -626.4387463530363
133, -249.47295319538654
134, -0.3754633237644765
135, -126.33582011420188
136, -491.4573677941431
137, -504.87234762197164
138, -251.09745248695847
139, -0.26016676543586587
140, -122.42350404987948
141, -126.32319395907174
142, -621.863845554144
143, -369.0423082356769
144, -123.70707097563003
145, -650.9952348830655
146, -125.53578880432119
147, -249.0726282577628
148, -993.2728536542772
149, -125.75414087714225
150, -375.4367469462453
151, -1035.5733534642525
152, -246.89503684800655
153, -250.0991993531183
154, -247.564689021807
155, -0.5051286760673049
156, -486.3391710424504
157, -375.5443650958108
158, -254.44224415920272
159, -248.41335278002973
160, -123.55938276804245
161, -122.93937201802049
162, -247.1153027023997
163, -123.61724529628476
164, -242.89388623221373
165, -250.33965179059223
166, -122.80345898578898
167, -494.6875775240387
168, -367.06388874391087
169, -359.0604296194105
170, -0.42125568016211523
171, -125.80668689898889
172, -125.29878442433886
173, -560.6220478225314
174, -978.3655573649079
175, -120.92077547248095
176, -363.26479494276805
177, -247.46109773033544
178, -514.0969637202213
179, -246.12701943190774
180, -247.87234955140568
181, -579.1676071140095
182, -494.8568325524956
183, -125.01027164711161
184, -367.02973287026816
185, -368.38653441121096
186, -237.25176969173586
187, -124.72644570282736
188, -531.0346706881539
189, -243.0871501213574
190, -634.0467731981645
191, -483.76088759288376
192, -638.9233281405224
193, -125.32487827616568
194, -125.13564668940275
195, -124.31925169096236
196, -621.1394467781827
197, -246.4427997436873
198, -120.88098360677887
199, -478.52845450681843
200, -126.29714410426264
