1, -1404.0976084760289, -1404.0976084760289
2, -1344.244470193008, -1389.1343239052735
3, -1384.5140723638935, -1390.0770407656923
4, -1310.645146529705, -1378.9491527181485
5, -1320.9469056173396, -1370.920219144705
6, -1136.8629689924892, -1360.3744840872196
7, -1320.164165120742, -1357.6209642814274
8, -1194.286894124863, -1344.7827679281768
9, -1894.6635849532925, -1469.3286133285999
10, -1142.2677164603529, -1447.334927784114
11, -1928.1696117912622, -1526.6754102133564
12, -1150.3055952114576, -1505.2311166025195
13, -1363.0347264372635, -1499.1190517649898
14, -1146.1439019888355, -1481.870532840073
15, -1136.015557256714, -1466.0751627046152
16, -1265.7286103176932, -1457.6664060208982
17, -1909.4785850677342, -1505.8662933569478
18, -1386.7193238549887, -1502.8767416465048
19, -1884.800305816525, -1538.6845841788856
20, -1182.9352919876967, -1526.3847737359647
21, -1821.8206614159008, -1551.3777071433421
22, -1382.1423536530012, -1546.8744155474667
23, -1391.2717458431778, -1543.0742538754303
24, -1601.0985366605973, -1549.657516007802
25, -1125.4317691165202, -1538.4113483003782
26, -1660.4214105219266, -1547.9276779876072
27, -1146.171497185254, -1537.931985207881
28, -1382.6557621696757, -1534.7554412424668
29, -1739.3238057212156, -1547.6340493693024
30, -1380.0203152995955, -1544.266198982779
31, -1381.6953162144455, -1541.1300814526264
32, -1147.8756254812095, -1532.9268038157027
33, -1383.2066045669303, -1530.3245105342132
34, -1194.3359760859114, -1523.5441905247174
35, -1372.3551374122972, -1521.0191780524137
36, -1377.448896664988, -1518.744514986071
37, -1384.1492291289223, -1516.7447939109047
38, -1378.6133527635764, -1514.6877531954754
39, -1129.4841521688577, -1508.2044302479926
40, -1246.5668444811072, -1503.6678518679846
41, -1455.850631055805, -1504.0553784194747
42, -1208.2167723332102, -1499.198931971666
43, -1559.9900273795795, -1502.724487318263
44, -1366.078318263668, -1500.9334162346454
45, -1126.5975529733769, -1495.4947294904093
46, -1233.9369386847932, -1491.5529613550716
47, -1272.626961837933, -1488.3538532105442
48, -1413.5278381230503, -1487.995631421609
49, -1579.864631936708, -1491.9356618169502
50, -1364.632303716511, -1490.503107448243
51, -1340.5447773024619, -1489.2531265450098
52, -1300.0782026098157, -1488.482696610946
53, -1315.6240199248587, -1487.190239537532
54, -1239.8261573285586, -1486.0965119693299
55, -1192.0221434527352, -1484.199937440925
56, -1352.6948191864562, -1487.2495165084383
57, -1395.4129794885864, -1488.6861064194813
58, -1346.5323662796338, -1490.9702487198065
59, -1133.5640325846537, -1470.758767069486
60, -1169.52061778561, -1471.0282959461654
61, -1175.8138123671351, -1448.7720998168543
62, -1193.6470864319526, -1449.234720741801
63, -1148.061251917669, -1445.9884340514927
64, -1139.1463806034049, -1445.9222557001485
65, -1182.8912705359003, -1446.404102948257
66, -1172.4277821491546, -1445.1566715779284
67, -1139.7192750407278, -1422.1892631771177
68, -1127.2593257370806, -1418.0354528985163
69, -1040.2396637263791, -1394.2079526907287
70, -1061.3872411506875, -1393.1111733476368
71, -1178.3045944929574, -1372.4044014110877
72, -1078.536406230273, -1367.5180045354805
73, -1033.9739294393087, -1361.9916169135236
74, -902.5322010615488, -1348.9931943502793
75, -941.1252480760836, -1347.8902981779938
76, -906.6667413683452, -1331.5813490184996
77, -996.6499646139688, -1330.160513191599
78, -884.9946041012355, -1323.2977893858053
79, -833.9744212687043, -1302.0333581812552
80, -806.7852155484425, -1294.4989828711139
81, -756.0577880061271, -1286.508583490894
82, -899.9093508344274, -1283.7556717452806
83, -749.907066228108, -1274.870050338273
84, -621.0691037209565, -1270.7444889270903
85, -994.8760745372971, -1262.7880014010307
86, -863.1464586097596, -1253.2659392049995
87, -1056.6427930218697, -1245.5264114138736
88, -738.93044937996, -1234.9845987825465
89, -983.5185049824343, -1232.5348436047389
90, -875.0464809254514, -1226.1292155820236
91, -628.7014215378824, -1212.0766747920075
92, -988.8666016474231, -1207.6870130798775
93, -821.134255181691, -1189.4853534159856
