1, -110.43678127899734, -110.43678127899734
2, -2.704074570050955, -29.637251247287548
3, -6.051552804988997, -14.723127602355959
4, -125.86426738576719, -32.68441639059931
5, -24.295261007504703, -27.26005456332082
6, -22.061839916989854, -23.56450542339196
7, -15.140861637057231, -19.916488609048834
8, -107.47213501491488, -27.060705718782522
9, -16.733632811560003, -23.940308340583055
10, -111.22230463562038, -29.59420164388773
11, -12.43693876463851, -26.1868998758734
12, -18.655093999382974, -24.16079444061835
13, -19.081073085505903, -22.56100582379501
14, -114.69449371430457, -26.613828656088177
15, -111.86057889507158, -30.27795044329252
16, -120.73472186493827, -33.85941482686981
17, -111.57419052891716, -36.921935177772625
18, -7.237886643439682, -33.796482149526526
19, -113.92506745309657, -36.59825751179524
20, -13.368882899576244, -34.25698986186349
21, -104.99822128698567, -36.55657273498562
22, -102.92049244588948, -38.63345029528773
23, -106.58362128871528, -40.65765337549423
24, -104.08307714981902, -42.48260650693156
25, -103.77686767790935, -44.17934765167308
26, -106.8547665616742, -45.8419920968917
27, -110.67966801561747, -47.48910729684245
28, -24.10031488374999, -45.82560427630345
29, -123.00247269631178, -47.578520237923904
30, -97.7394008067936, -48.73770957975354
31, -104.281352947458, -49.98104552384781
32, -97.44353304075125, -51.00661570181401
33, -100.5076492516168, -52.04703435120776
34, -104.12458206277267, -53.11021425148276
35, -104.06587806543763, -54.12069291635103
36, -101.65539534024887, -55.035697438973465
37, -13.235837158480903, -53.0012905167403
38, -98.59367569013415, -53.83004479785718
39, -102.91369209885356, -54.702996654237225
40, -11.023238226751586, -52.740303178311876
41, -99.70635653661815, -53.53322493686795
42, -100.06662716015335, -54.300048354078754
43, -101.04535019634677, -55.0528996272494
44, -102.15422553630594, -55.79465850950537
45, -22.33730760137885, -54.42947934395248
46, -23.492497671738345, -53.18050386722676
47, -109.91565776369974, -54.01090417886268
48, -21.414383220542014, -52.75835530853074
49, -124.11541227247368, -53.713439909637934
50, -101.58787850908988, -54.37681817275224
51, -100.45580488036308, -54.24398433357959
52, -100.70565837533805, -56.780607932088685
53, -100.58397231474979, -59.24979858137149
54, -101.16288568609441, -58.958804050242435
55, -109.99571319136642, -60.949812648256746
56, -106.7582781308454, -63.015866856498185
57, -98.81308103108381, -65.2609814937748
58, -124.7669725274014, -65.46625869234443
59, -114.14671172464911, -67.93364745259814
60, -99.35631449816009, -67.754860915661
61, -122.63308173042401, -70.55800217771673
62, -107.93092280680158, -73.00163686404926
63, -100.42899990128433, -75.37690264446692
64, -11.973117097423748, -72.49284374792555
65, -10.822949129043119, -69.69371752419809
66, -14.466801995892226, -67.01559678370248
67, -10.167768129075881, -64.3539186726806
68, -4.166784181310702, -64.23133019053009
69, -119.98680482713522, -64.30178997669863
70, -8.948233664455952, -64.13192697472999
71, -5.406279824663533, -61.454486324811555
72, -123.63772497152979, -61.7120356258049
73, -137.19455126691292, -62.03545164982629
74, -10.833648858299613, -59.6300156762275
75, -9.956263997393627, -57.25052009719872
76, -7.961996137413902, -54.80889647970294
77, -16.847322208409988, -52.671435152900685
78, -108.46221371808366, -54.54403117097101
79, -16.313802221991683, -52.260670115393836
80, -104.85884323855575, -52.361788150637956
81, -15.712928152601139, -50.315426049808295
82, -12.900576453233384, -48.308901145773774
83, -16.7202307268232, -46.41560522598438
84, -17.830796517507604, -44.54175598443263
85, -14.058881739235241, -42.58537705836834
86, -19.368070783171724, -40.852216945220675
87, -102.63655664498364, -42.78495328879925
88, -16.266396476261637, -40.99516831268157
89, -17.30918275125834, -39.21276556980071
90, -17.488967795188938, -39.40823912865376
91, -16.667428430594914, -37.672902585135574
92, -18.391588998833544, -36.0119901616749
93, -23.95468932872015, -34.52237040001131
94, -116.94908567643371, -34.66155525518724
95, -12.317668464053634, -34.375414884918634
96, -100.05267249809954, -35.8682107170964
97, -118.06502510575861, -35.940927753729426
98, -124.63312977922642, -37.75794257471313
99, -117.94397644856684, -37.70839344424854
100, -119.02733029492556, -37.88724169417334
101, -107.87015767340313, -37.97321189599866
102, -13.046916485675107, -36.13237389752725
103, -15.739369785923076, -34.40225174629589
104, -15.889736374442041, -32.69884803042096
105, -110.4053247411459, -32.70270279806475
106, -118.31106754552539, -32.80661366053189
107, -115.44439403707032, -32.97613059765618
108, -115.27449843613081, -32.90354413068562
109, -117.31475780435758, -32.93037902043308
110, -145.33317371481385, -33.27075642701019
111, -114.18416275848072, -33.200092532069924
112, -119.06736688033453, -33.3040191253816
113, -116.91527550526837, -33.47515652486477
114, -117.79387468090619, -35.49906891923757
115, -22.314498448194097, -35.82876951304174
116, -31.378077679149705, -36.294688137430725
117, -109.38871750108667, -38.340980459626564
118, -101.48160934883816, -40.51840905188317
119, -128.09177887634297, -40.5880693201424
120, -12.367521188750153, -40.693675236037734
121, -108.22374735837407, -42.96014590505871
122, -110.824565442184, -42.82894290526391
123, -106.91063203457333, -42.55341226571166
124, -110.52813663189119, -44.701778869049846
125, -105.02835659580029, -46.85136011702396
126, -104.09223693299533, -49.09481885339501
127, -108.34948246276903, -51.1440453307154
128, -128.0429338573454, -51.35949245576185
129, -112.00680855680073, -53.517151951230815
130, -114.38268243076462, -53.64317116721901
131, -111.9974911995004, -55.865373289846616
132, -115.36847496140177, -58.272152086319466
133, -114.78527943320793, -60.589064304435524
134, -115.80882522783384, -62.929023486147315
135, -113.59754016100727, -65.42531306254708
136, -114.07327274525912, -67.79048356356105
137, -113.58475404668609, -67.96174809533781
138, -96.2391403270634, -70.20301775246932
139, -106.02921133328942, -72.6313900022649
140, -117.49425984786669, -75.29414864528104
141, -97.2555530053941, -77.71993291643021
142, -99.40801710742136, -80.1886003293228
143, -116.38958608825413, -82.79807705371533
144, -96.0361053250779, -82.42110960713252
145, -125.52269698835562, -85.76997404790205
