1, -1063.7436951777847, -1063.7436951777847
2, -1349.512638359709, -1135.1859309732656
3, -1200.8265072708343, -1146.3459127218625
4, -1414.5149717218626, -1189.2005174037645
5, -1433.6757580604851, -1222.1688140627193
6, -1630.4332758858882, -1258.878641320228
7, -1321.2416792953113, -1261.4737811311193
8, -1292.270751899637, -1259.8031641520474
9, -1302.9779501361365, -1260.1613887466663
10, -1857.069140082428, -1281.2609563398223
11, -1773.3452714805553, -1306.9675310646505
12, -1791.7279945083164, -1331.3777682086074
13, -1748.7357043509899, -1352.41203887893
14, -1731.5067849969582, -1370.6759044797454
15, -1430.049547306766, -1370.339844912409
16, -1488.4885712409987, -1374.0621837429794
17, -1421.6577943793968, -1373.23819537003
18, -1727.282542560885, -1386.370899252899
19, -1803.0504738442487, -1400.2335385034025
20, -1681.4112778474357, -1409.9988556690219
21, -1401.7519465538614, -1406.190149996731
22, -1418.7639490510003, -1403.7791916886076
23, -1776.4481543134775, -1414.3053986451298
24, -1761.8083433674547, -1423.93532704442
25, -1644.7534445634649, -1430.0432836317734
26, -1565.7812537437944, -1433.16339140459
27, -1597.89616131596, -1437.165702600123
28, -1556.252592803202, -1439.5572813447754
29, -1387.551153423348, -1435.0238162652677
30, -1425.871360054839, -1432.537559081733
31, -1236.7011663810622, -1421.2034461723151
32, -1182.6041029672303, -1407.8846892747883
33, -1423.3231260599232, -1406.484975054511
34, -1306.7088774609738, -1400.5976228284833
35, -1354.2959299462334, -1397.0412795405618
36, -1419.6012665101337, -1396.0313527608917
37, -1202.4279339933646, -1386.6152867338544
38, -1336.4010929309138, -1383.2062075258032
39, -1217.2286044447126, -1375.442730496789
40, -1309.48869881285, -1371.6554523385005
41, -1271.5818085173557, -1366.7667479522918
42, -1322.1927503165402, -1363.8666908190455
43, -1294.6173976973805, -1360.2493349025528
44, -1154.8702921750523, -1351.8604159315657
45, -1156.278161179824, -1344.0239773090282
46, -1183.6048571271929, -1337.6165734669369
47, -1151.4532535667197, -1330.4402036269153
48, -1318.6310975029717, -1328.7559185473417
49, -1373.987055490177, -1328.5216041856054
50, -1202.7896541912717, -1323.719712352876
51, -1148.094712678481, -1326.7177483682458
52, -1131.9722903415877, -1320.415736421854
53, -1251.4309988238904, -1321.90971771176
54, -1266.618757864101, -1318.3560576952464
55, -1269.2466748335546, -1314.5177714417446
56, -1153.0027632793683, -1304.4300334720938
57, -1130.5581845334075, -1298.9894634219497
58, -1262.4157525227351, -1298.2137662155787
59, -1122.624152264249, -1293.0204376870813
60, -1730.1995820081825, -1292.7694063345145
61, -1248.8783393418953, -1285.144299443561
62, -1194.039078496065, -1276.3469174806064
63, -1165.9813731963857, -1267.1669837321544
64, -988.2021562235208, -1252.3385453305186
65, -989.1559061044661, -1240.5092113633684
66, -960.9048058010789, -1227.087695851826
67, -990.6958549043406, -1216.001811276428
68, -995.8821639892726, -1202.9329211070701
69, -869.3711690709965, -1185.892344228016
70, -984.8320390815, -1173.643722690553
71, -1069.6589011320975, -1166.4017944146153
72, -1044.5319054795286, -1158.2992854917113
73, -856.2469177902794, -1142.7491489159302
74, -1010.3364974568437, -1133.4652694847987
75, -1009.208150927693, -1124.316997104324
76, -859.630156641182, -1110.3421988118332
77, -753.5952316829352, -1092.6468024054084
78, -746.4369664010676, -1075.3393525702938
79, -742.0927460479136, -1059.121109096999
80, -503.6994173853532, -1032.3652445762452
81, -919.5811211022642, -1025.179766339589
82, -860.7536636194051, -1017.1413269426263
83, -965.4041175901565, -1009.5792699913354
84, -860.9006396441771, -1000.0925658421883
85, -740.6193542490062, -986.3040398406424
86, -627.7416611478703, -968.1926988749823
87, -617.5128303911646, -952.2613123241665
88, -1000.4184853807568, -947.0944713767402
89, -779.9294319739843, -937.2492186078155
90, -910.428317363451, -930.3710666206922
91, -755.0224529846315, -919.4741296126723
92, -743.7516169006029, -908.0540532288377
93, -858.3538061784251, -900.4799663280373
94, -763.8324893798923, -891.8018025290764
95, -739.5422127522796, -882.4989261640629
96, -381.6974079053575, -859.4372512965402
97, -626.0103989301056, -847.0656595980942
98, -379.1693365824772, -824.080090850169
99, -779.6800847133683, -815.3107596135083
100, -380.99590810461785, -794.3447896619157
101, -850.6990527587625, -789.3209667708936
102, -509.7704235453796, -774.7056964772272
103, -378.86261686996454, -754.5728158487045
104, -515.1693134055878, -739.8686974901635
105, -277.42082277531443, -716.7429360373077
106, -740.5074041061346, -710.0063938899663
107, -479.6865446297625, -696.20768295745
108, -737.189260759712, -689.1453094549884
109, -1.7714642947942747, -656.572898581687
110, -491.53042840007646, -646.8563913984492
111, -955.936655209701, -644.9109163250996
112, -373.26158300120153, -629.3221194099157
113, -491.1901976106999, -618.1938101796399
114, -128.60394221647053, -595.008358163403
115, -876.2714872359498, -593.7177951283711
116, -249.50553045922032, -576.5014526563665
117, -2.1044501239290643, -549.2764224525732
