1, -1274.7923898606364
2, -1350.2196451973573
3, -1272.511935209506
4, -1192.6854167492017
5, -1373.687628191531
6, -1359.6313668226114
7, -1850.9795767811452
8, -1636.2776543205875
9, -1877.712305369996
10, -1907.7379878786683
11, -1873.6630616209006
12, -1454.012502608494
13, -1753.729947713657
14, -1614.4170949882023
15, -1778.0260450357773
16, -1521.4714928768199
17, -1685.632225528605
18, -1520.2932249171326
19, -1607.2633933482302
20, -1475.449866983567
21, -1459.2612278013955
22, -1642.759792730363
23, -1243.0821034342196
24, -1529.6317501719027
25, -1468.7449206979595
26, -1703.604428194025
27, -1627.7451718786667
28, -1507.0534931298757
29, -1563.2298041646957
30, -1358.2870072680537
31, -1382.062570985243
32, -1498.4782422109731
33, -1354.2672773706724
34, -1500.9790308047259
35, -1380.3903632286808
36, -1340.0765349754038
37, -1736.2282367076846
38, -1510.0688065375955
39, -1540.236270610791
40, -1298.4047573413943
41, -1438.7029845666666
42, -1100.997403192498
43, -1373.203318606098
44, -1071.735571354922
45, -1394.0640684743732
46, -1226.7530175333413
47, -1003.0250897963648
48, -1067.668185162554
49, -999.6410179438075
50, -1158.0498989174628
51, -894.563135575786
52, -935.4645865074813
53, -1149.1723516301413
54, -1101.2561109460228
55, -1141.7557788837028
56, -1021.2747300029062
57, -1152.4578691078061
58, -1001.2192737181484
59, -909.127188766144
60, -948.1328629870552
61, -1399.0559490730836
62, -1166.6337045167343
63, -996.2731217485722
64, -1093.4409064686756
65, -886.0354907238928
66, -877.4400969019839
67, -1023.8878656640898
68, -943.0730481609762
69, -759.3794774234501
70, -987.2413199901043
71, -1040.4101071294945
72, -733.9417761269327
73, -1004.0655103568449
74, -635.8804687470856
75, -883.1152778524305
76, -507.3038396077632
77, -762.5447187465784
78, -757.1665135758908
79, -608.8034043576054
80, -382.8623524185939
81, -620.3548673795729
82, -749.239973531628
83, -616.7521231814097
84, -826.1497444316735
85, -378.91511673169856
86, -884.5743819325406
87, -682.2587435102171
88, -620.9884458544551
89, -380.8076280859308
90, -743.5626398141527
91, -365.11723882270724
92, -498.34855952661195
93, -127.02588239333049
94, -620.5701217731055
95, -750.0853165186044
96, -0.7929070571090128
97, -746.7650279932526
98, -123.54237063591296
99, -0.3781142564728254
100, -495.9567099352047
101, -874.532738399344
102, -250.5847740774995
103, -254.24405484677357
104, -0.0774419559692779
105, -516.3730521436374
106, -251.74834726637778
107, -124.43681086686264
108, -253.71672210940318
109, -499.94209154675656
110, -248.73871321967357
111, -769.8781784554119
112, -124.64389602104733
113, -244.1327782324081
114, -125.21196445192558
115, -243.39461776909522
116, -124.2110768928884
117, -120.28227333330376
118, -245.30252602050226
119, -0.5922575876699163
120, -244.5048503742018
121, -247.4433436433825
122, -479.73479354689226
123, -0.9288590905809226
124, -488.55974864066246
125, -127.63656309072834
126, -749.1943848448951
127, -247.63954321758482
128, -0.5742175631250294
129, -246.57083891204056
130, -491.36666605086947
131, -247.46841977226782
132, -249.02222438334422
133, -531.0946043058196
134, -368.8894171987761
135, -512.2200696055063
136, -609.9514158652598
137, -364.6035956191306
138, -363.8055997682207
139, -602.5633913123623
140, -125.26662360766699
141, -0.3667316070143078
142, -126.88607154609032
143, -368.7497439831486
144, -241.69658237359346
145, -121.33562965614699
146, -123.80088645157032
147, -240.445935426627
148, -557.1774445759498
149, -484.68550747874735
150, -238.69242894814593
151, -498.6827430148602
152, -247.55390941214392
153, -127.95412556715621
154, -532.3242863333046
155, -122.85904246556488
156, -365.1159359156825
157, -250.0120107773066
158, -125.83136242350587
159, -240.17907778142506
160, -503.11229688786784
161, -365.5878589748838
162, -493.0898978484455
163, -123.38643326672756
164, -250.01586279451033
165, -577.8982004432441
166, -500.5125294923626
167, -356.9976944154619
168, -119.36050648933752
169, -368.70988415764066
170, -251.69200669582222
171, -245.28095681842277
172, -757.8464748148723
173, -374.4868527436578
174, -367.4100756274875
175, -127.33715529383798
176, -710.3317264858947
177, -483.1557843880206
178, -121.38574359767289
179, -252.76000575343627
180, -510.05585874873253
181, -372.8313622772587
182, -367.6733013931041
183, -124.92738474768792
184, -358.94805616664064
185, -252.4698349916415
186, -126.19753085302808
187, -126.7758314979364
188, -123.54523760968232
189, -250.0534713677156
190, -360.2846263674535
191, -127.05545224497382
192, -244.40641431522067
193, -244.05169492250673
194, -518.9423017665116
195, -366.6506329073073
196, -366.5461949851607
197, -483.4930243354473
198, -248.1669803790134
199, -123.11014147158714
200, -250.82938276533045
