1, 0.24955336510924642, 0.24955336510924642
2, -124.64982964125772, -30.975292386482497
3, -120.74530148506643, -52.72532073704791
4, -20.51100075670903, -38.025748164358745
5, -110.51562432458286, -48.35473700725144
6, -123.58287717114302, -57.15318682329712
7, -127.029208336069, -64.15925511436474
8, -126.79706177936104, -69.66929853544617
9, -127.36671115609417, -74.17748519131916
10, -127.651419005735, -77.9318051660372
11, -22.554574829552404, -69.15271297916804
12, -126.83271699786226, -72.51709881275453
13, -126.66802339780911, -75.43064636156105
14, -127.76498551662938, -78.04284336599605
15, -128.07560744818846, -80.37102428877498
16, -127.47869300461562, -82.42172295562779
17, -128.1511776131316, -84.29354851644915
18, -127.77725123705082, -85.97037409115052
19, -127.34156346620372, -87.47714707339394
20, -125.56943443181572, -88.78424252488227
21, -127.56928536077024, -90.05811136213222
22, -126.79879207284232, -91.2041926160849
23, -126.52781916280904, -92.25448267185885
24, -18.267302330088, -86.58691510619572
25, -108.06679348330934, -87.03530811852653
26, -117.92288120127614, -87.81037914138628
27, -115.96319981228892, -88.47169604678987
28, -114.76571647917547, -89.05393373348848
29, -116.00560671325918, -89.6411845268119
30, -109.66012267628898, -89.99532423601661
31, -119.80839541346285, -90.63253722154506
32, -117.27620183301146, -91.16640734207554
33, -114.42289166553799, -91.59396275657278
34, -112.63325927649178, -91.95087216748382
35, -115.76601254023693, -92.37471041073408
36, -99.92676897359658, -92.32727392814675
37, -108.64572823702787, -92.53914819566668
38, -114.73627769067096, -92.89770502700671
39, -115.3673618304704, -93.25566993720578
40, -114.12467146116839, -93.56983467076427
41, -109.01658062762459, -93.75005240742485
42, -120.57507492715673, -94.17784037457946
43, -123.35384793198202, -94.64103541385404
44, -123.00339708643415, -95.07967104342222
45, -122.40928842361646, -95.4907810175244
46, -121.35188820872378, -95.86750684234795
47, -117.96933130883143, -96.16840346788244
48, -115.19235664142046, -96.40580774458859
49, -108.75685334582343, -96.50522423942348
50, -108.38900649763471, -96.5945034519142
51, -104.92126287406086, -101.04024133754093
52, -108.60958563056371, -100.74207816411815
53, -102.5762583567916, -100.37009261341123
54, -103.41984739652912, -103.9129787546235
55, -102.43700565936642, -103.72134014061123
56, -103.04186681448469, -103.3044106520506
57, -102.27154547046177, -102.82317746152971
58, -105.60055273943163, -102.43166951374549
59, -108.91905167470657, -102.11190080246367
60, -112.93637246139212, -101.87477232741752
61, -113.5307229782249, -105.93176767308331
62, -102.80717370723585, -105.46766931243378
63, -105.52004186314392, -105.08202432261535
64, -108.25485822398404, -104.754973302647
65, -105.62493338512431, -104.36867262130419
66, -106.25965503203271, -104.01023338648056
67, -107.25416397368127, -103.67478145789033
68, -111.81403178289139, -103.44488788172471
69, -105.69473996052649, -103.09304560131277
70, -106.233748058233, -102.77683474236932
71, -105.14992405546582, -102.42434749506523
72, -107.12455995466902, -102.12989338716054
73, -107.57785313068909, -101.85388194511769
74, -104.50515979360559, -107.65851814880061
75, -103.14095519000911, -107.51962820674332
76, -104.03734310445972, -107.25245451235102
77, -105.76547071807235, -107.05831391413687
78, -109.2590282134999, -106.96510539903831
79, -102.88226876502105, -106.69249132696596
80, -104.89265766445735, -106.57822109988267
81, -105.84416298842098, -106.37305706385085
82, -107.1582077240317, -106.2193234581537
83, -103.61190364222044, -106.00150484114872
84, -104.30623467641394, -105.82878912506271
85, -104.67301571927712, -105.6347501323906
86, -106.5065146759532, -105.82733949155664
87, -114.23425262915777, -105.91387292245665
88, -107.03320550910496, -105.78757997129566
89, -108.31326579937455, -105.68567699069153
90, -103.8703804525744, -105.49028963718192
91, -113.98966044663715, -105.56294019835005
92, -103.18005460278845, -105.32550901254713
93, -104.31901168029593, -105.15567072159371
94, -105.05141326499519, -105.03425883932509
95, -105.23264585390446, -104.9493775537662
96, -114.39523524360683, -105.00256688409716
97, -114.94002299592175, -105.02104577903435
98, -104.59009341069407, -104.90509413118703
99, -114.325764574653, -104.93857101479398
100, -113.50215805098652, -104.98192473767641
101, -104.92524289121494, -104.98202487290102
102, -104.1665789557382, -104.88845991488617
103, -109.12340124731796, -105.03632499302718
104, -107.23254693327573, -105.1290926036124
105, -116.55072379652847, -105.31977135376918
106, -109.6130013412408, -105.46786585937483
107, -114.46713687949838, -105.68315531611182
108, -117.80721957361895, -105.80433569109694
109, -104.80234710714863, -105.71252166030746
110, -105.66143417299418, -105.59583786061125
111, -113.35087679511771, -105.59483770703797
112, -114.0149682158479, -105.79998013871261
113, -113.45164136844697, -105.92823674960452
114, -116.44413905298795, -106.00900045622743
115, -113.11842098384685, -106.13910991968699
