1, -1622.7551973787538
2, -968.4965997835175
3, -1237.3374743230972
4, -947.2120443708469
5, -1221.9273062134962
6, -1196.4047960253463
7, -1444.568619236592
8, -1511.0467410467802
9, -1450.3704674743074
10, -1172.7958184775173
11, -1341.0977185202553
12, -1323.4970588967658
13, -966.7783029839284
14, -1026.5165388609203
15, -1172.085674344248
16, -1367.5842911404404
17, -1389.3436665925813
18, -1193.0220041335888
19, -1861.029520837969
20, -1919.698163547646
21, -1884.7853789138367
22, -1249.4805098206011
23, -1450.27748511276
24, -1189.2615897232859
25, -1366.0617017460738
26, -1388.9135632434043
27, -1752.9018724409812
28, -990.5824590781081
29, -1393.871915544567
30, -1377.510999082143
31, -1836.4234704365915
32, -1808.2065047380995
33, -1743.0225575270747
34, -1745.896459742782
35, -1767.7768529353145
36, -1206.6385786348158
37, -1557.7239901256837
38, -1221.6474965154052
39, -1330.0911533051865
40, -1735.855318610961
41, -1301.4349747163078
42, -1341.0579646198632
43, -1261.8034108964637
44, -1281.1154531297739
45, -1396.7187768936365
46, -1082.9165271135623
47, -1314.690130031716
48, -1351.7784417569808
49, -1261.5646131184524
50, -1175.0447731486142
51, -1052.880588362865
52, -1729.5577886570286
53, -1369.0643618203515
54, -1382.4492934763266
55, -1245.3505586861547
56, -1383.048159404707
57, -1231.4455050831211
58, -1273.9968659554347
59, -1377.7450194172939
60, -1453.1824472469998
61, -1395.44474091643
62, -1221.8523899780728
63, -1410.0437591899172
64, -1377.7434493252724
65, -1201.7407207276533
66, -1727.1353061395178
67, -1243.5245224698836
68, -1206.7040291486915
69, -1221.5982763675925
70, -1098.1348500932008
71, -1196.9879518313967
72, -1254.7717848220339
73, -1183.4902422712717
74, -1285.1872115929323
75, -1109.4220758733884
76, -1147.5514612659683
77, -907.1715038372021
78, -1152.8532906520154
79, -1121.805083437264
80, -1276.8534918523083
81, -1253.2010430120165
82, -1099.0883445602183
83, -1032.7052789595427
84, -1033.6045932685472
85, -987.0015222042127
86, -1029.2155333136475
87, -991.4770486437835
88, -1134.6966214471572
89, -1215.0347208988846
90, -912.7918151740635
91, -896.9045640422725
92, -1250.1403461722248
93, -1337.6915869722914
94, -1335.0467352943633
95, -904.0309951663675
96, -1451.5835301831141
97, -947.4226903830338
98, -1122.871571394374
99, -1489.8011377019272
100, -987.1086100536317
101, -863.9713470660313
102, -921.0811828079444
103, -1151.469711765021
104, -868.0768663932259
105, -982.6279826662798
106, -1090.683273126727
107, -634.8682270895272
108, -867.4170392411806
109, -852.6855254659563
110, -743.6024350691348
111, -626.024094028239
112, -1297.8517218462432
113, -539.0452950088008
114, -502.2937443664901
115, -855.3752923407098
116, -868.0998312557288
117, -501.97197759898773
118, -499.08264570923757
119, -739.2723078581602
120, -245.43752969223783
121, -1010.1430647819334
122, -245.5257575692532
123, -242.64566240788048
124, -1302.1867183276588
125, -630.3547304841335
126, -0.6687113489400118
127, -244.0505421592436
128, -248.55814159019965
129, -244.70441593384936
130, -126.32829022048669
131, -242.97283790380922
132, -1229.619515542086
133, -870.74509446493
134, -612.0179324664027
135, -1015.9337647399385
136, -1124.7270351544569
137, -1723.0050671160993
138, -487.3445160783262
139, -380.1513763195505
140, -1191.4396701579722
141, -376.91837500829644
142, -615.3501564861631
143, -251.15494562496843
144, -124.0471475130282
145, -360.8153443663624
146, -872.4557670428829
147, -883.6920737429285
148, -242.3995563888379
149, -608.7513671054766
150, -1440.105546494809
151, -1425.289657202912
152, -626.7573534036338
153, -680.8858729770417
154, -833.9084573094101
155, -1322.412498739622
156, -945.9885820615378
157, -1071.4233618012236
158, -1027.2581542965854
159, -1109.191042680864
160, -828.3842433168261
161, -1039.5347693351246
162, -856.6108627082962
163, -1019.1233674866418
164, -823.3238664939242
165, -1050.3793011668172
166, -914.1112163561075
167, -892.6420529532948
168, -1018.6441510857799
169, -931.2281973594949
170, -867.4511093789135
171, -852.6827375244627
172, -900.4205291833719
173, -648.3439825517249
174, -918.6604911312504
175, -246.8562921548297
176, -124.9857744754325
177, -606.3522117073265
178, -124.98861694047974
179, -122.6820985295367
180, -369.1042323816542
181, -243.15045226616976
182, -493.8136031609851
183, -1.1376019853901027
184, -244.48119209593503
185, -739.0961000887932
186, -0.40015126972908294
187, -781.2340679314667
188, -0.18643015701316315
189, -0.39792795875152454
190, -241.54630315639835
191, -622.7712164879413
192, -122.90061822172144
193, -860.8538893404422
194, -497.7916132633289
195, -125.39644300258072
196, -508.89237405429583
197, -249.11290336861637
198, -249.01678577222737
199, -777.1057064305987
200, -126.70429497032804
