1, -1463.5460578832083
2, -1215.9522807208264
3, -1830.7492786920202
4, -1483.7841406617947
5, -1718.754689780017
6, -1659.8637326918774
7, -1674.2699311651577
8, -1686.464436688074
9, -1707.269083248699
10, -1408.821302329597
11, -1526.0341721121908
12, -1034.3374933799407
13, -1340.313791638745
14, -1671.3666628044718
15, -1606.3985976971182
16, -1457.4600401571702
17, -1712.1196847509202
18, -1646.271194493558
19, -1540.7369252988021
20, -1394.9950155168847
21, -1284.397075454507
22, -1337.8794844186336
23, -1390.192180362037
24, -1285.4416426921205
25, -1255.3743235317518
26, -1209.7397237758253
27, -1315.5441522956519
28, -1274.689828102616
29, -1277.007318830379
30, -1227.174469307631
31, -1175.4646017017008
32, -1243.2392900119328
33, -1288.6587533894237
34, -1264.3243814838943
35, -1312.6991150700464
36, -1172.1459658896038
37, -1267.2612550332585
38, -1271.4651925071457
39, -1261.3747574350125
40, -1267.3771725846468
41, -1245.3488142138024
42, -1221.1833339849186
43, -1242.6839406686825
44, -1240.3063910960348
45, -1237.8858263966004
46, -1181.9919316249834
47, -1274.4037904615582
48, -1258.0119735901342
49, -1147.0397825026926
50, -1167.2949069876313
51, -1246.8000568356124
52, -1273.130008636512
53, -1119.4448022880483
54, -1314.5688449747777
55, -1146.5568876147497
56, -1171.028445055288
57, -1001.9770778213908
58, -1137.7413835270504
59, -1091.4301450670134
60, -988.2502636051978
61, -1092.562275928497
62, -1058.5088739520936
63, -1153.7525511307635
64, -1009.5092073654977
65, -999.1212527462257
66, -1281.3592527344017
67, -1227.861333389806
68, -992.8498331235876
69, -1062.6263649035475
70, -1145.0210861473834
71, -1115.8522137077723
72, -996.4348964409116
73, -803.9733606918767
74, -874.7806934386165
75, -998.4922918025685
76, -871.2041185248113
77, -870.936363435472
78, -873.7665205336148
79, -751.593515125639
80, -631.2809145651714
81, -885.9234858950857
82, -968.4930145558837
83, -877.7748322468432
84, -755.7089968888984
85, -971.4311203819963
86, -932.7232183334926
87, -875.4683653190197
88, -989.2121401691571
89, -1036.3884397944933
90, -1020.0270521685129
91, -1029.7298538742157
92, -819.3734100407976
93, -1027.1920435104385
94, -1080.0610812033717
95, -757.0148281656418
96, -1059.1317691598347
97, -926.8569006653012
98, -1039.8057386347775
99, -878.5691017180371
100, -533.8373245828253
101, -126.1328672534204
102, -253.72729147634521
103, -950.0722057126037
104, -363.9795806834079
105, -127.74576233036605
106, -1.278459910276694
107, -128.27442546615725
108, -370.9183363729302
109, -126.49681396463231
110, -249.42744144927653
111, -0.4571706906209234
112, -920.9032669788577
113, -890.6265306442491
114, -127.82623995865325
115, -486.71567160486376
116, -126.22980742351913
117, -1052.2517667852944
118, -368.86003517695144
119, -123.56025103910372
120, -249.30047615126162
121, -622.2911793374317
122, -126.89188659631716
123, -250.10815972589543
124, -126.60213895963288
125, -126.71494602181751
126, -124.90161368741835
127, -371.92312889573435
128, -375.9661484187301
129, -243.01716687119313
130, -126.18375080388172
131, -248.21018708758382
132, -122.9560793639376
133, -516.6323318069669
134, -126.58489557484268
135, -124.89072894271249
136, -242.33765200983981
137, -126.84027984989955
138, -764.8224298083766
139, -126.62222168407261
140, -124.00745089462772
141, -126.09453410552534
142, -1.2842875345219584
143, -499.4446287995095
144, -370.1114139224128
145, -124.41304750252738
146, -127.01465365941158
147, -127.06670140807537
148, -248.7231664890819
149, -126.09104571043527
150, -721.4734526883741
151, -372.3196190717086
152, -126.25549769565298
153, -126.05650747239098
154, -127.31072289443847
155, -125.9303867482829
156, -976.3058524896136
157, -245.47143531917615
158, -361.91390689054424
159, -550.263133975275
160, -501.0049160211615
161, -125.75078194679838
162, -124.76090215780187
163, -484.3091844565391
164, -1058.9129617234541
165, -1036.7456043469808
166, -248.9224619743783
167, -127.54014258002942
168, -0.40222830763210643
169, -250.5699525569154
170, -249.32445003954874
171, -250.15191528996834
172, -122.73940634899009
173, -367.8292884966573
174, -364.50323556519004
175, -0.9375242588949202
176, -565.3583200226819
177, -123.05592715621266
178, -125.63248088433943
179, -621.9887798707124
180, -125.16487818620176
181, -127.40173902317044
182, -0.8134445191817032
183, -641.7928907587657
184, -501.7793503159772
185, -620.0895314440137
186, -376.4393350347223
187, -127.20994263311572
188, -375.9523186328823
189, -1162.6209913736695
190, -123.82674438778767
191, -126.41344717647537
192, -510.151480661204
193, -1079.44276740031
194, -127.41000595458141
195, -1175.9717874531639
196, -1160.6690866758915
197, -508.8945651022486
198, -124.13285738927321
199, -364.2282460342181
200, -645.2255479214892
