1, -1037.506334515786
2, -1817.7782675465041
3, -1482.1511433884746
4, -1201.515713406792
5, -1367.5380727099687
6, -981.253626732385
7, -1091.3374078157872
8, -1063.1288322032797
9, -1321.7972491764622
10, -1493.7790087447222
11, -1642.5177037446767
12, -1859.6227771559954
13, -1474.2784540065531
14, -1847.161218713958
15, -1692.2822521135972
16, -1669.9685683173432
17, -1480.9213854051
18, -1521.0580482171738
19, -1664.288134509582
20, -1676.5430428716722
21, -1351.500629629594
22, -1651.8662089625275
23, -1431.4499530768435
24, -1309.7112658729093
25, -1508.7472525650387
26, -1701.837267499464
27, -1453.6082811169038
28, -1351.0583219486339
29, -1430.0081498055
30, -1190.687097569378
31, -1400.6396915175849
32, -1468.1624805336035
33, -1239.176646324668
34, -1221.353374886416
35, -1215.5748355241847
36, -1267.0103471823822
37, -1258.9160883924271
38, -1268.259191009822
39, -1343.8295322366841
40, -1334.7875183695087
41, -1294.1889833971147
42, -1182.1379882149145
43, -1150.2296906166375
44, -1326.405405540737
45, -1148.5898925547042
46, -1171.0205474485992
47, -1137.9025398973272
48, -1266.2320812476091
49, -1281.2091689536364
50, -1220.6133550127502
51, -1163.244677139589
52, -1117.254411685371
53, -1234.7312318450493
54, -1145.9997316499882
55, -1218.635887066001
56, -1104.024293154703
57, -1115.2896831839237
58, -1108.8725760802486
59, -1125.7019057992675
60, -884.7651529411658
61, -748.8722288266179
62, -1169.4332516477664
63, -1011.0086147653709
64, -1084.6480273606755
65, -1190.3380586854898
66, -1021.2442251059935
67, -970.258301664783
68, -939.5214307047545
69, -1154.6308173275627
70, -1048.726659186707
71, -885.972739799453
72, -881.9353888825441
73, -874.9460055490624
74, -868.7702191417329
75, -630.753780644747
76, -898.8881308869171
77, -632.3525437714202
78, -515.9708840710919
79, -506.61781010756675
80, -954.2632000065229
81, -746.2780257337499
82, -575.9112661299538
83, -630.2703966211104
84, -617.6733653455342
85, -640.0933562757268
86, -746.82030096094
87, -632.2703339792472
88, -631.6364168635178
89, -752.3324802236696
90, -507.7650850969637
91, -628.8819261982931
92, -628.2828672727437
93, -625.9036080286418
94, -911.9519798552294
95, -621.5321029815894
96, -771.6061979876706
97, -775.5600200030967
98, -400.7104488253545
99, -856.8072839675104
100, -852.9040518612833
101, -507.0304904958754
102, -443.589736223222
103, -741.8047151888738
104, -628.3545884149653
105, -251.52757171801167
106, -897.8415792664199
107, -935.7484283102301
108, -511.53472149271124
109, -128.49474514434243
110, -570.1005132233763
111, -126.67897699641135
112, -366.456262087313
113, -2.2267119639562556
114, -249.58063130170012
115, -1176.9640585072234
116, -694.70048420609
117, -126.21691594163664
118, -127.4061332062073
119, -653.2741221572784
120, -1147.2526557047113
121, -1178.7789103421355
122, -249.58118174227607
123, -1192.2618421313791
124, -126.1883194133073
125, -244.96315417843965
126, -1241.0419398274232
127, -1177.1603760455764
128, -250.59555317620308
129, -0.39772180893748343
130, -251.30005903671199
131, -515.3867988079922
132, -372.6159915514177
133, -1181.6396553470438
134, -0.38358588828786294
135, -0.31026610057903553
136, -246.21639854109026
137, -125.41981070779508
138, -125.17417583845679
139, -600.2442462086789
140, -488.94282586300096
141, -358.16389874054397
142, -0.9991379003642251
143, -127.31996875823185
144, -1.5348019931419243
145, -247.9389097527353
146, -375.8898090141643
147, -1079.7169977775504
148, -639.3073700727714
149, -126.21354906346257
150, -1055.4121687490651
151, -495.36724397422375
152, -1105.9776414875366
153, -123.02246248532178
154, -1123.0398159452934
155, -370.70514947165515
156, -1077.0253262744966
157, -1148.0481552052074
158, -630.1420423612772
159, -1138.278282670328
160, -248.47343555998677
161, -1046.7990360374356
162, -0.6219557635884585
163, -915.4956914010554
164, -121.83616811516644
165, -125.12987489491948
166, -1133.4760328315608
167, -1055.9816189786436
168, -123.19319188454169
169, -563.7484712969864
170, -1006.8036124521202
171, -372.8397757730353
172, -0.3720084730415213
173, -519.5464035259672
174, -742.3197800895657
175, -244.59107902605086
176, -126.17725158103454
177, -0.7707320946202229
178, -634.4434458998105
179, -126.46283243891092
180, -0.9583647139499096
181, -496.7446313906398
182, -359.5609258856453
183, -240.3301715986258
184, -482.1141199303257
185, -123.78272893964137
186, -127.3268978769648
187, -505.7568803889572
188, -507.2586016302555
189, -369.33126418515667
190, -126.00847292476435
191, -373.2563054095166
192, -125.43436907254518
193, -373.18027732157896
194, -363.637416088527
195, -740.8115857234886
196, -509.8753895653651
197, -360.8776863888978
198, -715.750300461097
199, -124.43344067160704
200, -247.18639179996543
