1, -93.05678765355567
2, -117.00128916496423
3, -116.10576549119033
4, -120.24750174330643
5, -15.407883814915564
6, -20.47605227311285
7, -14.60255976323619
8, -15.74870401156264
9, -17.139376045610305
10, -122.45709806351981
11, -6.820030156966611
12, -135.86994658772971
13, -114.04582121287503
14, -120.3076672130651
15, -125.66539292077599
16, -115.494937236587
17, -116.82214410240107
18, -120.82404446037341
19, -125.63031192697679
20, -8.926830503502877
21, -10.300531696192314
22, -109.07774002198963
23, -116.209314362688
24, -113.74654530651091
25, -117.7929760322298
26, -116.13694997036933
27, -117.72267803978423
28, -21.883337795634674
29, -18.87638923330172
30, -19.03122420485853
31, -13.13378997144587
32, -17.636101448403366
33, -8.587957494712684
34, -10.077522649897535
35, -10.822878311080899
36, -7.429644330767796
37, -112.33123042957546
38, -131.6640703996885
39, -7.469642592507164
40, -122.07856004020489
41, -108.53680375467947
42, -9.226350644320972
43, -12.261278543821504
44, -13.686788607694357
45, -14.236850218944545
46, -8.286684777674521
47, -17.656290874727905
48, -9.860889224398647
49, -15.91508844694597
50, -9.934863307484337
51, -10.75457303774225
52, -105.78971195824457
53, -13.79534335971695
54, -11.413615056525463
55, -10.23138110706715
56, -10.218677312590708
57, -7.5186221541692175
58, -10.488216223071587
59, -11.493261221107348
60, -16.966214136730265
61, -15.708864694379756
62, -12.30579797367537
63, -16.40887310733594
64, -14.760013129222074
65, -18.0334518964694
66, -12.245370561796904
67, -15.884227172792368
68, -10.556893931375257
69, -11.799133526396867
70, -15.592411621130392
71, -11.37873425497365
72, -17.305682225434172
73, -106.68472315793804
74, -120.6626026092755
75, -21.15405927808101
76, -18.265559448057534
77, -131.2436141491965
78, -133.69410254123596
79, -24.340407650670322
80, -112.84567248324649
81, -110.95995651907454
82, -107.24475381827887
83, -117.75963614043738
84, -110.39455886656428
85, -108.6429572784668
86, -110.17832509231151
87, -107.7887019278346
88, -106.12413417754998
89, -107.0516087495779
90, -111.6826896869671
91, -111.46995051756868
92, -110.11816043600226
93, -105.39326232658307
94, -106.30199452203655
95, -103.20497374549151
96, -102.95961921076889
97, -101.61498711224323
98, -101.95645243360349
99, -103.36586936638075
100, -108.46301546455291
101, -103.29507290014652
102, -101.17489119114985
103, -102.51798631154732
