1, -93.72376996149696, -93.72376996149696
2, -112.229801947277, -107.60329395083198
3, -26.919554320650096, -95.94491245719153
4, -21.03241906230404, -83.52272650462568
5, -20.03717056167639, -74.71247908661542
6, -105.65078860153528, -83.77480062480137
7, -105.929112197592, -89.76277433289103
8, -120.35997429840434, -96.60026296048716
9, -102.46666582351749, -98.82057954023156
10, -106.74064027127898, -101.0497189524741
11, -103.30676438548701, -102.38357694859121
12, -106.85514226774018, -103.8122035469876
13, -102.48994862810116, -104.54866062359343
14, -105.2132565947796, -105.38405161640735
15, -106.3499888401796, -106.17036490296218
16, -106.52647532398427, -106.84433427095836
17, -106.76366196570535, -107.4329338019065
18, -117.03603551303114, -108.68191486073766
19, -23.13322001237976, -106.43278072226856
20, -22.56209106148229, -104.1565918970638
21, -19.857963497211035, -101.8982172873564
22, -20.421552223900548, -99.71113769872467
23, -24.844407847657525, -97.67431016676322
24, -110.14386148110674, -98.87932749063916
25, -19.57453380004512, -96.94137273855577
26, -104.51123053182506, -97.80407265065779
27, -23.719169447345365, -96.06920047641579
28, -119.37311361578102, -97.67166612947153
29, -25.84973468228207, -96.07929470125414
30, -19.055863191762953, -94.46956777633463
31, -22.046166298736132, -92.96164607799354
32, -23.611319844772115, -91.53945607867921
33, -22.686055862786297, -90.16597552038118
34, -13.95878483604964, -88.74076736681562
35, -24.880621341102323, -87.5124259328818
36, -17.594247205442763, -86.23654195479156
37, -21.20381664417063, -85.05805841533196
38, -28.201499864940143, -84.03024594659303
39, -26.999432119151813, -83.02684851955887
40, -15.176604274122813, -81.90541156534485
41, -20.61838663297793, -80.89240363894761
42, -23.596430788341443, -79.95782950066982
43, -22.86812506701836, -79.04839216619168
44, -16.940573701186338, -78.09659631647457
45, -109.32941230870223, -79.37818168424084
46, -19.023786564835437, -78.48777090944475
47, -22.933600353648398, -77.67566717874764
48, -104.60154209438929, -78.73595761945634
49, -104.54768845819802, -79.74004778638069
50, -18.70722696494081, -78.91394496192103
