1, -1250.0071474294825
2, -1242.3981516378383
3, -1379.5956290218069
4, -1697.325262236857
5, -1407.3894679670234
6, -1047.2256305739188
7, -1658.428864067033
8, -1621.000655673178
9, -1565.3023492956877
10, -1657.447297659796
11, -1620.5322687567207
12, -1540.5407367854446
13, -1478.6383076725142
14, -1740.5432418300402
15, -1736.2239001028254
16, -1488.788819547386
17, -1421.9739166574113
18, -1709.0283990624068
19, -1762.1719859718694
20, -1713.1905866418601
21, -1782.4633669713248
22, -1338.226819331962
23, -1430.0700312410966
24, -1505.8435864950247
25, -1577.7781135248965
26, -1511.198650686272
27, -1475.2351556661556
28, -1459.36103410583
29, -1297.2650712553402
30, -1445.3434327089426
31, -1464.3990877862013
32, -1369.95165709299
33, -1209.6174579865283
34, -1329.5534022584372
35, -1415.831926950503
36, -1225.993626344534
37, -1231.857619477758
38, -1315.6789071537999
39, -1225.7134446616042
40, -1237.3455754687766
41, -1260.30961598414
42, -1138.4707340860466
43, -1023.7605063372323
44, -1126.1645900923477
45, -990.7153980022953
46, -1041.9163548040353
47, -1039.426813094146
48, -1034.556361707338
49, -1190.1851066091003
50, -851.7060927850747
51, -857.7608156777542
52, -1059.4871498664197
53, -745.5800943718629
54, -1072.8478915919043
55, -971.9447303155581
56, -868.7920794985773
57, -882.606726876347
58, -929.4165673780102
59, -876.4390821978218
60, -750.2370996073254
61, -501.7600824319531
62, -619.8869232322872
63, -1216.2481475134196
64, -503.3901769137103
65, -753.8669482210579
66, -506.49031666769355
67, -501.231101172979
68, -617.3230045602801
69, -744.8911924209259
70, -626.6057580970845
71, -245.22316296586763
72, -374.80692442452136
73, -126.65774565569767
74, -496.2517640057395
75, -1.3739599931793127
76, -484.92556391623515
77, -383.4437566394792
78, -374.0355562681769
79, -128.40824445821818
80, -747.3270787262954
81, -256.7976608998638
82, -539.0186255405504
83, -623.3985705840258
84, -505.9328714911394
85, -500.65037825526394
86, -731.0797749678409
87, -382.5340990297855
88, -256.1131395372266
89, -723.1658250001027
90, -139.40447087602786
91, -628.0851756579079
92, -500.78012441435186
93, -505.89571599405605
94, -255.7592665256189
95, -255.12154508265044
96, -128.69903638843275
97, -241.35466875091396
98, -128.4531203080063
99, -255.97503984284617
100, -129.32059978798182
101, -126.97198382825036
102, -646.3026941799342
103, -481.53164941449734
104, -634.1369786899617
105, -480.676153667733
106, -243.6994985203891
107, -251.77251210987785
108, -130.1125950628411
109, -365.0142738151666
110, -250.9062647327023
111, -251.05379457444525
112, -243.2624083596312
113, -371.13974933791127
114, -244.38909770663918
115, -129.72244063784012
116, -126.80236286394589
117, -369.71949432761073
118, -122.46269260878157
119, -376.65878931521
120, -1.5039450060512671
121, -249.64251491174852
122, -1.952398809426526
123, -493.4763936813613
124, -126.5372800709271
125, -371.9650939947507
126, -125.66444353337361
127, -124.8859093658412
128, -535.8814185459152
129, -125.19985569031896
130, -125.34814098436185
131, -122.92337127583241
132, -125.40121529799094
133, -373.20205673660524
134, -125.25018631704457
135, -126.37080480584275
136, -242.87349787665593
137, -239.3309997491423
138, -473.8703219180877
139, -483.4844558337137
140, -127.19975845074445
141, -245.60294795827127
142, -591.1069153173205
143, -125.92893933720842
144, -126.70553163192929
145, -489.1481206204763
146, -606.7726489913465
147, -241.9795263481779
148, -364.35653373842524
149, -122.51406533342644
150, -244.9723276740839
151, -245.010421902133
152, -122.0202820265183
153, -123.44870653093604
154, -124.9950819561954
155, -127.50691344448944
156, -124.73632980107105
157, -639.4143569945207
158, -237.45216253229543
159, -366.63695356361615
160, -472.86688181847114
161, -243.84237266619414
162, -121.16514329998888
163, -124.18502417431235
164, -124.65393382185442
165, -123.81523629423134
166, -484.34227701802826
167, -125.11316592907558
168, -357.14469840305367
169, -247.16606233299078
170, -124.42905726178033
171, -372.7514825551779
172, -471.6962593920807
173, -606.6355639624568
174, -0.5147525744588365
175, -612.3296301980215
176, -553.7082222660785
177, -127.589742037817
178, -125.75184535080929
179, -369.8735500426907
180, -125.17858463390797
181, -472.7413573517374
182, -240.19345836494062
183, -0.29873320684843424
184, -499.70579623945605
185, -120.6439255098039
186, -122.96400059705006
187, -485.23875618835393
188, -125.19899130086698
189, -122.12757956527298
190, -120.30579111936974
191, -610.0509590576255
192, -244.30186269863987
193, -249.22320945974002
194, -616.4866111908041
195, -366.9290186101577
196, -0.4779971128283995
197, -360.9376899602234
198, -245.03547062487752
199, -356.3322842417227
200, -122.98933300379706
