1, -1154.605947603394
2, -1281.1383124750937
3, -1759.8708541352978
4, -1333.2351864209213
5, -1295.0447241581967
6, -1322.3937286053117
7, -1053.016824959329
8, -1180.8721824639679
9, -1205.709445762547
10, -1412.2338715543606
11, -1223.6181026105032
12, -1361.1462902210026
13, -1364.3685811170437
14, -1292.8609228120306
15, -1048.3882765521016
16, -1457.7273275804969
17, -1349.7562825466257
18, -1602.5450384010173
19, -1479.3996991778793
20, -1284.8667752716512
21, -1304.6755360444524
22, -1464.979539613598
23, -1442.5102819854476
24, -1436.9843113931026
25, -1260.4807704648683
26, -1286.073184271262
27, -1327.6932014638207
28, -1269.2128912837914
29, -1140.9580370444407
30, -1215.1440167307983
31, -1108.3491751938793
32, -1287.385707821908
33, -1121.441330793455
34, -1121.4802663216744
35, -1100.1620704870795
36, -1164.3068266282298
37, -1154.4052993711946
38, -1268.6127720478357
39, -1442.9904930033717
40, -1143.8804901202436
41, -1122.7313166748092
42, -1168.4947663323896
43, -1179.0129426485926
44, -1081.8407851837983
45, -1112.337692918577
46, -977.813155705574
47, -979.8186980664368
48, -1005.6370770723972
49, -1152.6278361228092
50, -940.4632904660926
51, -1199.1164271200216
52, -1231.562487280075
53, -1014.5494685728581
54, -993.4706136017187
55, -859.6734005787653
56, -867.4529845843207
57, -926.9619973483354
58, -875.8595054688909
59, -875.505959428319
60, -798.3469303310076
61, -833.8310483914106
62, -754.4190358342743
63, -752.6024594544539
64, -883.846445849288
65, -743.7857956036585
66, -632.612101207329
67, -502.5739078771485
68, -795.0710538587705
69, -377.1625074874469
70, -627.5623981773498
71, -378.2319926362624
72, -380.32491470489225
73, -636.9539233469825
74, -495.3819759945133
75, -375.71847647672934
76, -377.5594291643034
77, -373.68933820945864
78, -254.53763354009814
79, -373.6944002329798
80, -744.5977291472353
81, -488.3531283472588
82, -371.3039858595163
83, -127.95035904265174
84, -866.0539256848455
85, -3.113363146776026
86, -720.7398108168675
87, -754.8975006171238
88, -1.4482508253651825
89, -762.7120926321977
90, -768.263414121767
91, -675.891241469403
92, -630.8830262538617
93, -367.8835371822587
94, -127.10450890440481
95, -250.1931733961781
96, -237.97380556054497
97, -127.09270551357845
98, -759.4555837136639
99, -487.47828298326107
100, -886.8096566033859
101, -876.8680180466683
102, -363.99685200080523
103, -885.4609012934151
104, -893.0678484080239
105, -1016.6906292140209
106, -888.8815308166206
107, -903.8896020803156
108, -1012.1652543272161
109, -124.00134320294443
110, -1028.6542614031234
111, -1046.781875792698
112, -942.785639161331
113, -124.10707455596733
114, -0.25543626204832126
115, -376.54702298794234
116, -127.01455157944619
117, -484.44722773718814
118, -361.8874884750661
119, -248.64735889103173
120, -636.5018865210542
121, -122.01608277067285
122, -126.78963833179203
123, -125.41997148944385
124, -126.60159133307381
125, -591.1192140801908
126, -2.140449757205793
127, -364.215560857335
128, -123.78208255331148
129, -126.42553424268156
130, -361.32743490968767
131, -488.05437648139423
132, -122.54217379732843
133, -123.970220154416
134, -125.77522795147273
135, -1.6116650557950343
136, -124.88520699236159
137, -237.26972168729935
138, -359.73491400451496
139, -233.76082420595677
140, -121.78950260586919
141, -122.0350182595053
142, -123.22097368775931
143, -123.79328786686852
144, -490.60775924264897
145, -361.22800786731744
146, -123.45861732344765
147, -248.0011979911899
148, -486.85462956016295
149, -499.43272857707166
150, -125.66378657912958
151, -551.8375535625506
152, -242.25779956137217
153, -0.3743671645228978
154, -245.40541998654024
155, -0.28634347306018154
156, -362.3310444756431
157, -0.1417632477278874
158, -354.92731422075104
159, -499.63368483681626
160, -119.55523172181043
161, -118.82941294757845
162, -125.23846291971458
163, -124.25099861477389
164, -120.93896937783816
165, -363.59950454211855
166, -126.24622912694926
167, -249.74331170334855
168, -124.12634919178666
169, -498.00093987428636
170, -632.4978969678804
171, -123.70993648106662
172, -0.3818854873135713
173, -121.753068463543
174, -125.92713606950284
175, -124.93969669364832
176, -239.2820154029106
177, -124.21591558611463
178, -600.2397178276154
179, -635.0053739521726
180, -360.28886414229993
181, -242.38678602117102
182, -238.80550781694546
183, -244.35154231317776
184, -125.82107001938351
185, -125.86884364278677
186, -359.1940707491305
187, -124.4210822551798
188, -0.21423077383410496
189, -120.8864017076688
190, -125.62381374782353
191, -125.1520329036847
192, -363.7584585868139
193, -122.73887496444802
194, -365.18057570372815
195, -518.9664621547909
196, -364.82342764702287
197, -488.9419150477438
198, -358.7675386824943
199, -370.0375146298928
200, -123.71633572228808
