1, -733.1559847773298, -733.1559847773298
2, -976.1702882114504, -793.9095606358599
3, -1504.599791254149, -910.2859810977884
4, -1322.1104138671908, -984.360390161614
5, -1359.8104300888904, -1037.9063537991258
6, -1603.629515765096, -1098.6343609379435
7, -1464.3721678386275, -1135.553989470133
8, -1807.8862324933548, -1185.2227424399534
9, -1688.6981679520895, -1223.238966491156
10, -1746.9193669727895, -1258.3840899195286
11, -1616.2578835726322, -1281.183673586189
12, -1601.5013090185846, -1299.7893525271704
13, -1581.127254812487, -1314.6836513795095
14, -1623.01996741535, -1330.0374635932776
15, -1439.3561684073095, -1332.5596926020992
16, -1573.1763194171247, -1342.768779798373
17, -1649.1188265006056, -1355.3365700713546
18, -1759.7102823049618, -1370.4588273535455
19, -1762.4143424519193, -1384.4318107633005
20, -1515.6669727596893, -1387.7347748495683
21, -1499.0533739047262, -1389.995106708729
22, -1489.7452597275162, -1391.6780253068966
23, -1758.8584241032559, -1402.4438002307174
24, -1671.3956476127692, -1410.2356315804368
25, -1668.725492575938, -1417.4172188380398
26, -1611.640368388936, -1422.3946422054187
27, -1443.2772705312736, -1420.6603012829987
28, -1404.5224400087845, -1417.3884013088334
29, -1537.1309518240214, -1419.5697122340146
30, -1265.2337905450602, -1410.0107362891906
31, -1134.04592737948, -1394.1104765566029
32, -1200.010738807633, -1383.103143816813
33, -1222.0003841282019, -1374.0189053889865
34, -1310.685577637419, -1369.4300457780687
35, -1367.120763440365, -1367.2739462307043
36, -1358.5655423990836, -1364.9753854876765
37, -1180.002512607373, -1355.8564848629221
38, -1024.9225586043963, -1340.1706279653074
39, -1173.615293065145, -1332.228878569906
40, -1255.3947758363688, -1327.8209067495368
41, -1181.8859180296213, -1321.0477010137913
42, -1302.4525442007196, -1318.713942879498
43, -1111.7901269303907, -1309.988236030708
44, -1282.9365271536692, -1307.5089508825472
45, -1222.5248286332012, -1303.3441949012445
46, -1025.1030323729738, -1292.4974685061352
47, -1151.408734517527, -1286.7285940095846
48, -1254.573988657901, -1284.3011254751152
49, -1275.3124180464968, -1282.5418044850778
50, -1100.6948642546713, -1275.8481544173812
51, -924.2723696835653, -1284.2775980547644
52, -1142.2551094596934, -1290.0820659480266
53, -998.7866519711988, -1276.738864203459
54, -1085.5944715933201, -1270.125660948824
55, -1032.6882653704542, -1261.000719770357
56, -1237.7076552107342, -1254.323571609289
57, -1050.316336495455, -1244.1108317456847
58, -965.4163905227703, -1228.2522778795817
59, -968.4722097356861, -1213.4392620037136
60, -1002.4329891920038, -1199.9939078977175
61, -951.0259855468393, -1185.8629725445812
62, -1074.2171401093415, -1176.106980877094
63, -1012.7844376632128, -1164.8869076397204
64, -896.9112674597455, -1149.8271428437934
65, -994.7453315233097, -1140.0351088207672
66, -630.813360152554, -1115.500289286375
67, -753.7869166081804, -1096.4595428575285
68, -999.2972835135375, -1086.1466927288159
69, -900.6945697555523, -1073.5503148066025
70, -750.4526329218306, -1056.5926397546207
71, -557.7710991895175, -1032.4453532123962
72, -987.9997259783966, -1024.1275822946918
73, -635.047458143919, -1004.3927952851316
74, -741.2718980998433, -989.281100101218
75, -897.222771652687, -980.0140556007909
76, -381.09039809058424, -950.9179162253232
77, -656.9194138421467, -934.8798792986802
78, -376.31716849149194, -907.8467798235331
79, -251.25293546301856, -875.8200051188338
80, -619.203403426558, -861.4964841629625
81, -127.01126648096398, -828.4501766470912
82, -369.64897996071966, -806.7602885190659
83, -497.81907321543173, -790.1413585328087
84, -373.29547932643374, -768.6338952938418
85, -127.24189943340852, -737.4061360331976
86, -126.58750199472603, -707.3707736179417
87, -486.1390794333605, -692.8069256262183
88, -366.49172880130686, -676.5625720768062
89, -127.34938875820902, -650.0164474276863
90, -372.4209281489132, -632.3036713907188
91, -363.60028363824597, -615.3246101152977
92, -125.99393581723521, -589.6355973375208
93, -484.2326902527916, -577.7390162862727
94, -1051.5507065193415, -575.8436879713502
95, -611.8972449647111, -566.6924205438494
96, -1061.0522444691308, -567.0916914551129
97, -124.59424017037296, -543.8720568448275
98, -120.63646089792107, -520.5714848596131
99, -241.67696883788847, -502.0828593516246
100, -361.4227674454165, -488.6670035226041
101, -604.0200214532698, -483.2689690765451
102, -366.4687734412914, -470.24488812323625
103, -123.63739390272364, -450.9760908986559
104, -350.66451842604147, -438.5676375417514
105, -246.80630246077442, -423.8344301487357
106, -127.83838538672174, -405.1369387089875
107, -567.8266599677369, -399.17461473089696
108, -236.91975812784105, -385.7580599819287
109, -363.4864326209172, -376.1358524742309
110, -124.25695141095596, -359.7214957962174
111, -126.98348556009405, -344.13014840925075
112, -126.02531431451193, -328.66908813727593
113, -241.03778701402376, -317.3059824523326
114, -486.22301297572716, -312.40373309756075
115, -364.42818912648124, -304.9990844997882
116, -125.02200164686919, -293.7945730826443
117, -352.59034077420176, -287.5939999597979
