1, -1041.837050774339, -1041.837050774339
2, -1384.4780149001624, -1127.497291805795
3, -1156.3544078048426, -1123.0119236408486
4, -1049.3188306320374, -1088.8051208774345
5, -1750.2409329266702, -1142.8040396998238
6, -1281.5911620685174, -1155.3019112614913
7, -969.718868774161, -1108.246021687665
8, -883.6751140692659, -1059.1104056559109
9, -1474.5478523047334, -1090.3424259369917
10, -1730.999483618141, -1126.3936018390152
11, -1567.6032491174146, -1153.6969635006033
12, -1780.084319841872, -1184.9178484031802
13, -1693.5809502464792, -1210.8925411431744
14, -1503.7153167796228, -1225.3170334455544
15, -1710.8068320651712, -1246.8865776445189
16, -1393.7565053827457, -1251.401153986083
17, -1612.7546112261302, -1266.1858867936564
18, -1508.293086184079, -1275.2324391873963
19, -1703.7960729810648, -1290.4242262111406
20, -1415.9209491143902, -1293.2087522388033
21, -1410.853719257337, -1295.561741718656
22, -1338.5625389799595, -1294.1595954255663
23, -1523.9433257158532, -1300.9343780474105
24, -1389.4681180840844, -1301.901756749924
25, -1447.0777059160378, -1305.195467579885
26, -1541.313898564015, -1311.4405758552869
27, -1232.4514391931725, -1304.786309918173
28, -1351.7930894257101, -1304.1254516942088
29, -1530.4289369190267, -1309.485988142651
30, -1340.075285781, -1308.3033871370196
31, -1454.128682704053, -1311.1259698708434
32, -1483.222870864166, -1314.6250671040152
33, -1204.324043881881, -1307.9628956419533
34, -1398.7091491054684, -1308.9815969383158
35, -1163.1084186260819, -1301.1736539173921
36, -1333.701933694923, -1300.3583548603347
37, -1420.720696670914, -1302.137733901462
38, -1366.440527173018, -1302.3601989711224
39, -1300.467144075372, -1300.6038852348029
40, -1268.949646656723, -1297.9511042992049
41, -1385.098574155693, -1298.7966355230674
42, -1383.252196896398, -1299.5712855531697
43, -1345.2006977637302, -1299.3588961204061
44, -1187.1976308084147, -1294.4103528726373
45, -1349.1314398933268, -1294.4476522449206
46, -1309.581498895835, -1293.4985326526266
47, -1333.261406703111, -1293.1989850905345
48, -1211.4016949946722, -1289.6285074447603
49, -1113.3891378273404, -1283.1172070180173
50, -1248.868302815854, -1281.0027403319418
51, -1189.638795884089, -1285.968243045479
52, -1265.2879259278022, -1283.236617796569
53, -1147.8841171291897, -1282.9676536336715
54, -1289.7810843091036, -1290.4514039797991
55, -1129.8063957335753, -1280.0847762724989
56, -1212.8994304122211, -1278.2489989283147
57, -1259.7013511150988, -1288.1925611170977
58, -1230.046748687186, -1301.6833608618676
59, -1127.3511927799918, -1293.0781873993183
60, -1164.7513884767088, -1284.3900320607916
61, -1051.120723118189, -1272.4537293414282
62, -1106.3997757507025, -1262.9380794300453
63, -1200.3313053274205, -1256.604990935594
64, -1083.4808077356283, -1247.2561270359654
65, -1148.1461034993247, -1240.2485163666222
66, -1117.0213164315232, -1233.682177471881
67, -871.1263625771336, -1215.9943584848816
68, -869.452996031536, -1199.2531792886055
69, -868.6530934447262, -1183.3700402412455
70, -995.7495904767881, -1173.587603049645
71, -1021.1749700261655, -1164.9737102178665
72, -1127.9140715268968, -1160.6212116450592
73, -1176.7048314431747, -1156.1034804395654
74, -1044.2934281953483, -1148.8807815265968
75, -1008.8298851913408, -1140.2348334160863
76, -1027.781689367565, -1132.2855007958246
77, -1050.4691985165175, -1127.8702647493678
78, -896.002648040118, -1116.524797795905
79, -740.4259913148321, -1098.1444425032087
80, -876.7850509500163, -1087.003430754669
81, -744.6259650437585, -1070.1291193925324
82, -508.78028278956015, -1042.5349588278227
83, -748.2660967510263, -1029.7242136896384
84, -734.8504044271939, -1014.6148079336618
85, -827.1078175657176, -1005.9634143585695
86, -488.9795913530713, -981.5665109300721
87, -497.04771968912485, -958.0265467687856
88, -255.72866762071672, -924.2771284745554
89, -251.4611730701607, -892.7760984185056
90, -252.56184096437633, -863.1623750630262
91, -279.95681087661904, -834.923015126247
92, -377.4523319235942, -811.6410509830705
93, -305.8215162275418, -786.5269103203138
94, -376.25116469981737, -766.3851732216615
95, -251.6360155886413, -740.5008881155549
96, -374.6455567667311, -720.2257763011648
97, -373.137123549187, -700.2648752755563
98, -514.6394159652069, -686.3207962284821
99, -126.60227305910584, -660.1363283687095
100, -127.32292176012852, -633.3941755950449
101, -496.6033750149878, -620.2191638788901
102, -364.071874118475, -602.7766749243367
103, -493.9503791053106, -590.5192941380132
104, -125.59666252236697, -565.6147337201444
105, -498.6346915713899, -554.298243286137
106, -249.77346659887922, -535.2380019635052
107, -125.71919488465969, -512.2375414886367
108, -372.87149586682045, -497.95048722686573
109, -633.1944627368115, -491.04567275704017
110, -124.53339935503429, -469.9586396705305
111, -251.14989733389635, -454.3155900506039
112, -666.9321636392598, -448.8974628936477
113, -123.84381613712891, -429.0851999367842
114, -124.06285208480138, -410.3539013460337
115, -248.88892599213958, -395.8708493372086
116, -864.2460248584306, -394.18027107927355
117, -248.10638295619856, -381.9274971633097
118, -124.27717516676735, -366.13750428171124
119, -246.15963306499765, -354.37985956286497
120, -651.8147098673882, -350.86937020993366
121, -610.8511414281437, -346.7749162716716
122, -127.39750454068678, -331.3123451134407
123, -373.64086865251863, -323.6586771193989
124, -494.71159446020687, -318.88421382521335
125, -372.5594090352198, -312.06709873864224
126, -370.60427503973483, -305.90485888976343
127, -874.9036218941362, -306.34212178235816
128, -124.62347197156726, -294.0514669149138
129, -499.87055629874726, -291.5169353780965
130, -126.98660285917951, -280.12066615616226
131, -251.03869474974186, -272.8805957771012
132, -125.3609023261777, -264.1704656123396
133, -127.54300055643385, -253.9011471506913
134, -503.8983928388293, -252.2253356613698
135, -506.710928166429, -250.92285476699084
136, -487.4956985604224, -250.90397797779443
137, -682.6238144403202, -252.33370843288415
138, -371.7054096044406, -254.8803326719214
139, -246.93378011187488, -254.76585761236151
140, -372.12500466323974, -257.41381404490534
141, -503.2297217399255, -261.5002568801953
142, -653.8384890807376, -264.9175720384783
143, -125.55586083695374, -259.9960482513902
144, -124.29669209535733, -253.61723280757326
145, -126.60388783377606, -250.11462356679917
146, -491.25107889215707, -252.0180769237507
147, -606.3269771624018, -255.24469849737352
148, -125.92604022013792, -246.78726928113912
149, -0.6673422514324454, -242.58326261258526
150, -125.78732386830742, -242.53668964217957
151, -125.67071610334798, -234.49717013783646
152, -0.24763170891564945, -224.6231510033412
153, -0.48771592769673644, -212.90788592886986
154, -487.98663740384876, -220.53260526623723
155, -509.8964190175075, -220.6735230287744
156, -362.87243002671056, -223.08045416499266
157, -753.9572222547055, -232.99136698450656
158, -494.70667239231653, -234.9911831233062
159, -124.59294495872234, -225.52850614930313
160, -243.41442919610066, -228.72269616950288
161, -484.93666975477237, -233.17574472788564
